ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002270.SZ,20221230,7.7,0.3304,0.4957,0.63,16.5512,21.5872,2.0815,4.5034,4.2075,2.0574,5.1948,89622.5431,75922.4768,50608.0234,690093.5819,584603.0714,0.0
002270.SZ,20221229,7.69,0.4406,0.6609,0.79,16.5297,21.5592,2.0788,4.4976,4.202,2.06,5.2016,89622.5431,75922.4768,50608.0234,689197.3564,583843.8466,0.0
002270.SZ,20221228,7.84,0.3508,0.5263,0.61,16.8522,21.9797,2.1193,4.5853,4.284,2.0206,5.102,89622.5431,75922.4768,50608.0234,702640.7379,595232.2181,0.0
002270.SZ,20221227,7.89,0.6891,1.0338,1.26,16.9596,22.1199,2.1329,4.6145,4.3113,2.0078,5.0697,89622.5431,75922.4768,50608.0234,707121.8651,599028.342,0.0
002270.SZ,20221226,7.78,0.7451,1.1178,1.41,16.7232,21.8115,2.1031,4.5502,4.2512,2.0362,5.1414,89622.5431,75922.4768,50608.0234,697263.3853,590676.8695,0.0
002270.SZ,20221223,7.5,0.413,0.6196,0.6,16.1213,21.0265,2.0274,4.3864,4.0982,2.1122,5.3333,89622.5431,75922.4768,50608.0234,672169.0733,569418.576,0.0
002270.SZ,20221222,7.53,0.584,0.8762,0.89,16.1858,21.1106,2.0355,4.404,4.1146,2.1038,5.3121,89622.5431,75922.4768,50608.0234,674857.7495,571696.2503,0.0
002270.SZ,20221221,7.71,0.4658,0.6988,0.71,16.5727,21.6152,2.0842,4.5093,4.213,2.0547,5.1881,89622.5431,75922.4768,50608.0234,690989.8073,585362.2961,0.0
002270.SZ,20221220,7.81,0.5333,0.8001,0.82,16.7877,21.8956,2.1112,4.5677,4.2676,2.0284,5.1216,89622.5431,75922.4768,50608.0234,699952.0616,592954.5438,0.0
002270.SZ,20221219,7.79,0.6406,0.961,0.99,16.7447,21.8395,2.1058,4.556,4.2567,2.0336,5.1348,89622.5431,75922.4768,50608.0234,698159.6107,591436.0943,0.0
