ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603025.SH,20221230,19.0,0.4116,2.3503,0.66,49.0645,44.6872,9.0818,11.6702,12.1056,1.1601,2.1053,92433.3311,92311.2011,16164.6181,1756233.2909,1753912.8209,0.0
603025.SH,20221229,18.73,0.4002,2.2853,0.6,48.3673,44.0522,8.9527,11.5044,11.9335,1.1768,2.1356,92433.3311,92311.2011,16164.6181,1731276.2915,1728988.7966,0.0
603025.SH,20221228,18.66,0.4429,2.5295,0.69,48.1865,43.8876,8.9193,11.4614,11.8889,1.1812,2.1436,92433.3311,92311.2011,16164.6181,1724805.9583,1722527.0125,0.0
603025.SH,20221227,18.85,0.605,3.4548,1.07,48.6772,44.3344,9.0101,11.5781,12.01,1.1693,2.122,92433.3311,92311.2011,16164.6181,1742368.2912,1740066.1407,0.0
603025.SH,20221226,19.02,0.8138,4.6475,1.73,49.1162,44.7343,9.0913,11.6825,12.1183,1.1589,2.103,92433.3311,92311.2011,16164.6181,1758081.9575,1755759.0449,0.0
603025.SH,20221223,18.91,0.8793,5.0214,2.29,48.8321,44.4756,9.0387,11.615,12.0482,1.1656,2.1153,92433.3311,92311.2011,16164.6181,1747914.2911,1745604.8128,0.0
603025.SH,20221222,17.9,0.5991,3.4213,1.49,46.224,42.1001,8.556,10.9946,11.4047,1.2314,2.2346,92433.3311,92311.2011,16164.6181,1654556.6267,1652370.4997,0.0
603025.SH,20221221,17.4,0.2941,1.6798,0.56,44.9328,40.9241,8.317,10.6875,11.0861,1.2668,2.2989,92433.3311,92311.2011,16164.6181,1608339.9611,1606214.8991,0.0
603025.SH,20221220,17.65,0.2536,1.448,0.49,45.5784,41.5121,8.4365,10.841,11.2454,1.2488,2.2663,92433.3311,92311.2011,16164.6181,1631448.2939,1629292.6994,0.0
603025.SH,20221219,17.86,0.3229,1.8439,0.64,46.1207,42.006,8.5369,10.97,11.3792,1.2342,2.2396,92433.3311,92311.2011,16164.6181,1650859.2934,1648678.0516,0.0
603025.SH,20221216,18.34,0.4506,2.5735,0.91,47.3602,43.1349,8.7663,11.2649,11.6851,1.2019,2.181,92433.3311,92311.2011,16164.6181,1695227.2924,1692987.4282,0.0
603025.SH,20221215,18.18,0.6919,3.9512,1.66,46.947,42.7586,8.6898,11.1666,11.5831,1.2124,2.2002,92433.3311,92311.2011,16164.6181,1680437.9594,1678217.636,0.0
603025.SH,20221214,18.85,0.9022,5.1521,2.66,48.6772,44.3344,9.0101,11.5781,12.01,1.1693,2.122,92433.3311,92311.2011,16164.6181,1742368.2912,1740066.1407,0.0
603025.SH,20221213,17.99,0.2272,1.2977,0.52,46.4564,42.3118,8.599,11.0499,11.4621,1.2252,2.2235,92433.3311,92311.2011,16164.6181,1662875.6265,1660678.5078,
603025.SH,20221212,18.04,0.268,1.5307,0.52,46.5855,42.4294,8.6229,11.0806,11.4939,1.2218,2.2173,92433.3311,92311.2011,16164.6181,1667497.293,1665294.0678,
603025.SH,20221209,18.3,0.3976,2.2705,0.69,47.2569,43.0409,8.7472,11.2403,11.6596,1.2045,2.1858,92433.3311,92311.2011,16164.6181,1691529.9591,1689294.9801,0.0
603025.SH,20221208,18.15,0.2847,1.626,0.48,46.8695,42.6881,8.6755,11.1482,11.564,1.2144,2.2039,92433.3311,92311.2011,16164.6181,1677664.9595,1675448.3,0.0
603025.SH,20221207,18.38,0.5167,2.951,0.98,47.4635,43.229,8.7854,11.2894,11.7105,1.1992,2.1763,92433.3311,92311.2011,16164.6181,1698924.6256,1696679.8762,0.0
603025.SH,20221206,18.3,0.723,4.1291,1.65,47.2569,43.0409,8.7472,11.2403,11.6596,1.2045,2.1858,92433.3311,92311.2011,16164.6181,1691529.9591,1689294.9801,0.0
603025.SH,20221205,18.1,0.6667,3.8073,1.93,46.7404,42.5705,8.6516,11.1174,11.5321,1.2178,2.2099,92433.3311,92311.2011,16164.6181,1673043.2929,1670832.7399,0.0
603025.SH,20221202,17.65,0.6995,3.9949,2.94,45.5784,41.5121,8.4365,10.841,11.2454,1.2488,2.2663,92433.3311,92311.2011,16164.6181,1631448.2939,1629292.6994,0.0
603025.SH,20221201,17.01,0.3544,2.0237,1.79,43.9257,40.0068,8.1306,10.4479,10.8377,1.2958,2.3516,92433.3311,92311.2011,16164.6181,1572290.962,1570213.5307,0.0
603025.SH,20221130,16.82,0.1985,1.1333,0.94,43.435,39.56,8.0398,10.3312,10.7166,1.3105,2.3781,92433.3311,92311.2011,16164.6181,1554728.6291,1552674.4025,0.0
603025.SH,20221129,17.0,0.276,1.5764,1.29,43.8998,39.9833,8.1258,10.4418,10.8313,1.2966,2.3529,92433.3311,92311.2011,16164.6181,1571366.6287,1569290.4187,0.0
