ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688281.SH,20260209,96.0,97.25,92.62,95.63,93.7,1.93,2.0598,23042.75,219194.524
688281.SH,20260206,94.5,97.38,93.51,93.7,96.04,-2.34,-2.4365,21459.59,204221.215
688281.SH,20260205,100.29,101.0,95.68,96.04,100.3,-4.26,-4.2473,24463.21,237522.144
688281.SH,20260204,99.16,102.39,97.97,100.3,99.57,0.73,0.7332,25146.49,252306.281
688281.SH,20260203,95.5,100.5,95.15,99.57,94.21,5.36,5.6894,31409.38,309983.556
688281.SH,20260202,96.99,99.94,94.0,94.21,97.3,-3.09,-3.1757,31793.41,305647.095
688281.SH,20260130,98.41,99.78,94.3,97.3,98.78,-1.48,-1.4983,24855.36,240540.132
688281.SH,20260129,101.0,103.45,98.53,98.78,101.73,-2.95,-2.8998,33006.2,331945.861
688281.SH,20260128,103.64,105.13,99.6,101.73,104.13,-2.4,-2.3048,33006.85,333713.145
688281.SH,20260127,100.75,106.5,100.0,104.13,101.77,2.36,2.319,43007.52,443257.276
688281.SH,20260126,110.0,113.65,100.86,101.77,109.58,-7.81,-7.1272,45593.08,484250.635
688281.SH,20260123,105.01,111.5,102.0,109.58,105.01,4.57,4.352,40140.4,430587.184
688281.SH,20260122,102.0,109.99,102.0,105.01,104.21,0.8,0.7677,37958.53,403148.208
688281.SH,20260121,98.8,106.0,98.01,104.21,96.66,7.55,7.8109,48686.78,502162.155
688281.SH,20260120,95.06,98.31,92.0,96.66,95.06,1.6,1.6831,39562.0,375618.692
688281.SH,20260119,93.15,97.71,91.6,95.06,94.24,0.82,0.8701,39570.08,372530.351
688281.SH,20260116,90.25,94.3,89.35,94.24,89.24,5.0,5.6029,54309.64,500426.335
688281.SH,20260115,92.36,93.97,87.56,89.24,94.03,-4.79,-5.0941,45336.51,405597.189
688281.SH,20260114,97.14,100.99,92.72,94.03,98.03,-4.0,-4.0804,56021.98,542077.659
688281.SH,20260113,104.01,104.01,93.16,98.03,104.01,-5.98,-5.7494,68406.26,660918.159
688281.SH,20260112,93.0,105.0,91.1,104.01,92.63,11.38,12.2854,102281.77,1000178.361
688281.SH,20260109,79.84,93.47,79.0,92.63,77.89,14.74,18.9241,98656.92,885535.314
688281.SH,20260108,74.85,78.19,74.6,77.89,75.24,2.65,3.5221,33480.03,257660.83
688281.SH,20260107,74.02,75.98,73.25,75.24,74.9,0.34,0.4539,23737.64,177241.563
688281.SH,20260106,73.05,75.68,73.05,74.9,73.55,1.35,1.8355,27431.03,204270.751
688281.SH,20260105,74.12,74.58,72.8,73.55,73.8,-0.25,-0.3388,35598.08,261395.738
