ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000166.SZ,20260209,5.11,0.3218,0.8984,0.66,24.5562,13.6456,1.1599,5.173,4.7783,1.5851,1.5851,2503994.456,2253550.7316,807156.8027,12795411.6702,11515644.2385,0
000166.SZ,20260206,5.07,0.3294,0.9197,0.59,24.364,13.5388,1.1508,5.1325,4.7409,1.5976,1.5976,2503994.456,2253550.7316,807156.8027,12695251.8919,11425502.2092,0
000166.SZ,20260205,5.1,0.4268,1.1916,,24.5082,13.6189,1.1576,5.1629,4.7689,1.5882,1.5882,2503994.456,2253550.7316,807156.8027,12770371.7256,11493108.7312,0
000166.SZ,20260204,5.08,0.4992,1.3938,0.7,24.412,13.5655,1.1531,5.1426,4.7502,1.5945,1.5945,2503994.456,2253550.7316,807156.8027,12720291.8365,11448037.7165,0
000166.SZ,20260203,5.02,0.5735,1.6012,0.81,24.1237,13.4053,1.1395,5.0819,4.6941,1.6135,1.6135,2503994.456,2253550.7316,807156.8027,12570052.1691,11312824.6726,0
000166.SZ,20260202,5.03,0.6266,1.7495,0.86,24.1718,13.432,1.1417,5.092,4.7035,1.6103,1.6103,2503994.456,2253550.7316,807156.8027,12595092.1137,11335360.1799,0
000166.SZ,20260130,5.07,0.6476,1.808,0.92,24.364,13.5388,1.1508,5.1325,4.7409,1.5976,1.5976,2503994.456,2253550.7316,807156.8027,12695251.8919,11425502.2092,0
000166.SZ,20260129,5.17,0.9331,2.6053,,24.8445,13.8058,1.1735,5.2337,4.8344,1.5667,1.5667,2503994.456,2253550.7316,807156.8027,12945651.3375,11650857.2824,0
000166.SZ,20260128,5.11,0.7663,2.1395,1.44,24.5562,13.6456,1.1599,5.173,4.7783,1.5851,1.5851,2503994.456,2253550.7316,807156.8027,12795411.6702,11515644.2385,0
000166.SZ,20260127,5.07,0.5871,1.6392,,24.364,13.5388,1.1508,5.1325,4.7409,1.5976,1.5976,2503994.456,2253550.7316,807156.8027,12695251.8919,11425502.2092,0
000166.SZ,20260126,5.13,0.7011,1.9575,,24.6523,13.699,1.1644,5.1932,4.797,1.5789,1.5789,2503994.456,2253550.7316,807156.8027,12845491.5593,11560715.2531,0
000166.SZ,20260123,5.1,0.5505,1.537,1.1,24.5082,13.6189,1.1576,5.1629,4.7689,1.5882,1.5882,2503994.456,2253550.7316,807156.8027,12770371.7256,11493108.7312,0
000166.SZ,20260122,5.12,0.3712,1.0365,0.68,24.6043,13.6723,1.1622,5.1831,4.7876,1.582,1.582,2503994.456,2253550.7316,807156.8027,12820451.6147,11538179.7458,0
000166.SZ,20260121,5.12,0.4551,1.2706,,24.6043,13.6723,1.1622,5.1831,4.7876,1.582,1.582,2503994.456,2253550.7316,807156.8027,12820451.6147,11538179.7458,0
000166.SZ,20260120,5.17,0.489,1.3652,,24.8445,13.8058,1.1735,5.2337,4.8344,1.5667,1.5667,2503994.456,2253550.7316,807156.8027,12945651.3375,11650857.2824,0
000166.SZ,20260119,5.14,0.6977,1.948,1.16,24.7004,13.7257,1.1667,5.2034,4.8064,1.5759,1.5759,2503994.456,2253550.7316,807156.8027,12870531.5038,11583250.7604,0
000166.SZ,20260116,5.18,0.4916,1.3726,0.81,24.8926,13.8325,1.1758,5.2439,4.8438,1.5637,1.5637,2503994.456,2253550.7316,807156.8027,12970691.2821,11673392.7897,0
000166.SZ,20260115,5.25,0.5884,1.6429,,25.229,14.0195,1.1917,5.3147,4.9092,1.5429,1.5429,2503994.456,2253550.7316,807156.8027,13145970.894,11831141.3409,0
000166.SZ,20260114,5.34,0.688,1.9208,1.16,25.6615,14.2598,1.2121,5.4058,4.9934,1.5169,1.5169,2503994.456,2253550.7316,807156.8027,13371330.395,12033960.9067,0
000166.SZ,20260113,5.37,0.537,1.4992,,25.8056,14.3399,1.2189,5.4362,5.0214,1.5084,1.5084,2503994.456,2253550.7316,807156.8027,13446450.2287,12101567.4287,0
000166.SZ,20260112,5.43,0.6938,1.9371,1.05,26.094,14.5001,1.2325,5.4969,5.0775,1.4917,1.4917,2503994.456,2253550.7316,807156.8027,13596689.8961,12236780.4726,0
000166.SZ,20260109,5.35,0.5187,1.4483,0.84,25.7095,14.2865,1.2144,5.4159,5.0027,1.514,1.514,2503994.456,2253550.7316,807156.8027,13396370.3396,12056496.4141,0
000166.SZ,20260108,5.32,0.6979,1.9485,,25.5654,14.2064,1.2076,5.3856,4.9747,1.5226,1.5226,2503994.456,2253550.7316,807156.8027,13321250.5059,11988889.8921,0
000166.SZ,20260107,5.43,0.5265,1.47,1.06,26.094,14.5001,1.2325,5.4969,5.0775,1.4917,1.4917,2503994.456,2253550.7316,807156.8027,13596689.8961,12236780.4726,0
000166.SZ,20260106,5.49,1.032,2.8814,2.8,26.3823,14.6604,1.2461,5.5577,5.1336,1.4754,1.4754,2503994.456,2253550.7316,807156.8027,13746929.5634,12371993.5165,0
000166.SZ,20260105,5.29,0.5413,1.5112,1.67,25.4212,14.1263,1.2007,5.3552,4.9466,1.5312,1.5312,2503994.456,2253550.7316,807156.8027,13246130.6722,11921283.3702,0
