ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600010.SH,20241231,1.9,1.91,1.86,1.86,1.9,-0.04,-2.1053,3173893.6,597087.36
600010.SH,20241230,1.92,1.92,1.89,1.9,1.92,-0.02,-1.0417,2888256.55,549041.886
600010.SH,20241227,1.89,1.95,1.89,1.92,1.89,0.03,1.5873,4092565.35,786753.58
600010.SH,20241226,1.89,1.91,1.89,1.89,1.89,0.0,0.0,1921864.15,364836.445
600010.SH,20241225,1.92,1.93,1.88,1.89,1.92,-0.03,-1.5625,2806690.76,532632.874
600010.SH,20241224,1.9,1.92,1.9,1.92,1.9,0.02,1.0526,2517105.64,481011.506
600010.SH,20241223,1.95,1.95,1.9,1.9,1.95,-0.05,-2.5641,3711746.88,713375.202
600010.SH,20241220,1.96,1.97,1.94,1.95,1.96,-0.01,-0.5102,2832548.03,552425.85
600010.SH,20241219,1.96,1.97,1.93,1.96,1.98,-0.02,-1.0101,3792493.28,739260.34
600010.SH,20241218,1.95,2.0,1.95,1.98,1.95,0.03,1.5385,3722699.2,737267.979
600010.SH,20241217,1.98,1.99,1.94,1.95,1.98,-0.03,-1.5152,3936969.33,769954.53
600010.SH,20241216,2.01,2.01,1.98,1.98,2.01,-0.03,-1.4925,3720897.62,740154.313
600010.SH,20241213,2.05,2.08,2.0,2.01,2.06,-0.05,-2.4272,6362111.13,1288954.883
600010.SH,20241212,2.11,2.12,2.03,2.06,2.11,-0.05,-2.3697,8153488.9,1685088.253
600010.SH,20241211,2.07,2.15,2.05,2.11,2.1,0.01,0.4762,9683023.25,2038917.29
600010.SH,20241210,2.11,2.21,2.04,2.1,2.03,0.07,3.4483,13709739.16,2910866.73
600010.SH,20241209,2.08,2.15,2.01,2.03,2.05,-0.02,-0.9756,9617683.82,1986880.454
600010.SH,20241206,1.97,2.07,1.96,2.05,1.97,0.08,4.0609,10518135.62,2123997.754
600010.SH,20241205,1.96,1.98,1.94,1.97,1.97,0.0,0.0,4286846.9,839665.79
600010.SH,20241204,2.0,2.03,1.96,1.97,1.97,0.0,0.0,6583396.19,1309748.015
600010.SH,20241203,1.97,2.0,1.95,1.97,1.98,-0.01,-0.5051,5143346.49,1012153.999
600010.SH,20241202,1.91,1.99,1.91,1.98,1.92,0.06,3.125,7131945.09,1395871.012
600010.SH,20241129,1.92,1.94,1.88,1.92,1.93,-0.01,-0.5181,4458029.59,851896.6
600010.SH,20241128,1.92,1.95,1.91,1.93,1.93,0.0,0.0,4412325.74,850277.631
600010.SH,20241127,1.95,1.96,1.86,1.93,1.96,-0.03,-1.5306,6148179.42,1166838.938
600010.SH,20241126,1.98,2.02,1.95,1.96,1.99,-0.03,-1.5075,5158658.07,1015304.411
600010.SH,20241125,1.93,2.04,1.91,1.99,1.94,0.05,2.5773,9216630.6,1831729.826
600010.SH,20241122,1.95,2.0,1.9,1.94,1.92,0.02,1.0417,9793220.04,1912634.64
600010.SH,20241121,1.93,1.94,1.9,1.92,1.94,-0.02,-1.0309,4021341.07,771046.466
600010.SH,20241120,1.91,1.95,1.9,1.94,1.92,0.02,1.0417,4765804.41,919813.963
600010.SH,20241119,1.91,1.93,1.85,1.92,1.92,0.0,0.0,6811041.67,1287094.849
600010.SH,20241118,1.91,2.0,1.91,1.92,1.9,0.02,1.0526,8443655.57,1645401.285
600010.SH,20241115,1.95,1.98,1.89,1.9,1.96,-0.06,-3.0612,6556560.71,1267917.966
600010.SH,20241114,2.05,2.06,1.95,1.96,2.07,-0.11,-5.314,9285303.25,1855150.764
600010.SH,20241113,2.05,2.15,2.04,2.07,2.07,0.0,0.0,8355027.9,1745523.182
600010.SH,20241112,2.15,2.15,2.04,2.07,2.16,-0.09,-4.1667,11814030.45,2466529.486
