ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920982.BJ,20241231,207.0,0.6967,1.1337,1.49,61.1146,29.1997,13.9116,23.4818,14.6387,,,8851.18,4589.108,2820.2051,1832194.26,949945.356,0.0
920982.BJ,20241230,208.18,0.6753,1.0989,1.62,61.463,29.3662,13.9909,23.6157,14.7222,,,8851.18,4589.108,2820.2051,1842638.6524,955360.5034,0.0
920982.BJ,20241227,216.0,0.7098,1.155,1.74,63.7718,30.4693,14.5165,24.5028,15.2752,,,8851.18,4589.108,2820.2051,1911854.88,991247.328,0.0
920982.BJ,20241226,210.0,0.3417,0.5561,0.79,62.0004,29.6229,14.1132,23.8222,14.8509,,,8851.18,4589.108,2820.2051,1858747.8,963712.68,0.0
920982.BJ,20241225,208.17,0.2929,0.4765,0.62,61.4601,29.3647,13.9903,23.6146,14.7215,,,8851.18,4589.108,2820.2051,1842550.1406,955314.6124,0.0
920982.BJ,20241224,208.5,0.3167,0.5154,0.64,61.5575,29.4113,14.0124,23.652,14.7448,,,8851.18,4589.108,2820.2051,1845471.03,956829.018,0.0
920982.BJ,20241223,209.01,0.4194,0.6825,0.76,61.7081,29.4832,14.0467,23.7098,14.7809,,,8851.18,4589.108,2820.2051,1849985.1318,959169.4631,0.0
920982.BJ,20241220,212.49,0.6678,1.0867,1.04,62.7355,29.9741,14.2806,24.1046,15.027,,,8851.18,4589.108,2820.2051,1880787.2382,975139.5589,0.0
920982.BJ,20241219,213.05,0.4537,0.7382,0.68,62.9008,30.0531,14.3182,24.1681,15.0666,,,8851.18,4589.108,2820.2051,1885743.899,977709.4594,0.0
920982.BJ,20241218,212.4,0.4921,0.8008,0.67,62.7089,29.9614,14.2745,24.0944,15.0206,,,8851.18,4589.108,2820.2051,1879990.632,974726.5392,0.0
920982.BJ,20241217,207.0,0.4508,0.7335,0.46,61.1146,29.1997,13.9116,23.4818,14.6387,,,8851.18,4589.108,2820.2051,1832194.26,949945.356,0.0
920982.BJ,20241216,209.03,0.6856,1.1156,0.7,61.714,29.4861,14.0481,23.7121,14.7823,,,8851.18,4589.108,2820.2051,1850162.1554,959261.2452,0.0
920982.BJ,20241213,217.0,1.1208,1.8237,1.06,64.067,30.6103,14.5837,24.6162,15.3459,,,8851.18,4589.108,2820.2051,1920706.06,995836.436,0.0
920982.BJ,20241212,221.58,0.5938,0.9663,0.54,65.4192,31.2564,14.8915,25.1358,15.6698,,,8851.18,4589.108,2820.2051,1961244.4644,1016854.5506,0.0
920982.BJ,20241211,220.3,0.831,1.3523,0.77,65.0413,31.0758,14.8055,24.9906,15.5793,,,8851.18,4589.108,2820.2051,1949914.954,1010980.4924,0.0
920982.BJ,20241210,217.1,1.6251,2.6445,1.9,64.0966,30.6244,14.5904,24.6276,15.353,,,8851.18,4589.108,2820.2051,1921591.178,996295.3468,0.0
920982.BJ,20241209,214.15,0.7592,1.2354,0.92,63.2256,30.2083,14.3921,24.2929,15.1444,,,8851.18,4589.108,2820.2051,1895480.197,982757.4782,0.0
920982.BJ,20241206,215.5,1.4778,2.4048,2.06,63.6242,30.3987,14.4829,24.4461,15.2398,,,8851.18,4589.108,2820.2051,1907429.29,988952.774,0.0
920982.BJ,20241205,205.89,0.8539,1.3895,1.26,60.7869,29.0431,13.837,23.3559,14.5602,,,8851.18,4589.108,2820.2051,1822369.4502,944851.4461,0.0
920982.BJ,20241204,210.02,0.6689,1.0885,0.96,62.0063,29.6257,14.1146,23.8244,14.8523,,,8851.18,4589.108,2820.2051,1858924.8236,963804.4622,0.0
920982.BJ,20241203,216.2,0.5232,0.8513,0.77,63.8308,30.4975,14.5299,24.5255,15.2893,,,8851.18,4589.108,2820.2051,1913625.116,992165.1496,0.0
920982.BJ,20241202,215.01,0.5952,0.9685,0.9,63.4795,30.3296,14.4499,24.3905,15.2052,,,8851.18,4589.108,2820.2051,1903092.2118,986704.1111,0.0
920982.BJ,20241129,212.9,0.946,1.5394,1.54,62.8566,30.032,14.3081,24.1511,15.056,,,8851.18,4589.108,2820.2051,1884416.222,977021.0932,0.0
920982.BJ,20241128,215.0,0.6494,1.0567,0.93,63.4766,30.3282,14.4493,24.3893,15.2045,,,8851.18,4589.108,2820.2051,1903003.7,986658.22,0.0
920982.BJ,20241127,215.27,0.7548,1.2282,1.09,63.5563,30.3663,14.4674,24.42,15.2236,,,8851.18,4589.108,2820.2051,1905393.5186,987897.2792,0.0
920982.BJ,20241126,218.94,0.4582,0.7456,0.59,64.6398,30.884,14.7141,24.8363,15.4831,,,8851.18,4589.108,2820.2051,1937877.3492,1004739.3055,0.0
920982.BJ,20241125,219.24,0.4944,0.8044,0.58,64.7284,30.9263,14.7342,24.8703,15.5043,,,8851.18,4589.108,2820.2051,1940532.7032,1006116.0379,0.0
920982.BJ,20241122,219.18,0.7243,1.1787,0.82,64.7107,30.9178,14.7302,24.8635,15.5001,,,8851.18,4589.108,2820.2051,1940001.6324,1005840.6914,0.0
920982.BJ,20241121,222.0,1.061,1.7266,1.28,65.5432,31.3156,14.9197,25.1834,15.6995,,,8851.18,4589.108,2820.2051,1964961.96,1018781.976,0.0
920982.BJ,20241120,225.37,0.7366,1.1986,0.82,66.5382,31.791,15.1462,25.5657,15.9378,,,8851.18,4589.108,2820.2051,1994790.4366,1034247.27,0.0
920982.BJ,20241119,224.36,0.8614,1.4017,0.79,66.24,31.6485,15.0783,25.4511,15.8664,,,8851.18,4589.108,2820.2051,1985850.7448,1029612.2709,0.0
920982.BJ,20241118,224.2,0.8983,1.4618,0.77,66.1928,31.626,15.0676,25.433,15.8551,,,8851.18,4589.108,2820.2051,1984434.556,1028878.0136,0.0
920982.BJ,20241115,231.66,0.8478,1.3795,0.61,68.3953,32.6783,15.5689,26.2792,16.3826,,,8851.18,4589.108,2820.2051,2050464.3588,1063112.7593,0.0
920982.BJ,20241114,237.32,0.8081,1.3149,0.44,70.0663,33.4767,15.9493,26.9213,16.7829,,,8851.18,4589.108,2820.2051,2100562.0376,1089087.1106,0.0
