ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300588.SZ,20260209,25.4,26.43,25.21,26.08,25.01,1.07,4.2783,39135.4,101576.573
300588.SZ,20260206,25.55,25.8,25.0,25.01,25.7,-0.69,-2.6848,29819.2,75509.643
300588.SZ,20260205,25.0,25.88,24.8,25.7,25.03,0.67,2.6768,42963.8,109828.737
300588.SZ,20260204,25.22,25.32,24.88,25.03,25.32,-0.29,-1.1453,33550.0,84008.085
300588.SZ,20260203,25.65,25.8,24.99,25.32,25.4,-0.08,-0.315,32537.58,82037.089
300588.SZ,20260202,26.01,26.26,25.4,25.4,25.89,-0.49,-1.8926,36914.98,95294.755
300588.SZ,20260130,27.0,27.12,25.84,25.89,27.0,-1.11,-4.1111,52302.0,136927.171
300588.SZ,20260129,27.9,27.9,26.37,27.0,28.27,-1.27,-4.4924,105069.78,284689.325
300588.SZ,20260128,25.49,28.58,23.89,28.27,24.63,3.64,14.7787,167232.54,442690.148
300588.SZ,20260127,25.57,25.8,24.1,24.63,25.59,-0.96,-3.7515,82965.0,203639.663
300588.SZ,20260126,26.92,27.07,25.5,25.59,26.92,-1.33,-4.9406,79734.6,206840.184
300588.SZ,20260123,27.22,27.29,26.88,26.92,27.16,-0.24,-0.8837,44228.4,119314.544
300588.SZ,20260122,27.33,27.68,27.02,27.16,27.13,0.03,0.1106,36385.2,99137.046
300588.SZ,20260121,27.32,27.83,27.06,27.13,27.19,-0.06,-0.2207,26158.8,71243.695
300588.SZ,20260120,28.1,28.1,27.18,27.19,27.9,-0.71,-2.5448,39692.2,109216.573
300588.SZ,20260119,28.06,28.47,27.88,27.9,28.31,-0.41,-1.4483,34575.0,97266.419
300588.SZ,20260116,29.0,29.13,28.11,28.31,28.87,-0.56,-1.9397,44812.8,127548.605
300588.SZ,20260115,29.29,29.66,28.4,28.87,29.61,-0.74,-2.4992,62013.0,179166.995
300588.SZ,20260114,29.58,30.6,28.71,29.61,28.61,1.0,3.4953,107823.16,319810.448
300588.SZ,20260113,29.16,29.98,28.16,28.61,28.98,-0.37,-1.2767,103677.6,301761.956
300588.SZ,20260112,27.51,29.18,26.83,28.98,27.63,1.35,4.886,138859.28,388271.027
300588.SZ,20260109,27.08,27.8,26.38,27.63,27.1,0.53,1.9557,81937.19,223040.255
300588.SZ,20260108,27.23,27.78,26.9,27.1,27.05,0.05,0.1848,49627.0,135796.679
300588.SZ,20260107,27.53,27.62,26.7,27.05,27.52,-0.47,-1.7078,44777.0,120922.038
300588.SZ,20260106,27.6,28.34,27.2,27.52,27.19,0.33,1.2137,55801.6,154634.659
300588.SZ,20260105,27.0,27.8,26.8,27.19,27.0,0.19,0.7037,42758.0,117248.031
