ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603269.SH,20260210,12.5,3.9664,5.3343,1.06,40.2385,36.3439,4.0514,2.4139,2.2485,1.7143,1.7143,30875.1768,30875.1768,22957.941,385939.71,385939.71,0
603269.SH,20260209,12.88,5.3545,7.2011,1.6,41.4617,37.4487,4.1745,2.4872,2.3168,1.6637,1.6637,30875.1768,30875.1768,22957.941,397672.2772,397672.2772,0
603269.SH,20260206,12.47,1.6207,2.1796,0.47,40.1419,36.2566,4.0416,2.4081,2.2431,1.7184,1.7184,30875.1768,30875.1768,22957.941,385013.4547,385013.4547,0
603269.SH,20260205,12.49,2.5693,3.4554,,40.2063,36.3148,4.0481,2.4119,2.2467,1.7157,1.7157,30875.1768,30875.1768,22957.941,385630.9582,385630.9582,0
603269.SH,20260204,12.7,5.3981,7.2597,1.91,40.8823,36.9254,4.1162,2.4525,2.2844,1.6873,1.6873,30875.1768,30875.1768,22957.941,392114.7454,392114.7454,0
603269.SH,20260203,12.41,3.7451,5.0366,1.36,39.9488,36.0822,4.0222,2.3965,2.2323,1.7267,1.7267,30875.1768,30875.1768,22957.941,383160.9441,383160.9441,0
603269.SH,20260202,12.16,3.3843,4.5513,0.85,39.144,35.3553,3.9412,2.3482,2.1873,1.7622,1.7622,30875.1768,30875.1768,22957.941,375442.1499,375442.1499,0
603269.SH,20260130,12.09,2.1639,2.9101,0.49,38.9187,35.1518,3.9185,2.3347,2.1747,1.7724,1.7724,30875.1768,30875.1768,22957.941,373280.8875,373280.8875,0
603269.SH,20260129,12.14,2.7065,3.6398,,39.0796,35.2971,3.9347,2.3443,2.1837,1.7651,1.7651,30875.1768,30875.1768,22957.941,374824.6464,374824.6464,0
603269.SH,20260128,12.39,2.1172,2.8474,0.45,39.8844,36.024,4.0157,2.3926,2.2287,1.7295,1.7295,30875.1768,30875.1768,22957.941,382543.4406,382543.4406,0
603269.SH,20260127,12.58,3.433,4.6169,,40.496,36.5765,4.0773,2.4293,2.2628,1.7034,1.7034,30875.1768,30875.1768,22957.941,388409.7241,388409.7241,0
603269.SH,20260126,12.55,9.5309,12.8177,,40.3994,36.4892,4.0676,2.4235,2.2575,1.7075,1.7075,30875.1768,30875.1768,22957.941,387483.4688,387483.4688,0
603269.SH,20260123,13.65,4.4587,5.9963,1.14,43.9404,39.6875,4.4241,2.6359,2.4553,1.5699,1.5699,30875.1768,30875.1768,22957.941,421446.1633,421446.1633,0
603269.SH,20260122,13.25,3.735,5.023,1.0,42.6528,38.5245,4.2945,2.5587,2.3834,1.6173,1.6173,30875.1768,30875.1768,22957.941,409096.0926,409096.0926,0
603269.SH,20260121,13.37,2.3829,3.2046,,43.0391,38.8734,4.3333,2.5819,2.405,1.6027,1.6027,30875.1768,30875.1768,22957.941,412801.1138,412801.1138,0
603269.SH,20260120,13.4,5.7922,7.7897,,43.1357,38.9606,4.3431,2.5877,2.4103,1.5991,1.5991,30875.1768,30875.1768,22957.941,413727.3691,413727.3691,0
603269.SH,20260119,13.54,4.7294,6.3604,1.09,43.5863,39.3677,4.3884,2.6147,2.4355,1.5826,1.5826,30875.1768,30875.1768,22957.941,418049.8939,418049.8939,0
603269.SH,20260116,13.05,2.9928,4.0249,0.62,42.009,37.943,4.2296,2.5201,2.3474,1.642,1.642,30875.1768,30875.1768,22957.941,402921.0572,402921.0572,0
603269.SH,20260115,13.15,2.8089,3.7776,,42.3309,38.2337,4.262,2.5394,2.3654,1.6295,1.6295,30875.1768,30875.1768,22957.941,406008.5749,406008.5749,0
603269.SH,20260114,13.32,5.1744,6.9588,0.59,42.8781,38.728,4.3171,2.5722,2.396,1.6088,1.6088,30875.1768,30875.1768,22957.941,411257.355,411257.355,0
603269.SH,20260113,13.32,4.8774,6.5594,,42.8781,38.728,4.3171,2.5722,2.396,1.6088,1.6088,30875.1768,30875.1768,22957.941,411257.355,411257.355,0
603269.SH,20260112,13.72,5.812,7.8163,0.7,44.1658,39.891,4.4468,2.6495,2.4679,1.5618,1.5618,30875.1768,30875.1768,22957.941,423607.4257,423607.4257,0
603269.SH,20260109,13.6,5.2761,7.0957,0.67,43.7795,39.5421,4.4079,2.6263,2.4463,1.5756,1.5756,30875.1768,30875.1768,22957.941,419902.4045,419902.4045,0
603269.SH,20260108,13.71,11.0566,14.8695,,44.1336,39.8619,4.4435,2.6475,2.4661,1.563,1.563,30875.1768,30875.1768,22957.941,423298.6739,423298.6739,0
603269.SH,20260107,13.85,17.0325,22.9062,3.5,44.5843,40.269,4.4889,2.6746,2.4913,1.5472,1.5472,30875.1768,30875.1768,22957.941,427621.1987,427621.1987,0
603269.SH,20260106,12.81,4.7429,6.3785,0.75,41.2364,37.2452,4.1518,2.4737,2.3042,1.6728,1.6728,30875.1768,30875.1768,22957.941,395511.0148,395511.0148,0
603269.SH,20260105,12.97,3.34,4.4918,0.53,41.7515,37.7104,4.2037,2.5046,2.333,1.6522,1.6522,30875.1768,30875.1768,22957.941,400451.0431,400451.0431,0
