ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920422.BJ,20241231,9.78,10.48,9.7,9.86,9.79,0.07,0.715,37555.09,38123.153
920422.BJ,20241230,10.5,10.5,9.68,9.79,10.51,-0.72,-6.8506,29575.89,29658.036
920422.BJ,20241227,10.77,11.14,10.5,10.51,10.83,-0.32,-2.9548,34296.55,37026.076
920422.BJ,20241226,10.96,11.41,10.72,10.83,11.07,-0.24,-2.168,35488.93,39074.096
920422.BJ,20241225,11.69,11.69,10.97,11.07,11.69,-0.62,-5.3037,33958.16,38058.888
920422.BJ,20241224,11.43,11.79,11.0,11.69,11.2,0.49,4.375,41587.07,47436.302
920422.BJ,20241223,11.85,12.14,11.2,11.2,11.99,-0.79,-6.5888,39670.72,46321.023
920422.BJ,20241220,12.23,12.86,11.85,11.99,12.11,-0.12,-0.9909,50527.41,62358.425
920422.BJ,20241219,12.59,12.66,11.25,12.11,12.5,-0.39,-3.12,46836.91,55929.021
920422.BJ,20241218,12.4,13.6,12.06,12.5,13.06,-0.56,-4.2879,42807.65,54059.253
920422.BJ,20241217,14.68,14.83,13.01,13.06,14.81,-1.75,-11.8163,56381.5,78215.644
920422.BJ,20241216,14.47,16.2,14.3,14.81,14.6,0.21,1.4384,75921.21,115043.319
920422.BJ,20241213,15.03,15.94,14.5,14.6,15.88,-1.28,-8.0605,76448.12,115242.482
920422.BJ,20241212,15.11,17.24,14.86,15.88,16.61,-0.73,-4.3949,136084.79,217583.326
920422.BJ,20241211,16.99,20.0,15.57,16.61,17.31,-0.7,-4.0439,163911.29,287711.635
920422.BJ,20241210,15.5,17.31,14.0,17.31,13.32,3.99,29.955,151643.02,253324.477
920422.BJ,20241209,14.01,14.8,13.2,13.32,14.28,-0.96,-6.7227,61317.63,84496.957
920422.BJ,20241206,14.79,15.82,14.18,14.28,15.39,-1.11,-7.2125,72610.55,107609.404
920422.BJ,20241205,14.9,15.49,14.01,15.39,16.0,-0.61,-3.8125,131264.97,192765.284
920422.BJ,20241204,14.31,18.66,13.42,16.0,14.36,1.64,11.4206,160736.71,277441.134
920422.BJ,20241203,16.08,16.45,14.31,14.36,16.57,-2.21,-13.3374,71609.18,108690.473
920422.BJ,20241202,14.18,18.99,14.01,16.57,15.2,1.37,9.0132,100140.02,158476.958
920422.BJ,20241129,13.03,15.59,13.03,15.2,13.0,2.2,16.9231,100910.4,143847.742
920422.BJ,20241128,12.18,13.4,12.0,13.0,12.45,0.55,4.4177,72894.32,94210.879
920422.BJ,20241127,12.3,12.75,11.03,12.45,12.54,-0.09,-0.7177,62296.06,74417.625
920422.BJ,20241126,11.65,13.6,11.62,12.54,11.81,0.73,6.1812,65728.41,83035.289
920422.BJ,20241125,11.4,12.15,11.4,11.81,11.6,0.21,1.8103,31034.3,36475.993
920422.BJ,20241122,11.79,12.93,11.6,11.6,11.94,-0.34,-2.8476,55736.06,68130.006
920422.BJ,20241121,10.46,13.13,10.41,11.94,10.59,1.35,12.7479,67331.78,78862.837
920422.BJ,20241120,10.2,10.64,10.0,10.59,10.19,0.4,3.9254,22493.94,23412.956
920422.BJ,20241119,10.72,10.93,9.25,10.19,10.72,-0.53,-4.944,28428.06,28730.402
920422.BJ,20241118,10.96,11.28,10.41,10.72,10.87,-0.15,-1.3799,26001.57,28255.468
920422.BJ,20241115,11.13,11.29,10.67,10.87,11.15,-0.28,-2.5112,26653.6,29080.02
920422.BJ,20241114,11.18,11.6,10.93,11.15,11.12,0.03,0.2698,27732.94,31241.476
920422.BJ,20241113,11.35,11.35,10.62,11.12,11.43,-0.31,-2.7122,28322.84,30969.744
920422.BJ,20241112,11.4,11.99,11.1,11.43,11.37,0.06,0.5277,29989.87,34298.591
920422.BJ,20241111,11.95,11.95,10.84,11.37,12.28,-0.91,-7.4104,43365.85,49094.948
920422.BJ,20241108,12.86,13.65,11.88,12.28,13.66,-1.38,-10.1025,71783.19,91084.514
920422.BJ,20241107,11.89,15.62,11.77,13.66,12.6,1.06,8.4127,90701.26,126119.518
920422.BJ,20241106,11.95,13.43,11.71,12.6,12.68,-0.08,-0.6309,92195.93,113949.968
920422.BJ,20241105,10.95,13.94,10.8,12.68,11.47,1.21,10.5493,114384.39,137566.136
920422.BJ,20241104,8.75,11.47,8.68,11.47,8.83,2.64,29.8981,109434.91,115095.78
920422.BJ,20241101,8.58,10.25,8.36,8.83,8.5,0.33,3.8824,64303.42,60644.008
920422.BJ,20241031,9.26,9.26,8.38,8.5,9.26,-0.76,-8.2073,24776.94,21586.061
920422.BJ,20241030,9.02,9.56,8.69,9.26,9.27,-0.01,-0.1079,32211.68,29627.336
920422.BJ,20241029,9.19,9.68,8.85,9.27,9.23,0.04,0.4334,51859.04,47503.984
920422.BJ,20241028,8.13,9.39,7.82,9.23,7.98,1.25,15.6642,47597.51,41261.936
920422.BJ,20241025,8.09,8.83,7.86,7.98,8.07,-0.09,-1.1152,36972.71,30907.854
920422.BJ,20241024,7.66,8.17,7.65,8.07,7.75,0.32,4.129,26614.69,21165.346
920422.BJ,20241023,7.33,7.83,7.22,7.75,7.6,0.15,1.9737,25034.69,18894.832
920422.BJ,20241022,7.58,8.49,7.2,7.6,7.58,0.02,0.2639,33277.21,25852.783
920422.BJ,20241021,6.86,7.58,6.86,7.58,6.77,0.81,11.9645,26606.0,19453.48
920422.BJ,20241018,6.68,7.07,6.46,6.77,6.53,0.24,3.6753,17236.13,11759.465
920422.BJ,20241017,6.48,6.88,6.4,6.53,6.37,0.16,2.5118,16265.12,10834.087
920422.BJ,20241016,6.26,6.41,6.02,6.37,6.17,0.2,3.2415,5304.59,3329.814
920422.BJ,20241015,6.31,6.55,6.17,6.17,6.32,-0.15,-2.3734,5319.5,3395.318
920422.BJ,20241014,6.08,6.38,6.04,6.32,6.07,0.25,4.1186,7902.35,4955.814
920422.BJ,20241011,6.38,6.62,6.0,6.07,6.44,-0.37,-5.7453,9742.83,6154.209
920422.BJ,20241010,6.47,6.72,6.2,6.44,6.42,0.02,0.3115,13755.34,8988.281
920422.BJ,20241009,7.71,7.71,6.4,6.42,8.01,-1.59,-19.8502,18462.53,12925.374
920422.BJ,20241008,8.18,8.78,7.21,8.01,6.78,1.23,18.1416,37650.82,29617.012
920422.BJ,20240930,6.01,6.83,5.69,6.78,5.74,1.04,18.1185,24367.44,15396.186
920422.BJ,20240927,5.45,5.83,5.45,5.74,5.39,0.35,6.4935,13358.78,7531.779
920422.BJ,20240926,5.18,5.4,5.08,5.39,5.14,0.25,4.8638,6326.25,3345.245
920422.BJ,20240925,5.09,5.28,5.09,5.14,5.07,0.07,1.3807,3201.54,1667.179
920422.BJ,20240924,4.93,5.1,4.9,5.07,4.95,0.12,2.4242,2474.01,1243.909
920422.BJ,20240923,4.99,5.04,4.88,4.95,5.01,-0.06,-1.1976,1951.02,965.9
920422.BJ,20240920,5.04,5.11,5.0,5.01,5.09,-0.08,-1.5717,3343.01,1686.032
920422.BJ,20240919,5.0,5.45,4.91,5.09,4.96,0.13,2.621,4997.58,2598.928
920422.BJ,20240918,5.02,5.22,4.94,4.96,5.0,-0.04,-0.8,2017.13,1007.251
920422.BJ,20240913,5.0,5.11,4.87,5.0,5.0,0.0,0.0,2784.23,1383.438
920422.BJ,20240912,5.05,5.05,4.91,5.0,5.0,0.0,0.0,254.04,126.174
920422.BJ,20240911,4.93,5.04,4.93,5.0,5.01,-0.01,-0.1996,239.55,119.202
920422.BJ,20240910,5.03,5.05,4.92,5.01,5.02,-0.01,-0.1992,1491.92,744.811
920422.BJ,20240909,5.1,5.1,4.92,5.02,5.05,-0.03,-0.5941,901.98,453.556
920422.BJ,20240906,5.13,5.13,4.97,5.05,5.08,-0.03,-0.5906,884.94,444.023
920422.BJ,20240905,5.03,5.17,4.98,5.08,5.02,0.06,1.1952,647.49,327.165
920422.BJ,20240904,5.08,5.08,4.89,5.02,5.07,-0.05,-0.9862,1145.83,573.997
920422.BJ,20240903,5.06,5.15,5.03,5.07,5.06,0.01,0.1976,289.36,146.919
920422.BJ,20240902,5.17,5.17,5.05,5.06,5.17,-0.11,-2.1277,1343.91,687.117
920422.BJ,20240830,5.05,5.28,5.05,5.17,5.07,0.1,1.9724,1900.59,981.173
920422.BJ,20240829,5.04,5.1,4.96,5.07,5.05,0.02,0.396,992.78,500.425
920422.BJ,20240828,5.01,5.1,4.95,5.05,5.03,0.02,0.3976,740.77,372.963
920422.BJ,20240827,5.18,5.25,5.02,5.03,5.12,-0.09,-1.7578,769.2,390.459
920422.BJ,20240826,5.06,5.23,5.03,5.12,5.04,0.08,1.5873,494.61,253.238
920422.BJ,20240823,5.13,5.13,4.99,5.04,5.13,-0.09,-1.7544,610.4,307.367
