ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002930.SZ,20260210,13.11,2.2738,4.9009,0.57,37.8815,,2.5703,4.1359,4.8428,1.5256,1.5256,45748.9874,43271.993,20075.7976,599769.2248,567295.8282,0
002930.SZ,20260209,13.14,3.7518,8.0868,0.84,37.9682,,2.5762,4.1454,4.8538,1.5221,1.5221,45748.9874,43271.993,20075.7976,601141.6944,568593.988,0
002930.SZ,20260206,12.39,2.4067,5.1875,0.47,35.801,,2.4291,3.9088,4.5768,1.6142,1.6142,45748.9874,43271.993,20075.7976,566829.9539,536139.9933,0
002930.SZ,20260205,12.59,3.2177,6.9356,,36.3789,,2.4684,3.9719,4.6507,1.5886,1.5886,45748.9874,43271.993,20075.7976,575979.7514,544794.3919,0
002930.SZ,20260204,12.75,4.0594,8.7497,0.93,36.8412,,2.4997,4.0224,4.7098,1.5686,1.5686,45748.9874,43271.993,20075.7976,583299.5894,551717.9108,0
002930.SZ,20260203,12.69,6.4934,13.9961,1.83,36.6679,,2.488,4.0034,4.6876,1.576,1.576,45748.9874,43271.993,20075.7976,580554.6501,549121.5912,0
002930.SZ,20260202,12.04,6.1064,13.162,2.22,34.7897,,2.3605,3.7984,4.4475,1.6611,1.6611,45748.9874,43271.993,20075.7976,550817.8083,520994.7957,0
002930.SZ,20260130,11.77,5.6295,12.1341,2.72,34.0095,,2.3076,3.7132,4.3478,1.6992,1.6992,45748.9874,43271.993,20075.7976,538465.5817,509311.3576,0
002930.SZ,20260129,11.27,2.1704,4.6782,,32.5648,,2.2096,3.5554,4.1631,1.7746,1.7746,45748.9874,43271.993,20075.7976,515591.088,487675.3611,0
002930.SZ,20260128,11.25,1.443,3.1104,0.58,32.507,,2.2056,3.5491,4.1557,1.7778,1.7778,45748.9874,43271.993,20075.7976,514676.1083,486809.9213,0
002930.SZ,20260127,11.21,2.4252,5.2273,,32.3914,,2.1978,3.5365,4.1409,1.7841,1.7841,45748.9874,43271.993,20075.7976,512846.1488,485079.0415,0
002930.SZ,20260126,11.05,2.0666,4.4544,,31.9291,,2.1664,3.486,4.0818,1.81,1.81,45748.9874,43271.993,20075.7976,505526.3108,478155.5227,0
002930.SZ,20260123,11.23,2.2332,4.8134,0.98,32.4492,,2.2017,3.5428,4.1483,1.7809,1.7809,45748.9874,43271.993,20075.7976,513761.1285,485944.4814,0
002930.SZ,20260122,11.05,2.7853,6.0036,1.35,31.9291,,2.1664,3.486,4.0818,1.81,1.81,45748.9874,43271.993,20075.7976,505526.3108,478155.5227,0
002930.SZ,20260121,10.86,2.9149,6.2829,,31.3801,,2.1292,3.4261,4.0116,1.8416,1.8416,45748.9874,43271.993,20075.7976,496834.0032,469933.844,0
002930.SZ,20260120,10.58,1.7763,3.8287,,30.571,,2.0743,3.3378,3.9082,1.8904,1.8904,45748.9874,43271.993,20075.7976,484024.2867,457817.6859,0
002930.SZ,20260119,10.6,1.803,3.8862,0.85,30.6288,,2.0782,3.3441,3.9156,1.8868,1.8868,45748.9874,43271.993,20075.7976,484939.2664,458683.1258,0
002930.SZ,20260116,10.57,2.1426,4.6183,1.03,30.5421,,2.0723,3.3346,3.9045,1.8921,1.8921,45748.9874,43271.993,20075.7976,483566.7968,457384.966,0
002930.SZ,20260115,10.75,1.6532,3.5634,,31.0622,,2.1076,3.3914,3.971,1.8605,1.8605,45748.9874,43271.993,20075.7976,491801.6146,465173.9248,0
002930.SZ,20260114,10.85,2.0913,4.5077,1.13,31.3512,,2.1272,3.4229,4.0079,1.8433,1.8433,45748.9874,43271.993,20075.7976,496376.5133,469501.1241,0
002930.SZ,20260113,10.93,2.3733,5.1155,,31.5823,,2.1429,3.4482,4.0375,1.8298,1.8298,45748.9874,43271.993,20075.7976,500036.4323,472962.8835,0
002930.SZ,20260112,11.13,2.3138,4.9872,1.34,32.1602,,2.1821,3.5113,4.1114,1.7969,1.7969,45748.9874,43271.993,20075.7976,509186.2298,481617.2821,0
002930.SZ,20260109,11.16,1.9957,4.3015,1.3,32.2469,,2.188,3.5207,4.1224,1.7921,1.7921,45748.9874,43271.993,20075.7976,510558.6994,482915.4419,0
002930.SZ,20260108,10.87,0.9445,2.0359,,31.409,,2.1311,3.4293,4.0153,1.8399,1.8399,45748.9874,43271.993,20075.7976,497291.493,470366.5639,0
002930.SZ,20260107,10.78,1.5919,3.4313,1.03,31.1489,,2.1135,3.4009,3.9821,1.8553,1.8553,45748.9874,43271.993,20075.7976,493174.0842,466472.0845,0
002930.SZ,20260106,11.01,2.7582,5.9451,1.97,31.8135,,2.1586,3.4734,4.067,1.8165,1.8165,45748.9874,43271.993,20075.7976,503696.3513,476424.6429,0
002930.SZ,20260105,11.21,1.3365,2.8787,0.98,32.3914,,2.1978,3.5365,4.1409,1.7841,1.7841,45748.9692,43298.176,20101.9806,512845.9447,485372.553,0
