ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301678.SZ,20251231,64.22,5.4178,5.4178,0.92,82.7243,90.462,8.0563,18.2695,16.2034,,0.7786,23955.5467,4791.1094,4791.1094,1538425.2091,307685.0457,0
301678.SZ,20251230,65.96,5.0507,5.0507,0.8,84.9657,92.913,8.2746,18.7645,16.6424,,0.758,23955.5467,4791.1094,4791.1094,1580107.8603,316021.576,0
301678.SZ,20251229,65.8,6.173,6.173,0.86,84.7596,92.6876,8.2545,18.719,16.602,,0.7599,23955.5467,4791.1094,4791.1094,1576274.9729,315254.9985,0
301678.SZ,20251226,67.32,6.9547,6.9547,0.99,86.7175,94.8287,8.4452,19.1514,16.9856,,0.7427,23955.5467,4791.1094,4791.1094,1612687.4038,322537.4848,0
301678.SZ,20251225,68.08,4.8403,4.8403,0.64,87.6965,95.8993,8.5406,19.3676,17.1773,,0.7344,23955.5467,4791.1094,4791.1094,1630893.6193,326178.728,0
301678.SZ,20251224,68.05,6.471,6.471,0.81,87.6579,95.857,8.5368,19.3591,17.1697,,0.7348,23955.5467,4791.1094,4791.1094,1630174.9529,326034.9947,0
301678.SZ,20251223,66.9,7.1884,7.1884,0.81,86.1765,94.2371,8.3925,19.0319,16.8796,,0.7474,23955.5467,4791.1094,4791.1094,1602626.0742,320525.2189,0
301678.SZ,20251222,67.18,10.5042,10.5042,,86.5372,94.6315,8.4277,19.1116,16.9502,,0.7443,23955.5467,4791.1094,4791.1094,1609333.6273,321866.7295,0
301678.SZ,20251219,65.33,6.4487,6.4487,0.59,84.1541,92.0256,8.1956,18.5853,16.4835,,0.7653,23955.5467,4551.2773,4551.2773,1565015.8659,297334.946,0
301678.SZ,20251218,66.63,7.7608,7.7608,0.78,85.8287,93.8568,8.3587,18.9551,16.8115,,0.7504,23955.5467,4551.2773,4551.2773,1596158.0766,303251.6065,0
301678.SZ,20251217,67.88,9.1067,9.1067,1.03,87.4389,95.6176,8.5155,19.3107,17.1269,,0.7366,23955.5467,4551.2773,4551.2773,1626102.51,308940.7031,0
301678.SZ,20251216,69.2,12.1535,12.1535,1.7,89.1392,97.477,8.6811,19.6862,17.4599,,0.7225,23955.5467,4551.2773,4551.2773,1657723.8316,314948.3892,0
301678.SZ,20251215,66.99,9.3482,9.3482,1.49,86.2925,94.3639,8.4038,19.0575,16.9023,,0.7464,23955.5467,4551.2773,4551.2773,1604782.0734,304890.0663,0
301678.SZ,20251212,70.03,16.2242,16.2242,4.44,90.2084,98.6461,8.7852,19.9224,17.6693,,0.714,23955.5467,4551.2773,4551.2773,1677606.9354,318725.9493,0
301678.SZ,20251211,65.33,3.1848,3.1848,0.85,84.1541,92.0256,8.1956,18.5853,16.4835,,0.7653,23955.5467,4551.2773,4551.2773,1565015.8659,297334.946,0
301678.SZ,20251210,66.38,3.2677,3.2677,0.88,85.5067,93.5046,8.3273,18.884,16.7484,,0.7532,23955.5467,4551.2773,4551.2773,1590169.1899,302113.7872,0
301678.SZ,20251209,65.9,3.6354,3.6354,0.97,84.8884,92.8285,8.2671,18.7474,16.6273,,0.7587,23955.5467,4551.2773,4551.2773,1578670.5275,299929.1741,0
301678.SZ,20251208,66.85,4.9989,4.9989,,86.1121,94.1667,8.3863,19.0177,16.867,,0.7479,23955.5467,4551.2773,4551.2773,1601428.2969,304252.8875,0
301678.SZ,20251205,65.1,3.165,3.165,,83.8579,91.7016,8.1667,18.5199,16.4254,,0.768,23955.5467,4551.2773,4551.2773,1559506.0902,296288.1522,0
301678.SZ,20251204,63.89,3.6878,3.6878,,82.2992,89.9971,8.0149,18.1756,16.1201,,0.7826,23955.5467,4551.2773,4551.2773,1530519.8787,290781.1067,0
301678.SZ,20251203,63.91,3.1531,3.1531,,82.325,90.0253,8.0174,18.1813,16.1252,,0.7824,23955.5467,4551.2773,4551.2773,1530998.9896,290872.1322,0
301678.SZ,20251202,65.49,3.7977,3.7977,0.82,84.3602,92.2509,8.2157,18.6308,16.5238,,0.7635,23955.5467,4551.2773,4551.2773,1568848.7534,298063.1504,0
301678.SZ,20251201,67.25,5.6969,5.6969,1.29,86.6274,94.7301,8.4364,19.1315,16.9679,,0.7435,23955.5467,4551.2773,4551.2773,1611010.5156,306073.3984,0
301678.SZ,20251128,64.99,3.0754,3.0754,0.6,83.7162,91.5466,8.1529,18.4886,16.3977,,0.7693,23955.5467,4551.2773,4551.2773,1556870.98,295787.5117,0
301678.SZ,20251127,65.0,4.1066,4.1066,0.81,83.7291,91.5607,8.1542,18.4914,16.4002,,0.7692,23955.5467,4551.2773,4551.2773,1557110.5355,295833.0245,0
301678.SZ,20251126,65.72,3.884,3.884,0.75,84.6565,92.5749,8.2445,18.6962,16.5819,,0.7608,23955.5467,4551.2773,4551.2773,1574358.5291,299109.9442,0
301678.SZ,20251125,66.2,6.3043,6.3043,1.35,85.2748,93.2511,8.3047,18.8328,16.703,,0.7553,23955.5467,4551.2773,4551.2773,1585857.1915,301294.5573,0
301678.SZ,20251124,63.93,4.7464,4.7464,1.0,82.3507,90.0535,8.02,18.187,16.1302,,0.7821,23955.5467,4551.2773,4551.2773,1531478.1005,290963.1578,0
301678.SZ,20251121,62.3,6.517,6.517,1.4,80.2511,87.7574,7.8155,17.7233,15.719,,0.8026,23955.5467,4551.2773,4551.2773,1492430.5594,283544.5758,0
301678.SZ,20251120,65.46,3.9817,3.9817,0.79,84.3216,92.2087,8.2119,18.6223,16.5163,,0.7638,23955.5467,4551.2773,4551.2773,1568130.087,297926.6121,0
301678.SZ,20251119,66.4,4.1814,4.1814,0.74,85.5325,93.5328,8.3298,18.8897,16.7534,,0.753,23955.5467,4551.2773,4551.2773,1590648.3009,302204.8127,0
301678.SZ,20251118,67.83,3.8604,3.8604,0.52,87.3745,95.5471,8.5092,19.2965,17.1142,,0.7371,23955.5467,4551.2773,4551.2773,1624904.7327,308713.1393,0
301678.SZ,20251117,67.82,5.0926,5.0926,0.68,87.3616,95.533,8.508,19.2937,17.1117,,0.7372,23955.5467,4551.2773,4551.2773,1624665.1772,308667.6265,0
301678.SZ,20251114,68.33,6.2263,6.2263,0.87,88.0186,96.2514,8.5719,19.4387,17.2404,,0.7317,23955.5467,4551.2773,4551.2773,1636882.506,310988.7779,0
301678.SZ,20251113,71.07,5.8116,5.8116,0.84,91.5481,100.1111,8.9157,20.2182,17.9317,,0.7035,23955.5467,4551.2773,4551.2773,1702520.704,323459.2777,0
301678.SZ,20251112,70.47,7.2002,7.2002,1.14,90.7752,99.2659,8.8404,20.0475,17.7803,,0.7095,23955.5467,4551.2773,4551.2773,1688147.3759,320728.5113,0
301678.SZ,20251111,72.37,13.1273,13.1273,2.83,93.2226,101.9423,9.0787,20.5881,18.2597,,0.6909,23955.5467,4551.2773,4551.2773,1733662.9147,329375.9382,0
301678.SZ,20251110,69.69,5.1706,5.1706,1.16,89.7704,98.1672,8.7425,19.8256,17.5835,,0.7175,23955.5467,4551.2773,4551.2773,1669462.0495,317178.515,0
301678.SZ,20251107,69.38,4.27,4.27,0.91,89.3711,97.7305,8.7037,19.7374,17.5053,,0.7207,23955.5467,4551.2773,4551.2773,1662035.83,315767.6191,0
301678.SZ,20251106,71.0,4.9637,4.9637,0.92,91.4579,100.0125,8.9069,20.1983,17.9141,,0.7042,23955.5467,4551.2773,4551.2773,1700843.8157,323140.6883,0
