ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000605.SZ,20221230,6.05,0.7241,1.2156,0.88,186.491,407.1436,1.0172,1.1773,1.1923,0.3306,0.3306,35265.86,33764.3688,20112.5221,213358.453,204274.4312,0.0
000605.SZ,20221229,5.99,0.8965,1.5051,1.01,184.6415,403.1058,1.0071,1.1657,1.1805,0.3339,0.3339,35265.86,33764.3688,20112.5221,211242.5014,202248.5691,0.0
000605.SZ,20221228,6.11,0.7967,1.3375,0.82,188.3405,411.1814,1.0273,1.189,1.2042,0.3273,0.3273,35265.86,33764.3688,20112.5221,215474.4046,206300.2934,0.0
000605.SZ,20221227,6.16,0.7472,1.2543,0.73,189.8817,414.5462,1.0357,1.1987,1.214,0.3247,0.3247,35265.86,33764.3688,20112.5221,217237.6976,207988.5118,0.0
000605.SZ,20221226,6.17,0.754,1.2658,0.6,190.19,415.2192,1.0374,1.2007,1.216,0.3241,0.3241,35265.86,33764.3688,20112.5221,217590.3562,208326.1555,0.0
000605.SZ,20221223,6.08,0.9242,1.5515,0.68,187.4158,409.1625,1.0222,1.1832,1.1982,0.3289,0.3289,35265.86,33764.3688,20112.5221,214416.4288,205287.3623,0.0
000605.SZ,20221222,6.06,1.2243,2.0554,0.81,186.7993,407.8166,1.0189,1.1793,1.1943,0.33,0.33,35265.86,33764.3688,20112.5221,213711.1116,204612.0749,0.0
000605.SZ,20221221,6.18,1.2113,2.0335,0.79,190.4982,415.8922,1.039,1.2026,1.218,0.3236,0.3236,35265.86,33764.3688,20112.5221,217943.0148,208663.7992,0.0
000605.SZ,20221220,6.31,0.9877,1.6581,0.61,194.5055,424.6407,1.0609,1.2279,1.2436,0.317,0.317,35265.86,33764.3688,20112.5221,222527.5766,213053.1671,0.0
000605.SZ,20221219,6.37,1.9345,3.2476,1.12,196.355,428.6785,1.071,1.2396,1.2554,0.314,0.314,35265.86,33764.3688,20112.5221,224643.5282,215079.0293,0.0
000605.SZ,20221216,6.56,1.4153,2.376,0.76,202.2117,441.4648,1.1029,1.2766,1.2928,0.3049,0.3049,35265.86,33764.3688,20112.5221,231344.0416,221494.2593,0.0
000605.SZ,20221215,6.61,1.9838,3.3303,1.0,203.753,444.8297,1.1113,1.2863,1.3027,0.3026,0.3026,35265.86,33764.3688,20112.5221,233107.3346,223182.4778,0.0
000605.SZ,20221214,6.51,1.3325,2.2369,0.51,200.6705,438.1,1.0945,1.2668,1.283,0.3072,0.3072,35265.86,33764.3688,20112.5221,229580.7486,219806.0409,0.0
000605.SZ,20221213,6.52,1.4515,2.4367,0.5,200.9787,438.773,1.0962,1.2688,1.285,0.3067,0.3067,35265.86,33764.3688,20112.5221,229933.4072,220143.6846,
000605.SZ,20221212,6.42,2.4508,4.1143,0.8,197.8962,432.0433,1.0794,1.2493,1.2653,0.3115,0.3115,35265.86,33764.3688,20112.5221,226406.8212,216767.2477,
000605.SZ,20221209,6.62,2.0844,3.4992,0.64,204.0612,445.5026,1.113,1.2882,1.3047,0.3021,0.3021,35265.86,33764.3688,20112.5221,233459.9932,223520.1215,0.0
000605.SZ,20221208,6.67,2.5518,4.284,0.7,205.6025,448.8674,1.1214,1.298,1.3145,0.2999,0.2999,35265.86,33764.3688,20112.5221,235223.2862,225208.3399,0.0
000605.SZ,20221207,6.63,4.5467,7.6329,1.17,204.3695,446.1756,1.1147,1.2902,1.3066,0.3017,0.3017,35265.86,33764.3688,20112.5221,233812.6518,223857.7651,0.0
000605.SZ,20221206,6.56,2.9352,4.9276,0.59,202.2117,441.4648,1.1029,1.2766,1.2928,0.3049,0.3049,35265.86,33764.3688,20112.5221,231344.0416,221494.2593,0.0
000605.SZ,20221205,6.7,3.179,5.3367,0.46,206.5272,450.8863,1.1265,1.3038,1.3204,0.2985,0.2985,35265.86,33764.3688,20112.5221,236281.262,226221.271,0.0
