ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603010.SH,20241231,10.41,10.55,10.22,10.27,10.47,-0.2,-1.9102,31271.74,32326.633
603010.SH,20241230,10.38,10.51,10.36,10.47,10.46,0.01,0.0956,21831.32,22797.195
603010.SH,20241227,10.46,10.62,10.35,10.46,10.4,0.06,0.5769,34669.92,36325.67
603010.SH,20241226,10.4,10.49,10.38,10.4,10.43,-0.03,-0.2876,23800.56,24813.423
603010.SH,20241225,10.55,10.56,10.32,10.43,10.57,-0.14,-1.3245,30215.2,31474.555
603010.SH,20241224,10.52,10.68,10.44,10.57,10.49,0.08,0.7626,32517.0,34324.654
603010.SH,20241223,10.59,11.03,10.45,10.49,10.59,-0.1,-0.9443,69627.8,74776.602
603010.SH,20241220,10.28,10.64,10.24,10.59,10.27,0.32,3.1159,48572.32,51081.849
603010.SH,20241219,10.25,10.33,10.11,10.27,10.25,0.02,0.1951,22368.0,22886.222
603010.SH,20241218,10.25,10.36,10.18,10.25,10.25,0.0,0.0,24169.1,24770.219
603010.SH,20241217,10.4,10.56,10.2,10.25,10.48,-0.23,-2.1947,39620.56,40840.205
603010.SH,20241216,10.52,10.65,10.38,10.48,10.53,-0.05,-0.4748,32990.8,34648.903
603010.SH,20241213,10.78,10.79,10.51,10.53,10.77,-0.24,-2.2284,43392.0,46062.971
603010.SH,20241212,10.8,10.85,10.61,10.77,10.76,0.01,0.0929,34606.0,37065.391
603010.SH,20241211,10.69,10.83,10.65,10.76,10.71,0.05,0.4669,30895.0,33186.261
603010.SH,20241210,11.06,11.11,10.7,10.71,10.83,-0.12,-1.108,78509.2,85410.936
603010.SH,20241209,10.49,10.9,10.41,10.83,10.48,0.35,3.3397,102950.8,110674.342
603010.SH,20241206,10.33,10.52,10.19,10.48,10.3,0.18,1.7476,42771.0,44449.356
603010.SH,20241205,10.24,10.33,10.2,10.3,10.27,0.03,0.2921,18635.39,19148.439
603010.SH,20241204,10.43,10.46,10.22,10.27,10.46,-0.19,-1.8164,28265.51,29182.785
603010.SH,20241203,10.48,10.53,10.33,10.46,10.44,0.02,0.1916,30924.13,32238.784
603010.SH,20241202,10.32,10.48,10.3,10.44,10.32,0.12,1.1628,35590.64,36990.248
603010.SH,20241129,10.2,10.37,10.19,10.32,10.2,0.12,1.1765,31560.16,32477.205
603010.SH,20241128,10.11,10.32,10.11,10.2,10.1,0.1,0.9901,35336.6,36223.382
603010.SH,20241127,10.18,10.18,9.96,10.1,10.19,-0.09,-0.8832,48297.4,48487.488
603010.SH,20241126,10.35,10.39,10.16,10.19,10.32,-0.13,-1.2597,20358.73,20857.181
603010.SH,20241125,10.12,10.39,10.12,10.32,10.09,0.23,2.2795,37137.8,38139.404
603010.SH,20241122,10.45,10.46,10.09,10.09,10.5,-0.41,-3.9048,67299.0,69319.988
603010.SH,20241121,10.45,10.7,10.37,10.5,10.49,0.01,0.0953,49527.6,52182.341
603010.SH,20241120,10.34,10.58,10.31,10.49,10.38,0.11,1.0597,36209.0,37908.191
603010.SH,20241119,10.06,10.39,10.06,10.38,10.2,0.18,1.7647,35115.8,35972.138
603010.SH,20241118,10.3,10.47,10.11,10.2,10.3,-0.1,-0.9709,42593.32,43806.568
603010.SH,20241115,10.45,10.62,10.3,10.3,10.54,-0.24,-2.277,47249.76,49446.216
603010.SH,20241114,10.86,10.94,10.52,10.54,10.96,-0.42,-3.8321,53546.8,57337.521
603010.SH,20241113,10.82,11.09,10.79,10.96,10.93,0.03,0.2745,57022.3,62368.065
603010.SH,20241112,11.2,11.22,10.82,10.93,11.17,-0.24,-2.1486,88868.8,98093.209
603010.SH,20241111,10.75,11.17,10.72,11.17,10.74,0.43,4.0037,131229.88,144319.16
603010.SH,20241108,10.68,10.79,10.46,10.74,10.67,0.07,0.656,113946.78,121220.279
603010.SH,20241107,10.51,10.67,10.46,10.67,10.57,0.1,0.9461,73352.4,77648.548
603010.SH,20241106,10.72,10.83,10.5,10.57,10.76,-0.19,-1.7658,96601.86,102590.365
603010.SH,20241105,10.59,10.9,10.58,10.76,10.62,0.14,1.3183,86789.92,93097.054
603010.SH,20241104,10.45,10.77,10.44,10.62,10.65,-0.03,-0.2817,59120.42,62875.349
603010.SH,20241101,10.94,11.18,10.57,10.65,10.95,-0.3,-2.7397,101816.15,110086.405
603010.SH,20241031,10.52,11.09,10.52,10.95,10.52,0.43,4.0875,168329.72,182502.419
603010.SH,20241030,10.64,10.8,10.41,10.52,10.83,-0.31,-2.8624,135020.88,142401.71
603010.SH,20241029,11.49,11.66,10.68,10.83,11.87,-1.04,-8.7616,261914.41,291873.619
603010.SH,20241028,11.41,12.12,10.88,11.87,11.02,0.85,7.7132,386402.39,450784.371
603010.SH,20241025,10.38,11.02,10.22,11.02,10.02,1.0,9.98,225939.97,244360.705
603010.SH,20241024,9.41,10.3,9.29,10.02,9.48,0.54,5.6962,135734.84,133617.961
603010.SH,20241023,9.26,9.62,9.21,9.48,9.26,0.22,2.3758,61266.07,57596.531
603010.SH,20241022,9.35,9.39,9.15,9.26,9.42,-0.16,-1.6985,56854.1,52614.166
603010.SH,20241021,9.24,9.69,9.21,9.42,9.28,0.14,1.5086,71516.64,67374.06
603010.SH,20241018,9.01,9.45,8.92,9.28,8.99,0.29,3.2258,49076.84,45110.251
603010.SH,20241017,9.23,9.24,8.98,8.99,9.16,-0.17,-1.8559,24833.56,22587.408
603010.SH,20241016,9.2,9.3,9.1,9.16,9.23,-0.07,-0.7584,24752.01,22708.404
603010.SH,20241015,9.42,9.44,9.23,9.23,9.4,-0.17,-1.8085,30683.6,28642.593
603010.SH,20241014,9.34,9.44,9.21,9.4,9.28,0.12,1.2931,25546.84,23889.116
603010.SH,20241011,9.5,9.63,9.21,9.28,9.59,-0.31,-3.2325,36172.6,33987.389
603010.SH,20241010,9.75,10.0,9.56,9.59,9.78,-0.19,-1.9427,56947.65,55528.088
603010.SH,20241009,10.41,10.5,9.78,9.78,10.25,-0.47,-4.5854,88157.07,89239.234
603010.SH,20241008,10.72,10.72,9.82,10.25,9.76,0.49,5.0205,112386.59,115682.147
603010.SH,20240930,9.38,9.88,9.21,9.76,9.12,0.64,7.0175,93736.57,89733.639
603010.SH,20240927,8.99,9.2,8.91,9.12,8.85,0.27,3.0508,23501.42,21310.968
603010.SH,20240926,8.61,8.86,8.6,8.85,8.62,0.23,2.6682,18237.0,15960.969
603010.SH,20240925,8.7,8.81,8.62,8.62,8.62,0.0,0.0,20020.34,17471.34
