ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920159.BJ,20260210,42.0,42.33,40.71,40.72,41.9,-1.18,-2.8162,21606.7,88890.737
920159.BJ,20260209,41.92,41.98,41.35,41.9,41.72,0.18,0.4314,18668.34,77690.618
920159.BJ,20260206,41.32,42.78,41.2,41.72,41.32,0.4,0.9681,22098.06,93080.622
920159.BJ,20260205,41.58,42.48,41.02,41.32,42.66,-1.34,-3.1411,27961.8,116302.64
920159.BJ,20260204,42.8,44.74,42.6,42.66,42.05,0.61,1.4507,40860.89,177458.462
920159.BJ,20260203,42.77,43.18,41.86,42.05,42.53,-0.48,-1.1286,31300.3,132220.179
920159.BJ,20260202,44.88,45.39,42.53,42.53,46.6,-4.07,-8.7339,52099.89,227389.622
920159.BJ,20260130,44.88,50.29,44.88,46.6,46.05,0.55,1.1944,68104.65,326089.915
920159.BJ,20260129,46.0,48.44,46.0,46.05,52.89,-6.84,-12.9325,81642.05,381278.957
920159.BJ,20260128,49.9,65.18,47.07,52.89,25.0,27.89,111.56,136842.68,703488.469
