ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920278.BJ,20221230,5.68,0.398,0.5223,1.5,26.2123,30.7908,2.6119,2.4815,2.7754,,,17600.0,7298.84,5562.08,99968.0,41457.4112,0.0
920278.BJ,20221229,5.75,0.3516,0.4613,1.61,26.5354,31.1702,2.6441,2.5121,2.8096,,,17600.0,7298.84,5562.08,101200.0,41968.33,0.0
920278.BJ,20221228,5.84,0.4354,0.5714,2.75,26.9507,31.6581,2.6855,2.5514,2.8536,,,17600.0,7298.84,5562.08,102784.0,42625.2256,0.0
920278.BJ,20221227,5.67,0.2073,0.2721,1.47,26.1662,30.7366,2.6073,2.4772,2.7705,,,17600.0,7298.84,5562.08,99792.0,41384.4228,0.0
920278.BJ,20221226,5.7,0.2066,0.2711,1.48,26.3046,30.8992,2.6211,2.4903,2.7852,,,17600.0,7298.84,5562.08,100320.0,41603.388,0.0
920278.BJ,20221223,5.61,0.1298,0.1703,0.8,25.8893,30.4113,2.5798,2.451,2.7412,,,17600.0,7298.84,5562.08,98736.0,40946.4924,0.0
920278.BJ,20221222,5.54,0.1142,0.1499,0.35,25.5662,30.0319,2.5476,2.4204,2.707,,,17600.0,7298.84,5562.08,97504.0,40435.5736,0.0
920278.BJ,20221221,5.67,0.1335,0.1752,0.42,26.1662,30.7366,2.6073,2.4772,2.7705,,,17600.0,7298.84,5562.08,99792.0,41384.4228,0.0
920278.BJ,20221220,5.68,0.1187,0.1558,0.36,26.2123,30.7908,2.6119,2.4815,2.7754,,,17600.0,7298.84,5562.08,99968.0,41457.4112,0.0
920278.BJ,20221219,5.65,0.2037,0.2673,0.58,26.0739,30.6282,2.5981,2.4684,2.7608,,,17600.0,7298.84,5562.08,99440.0,41238.446,0.0
920278.BJ,20221216,5.83,0.2374,0.3115,0.69,26.9045,31.6039,2.6809,2.5471,2.8487,,,17600.0,7298.84,5562.08,102608.0,42552.2372,0.0
920278.BJ,20221215,5.93,0.9232,1.2115,4.69,27.366,32.146,2.7269,2.5908,2.8976,,,17600.0,7298.84,5562.08,104368.0,43282.1212,0.0
920278.BJ,20221214,6.09,0.1089,0.1429,0.49,28.1044,33.0134,2.8005,2.6607,2.9758,,,17600.0,7298.84,5562.08,107184.0,44449.9356,0.0
920278.BJ,20221213,6.1,0.1618,0.2124,0.75,28.1506,33.0676,2.8051,2.665,2.9806,,,17600.0,7298.84,5562.08,107360.0,44522.924,
920278.BJ,20221212,6.12,0.3115,0.4087,1.04,28.2429,33.176,2.8143,2.6738,2.9904,,,17600.0,7298.84,5562.08,107712.0,44668.9008,
920278.BJ,20221209,6.08,0.2082,0.2733,0.56,28.0583,32.9591,2.7959,2.6563,2.9709,,,17600.0,7298.84,5562.08,107008.0,44376.9472,0.0
920278.BJ,20221208,6.08,0.1943,0.255,0.46,28.0583,32.9591,2.7959,2.6563,2.9709,,,17600.0,7298.84,5562.08,107008.0,44376.9472,0.0
920278.BJ,20221207,6.04,0.2312,0.3034,0.54,27.8737,32.7423,2.7775,2.6388,2.9513,,,17600.0,7298.84,5562.08,106304.0,44084.9936,0.0
920278.BJ,20221206,5.98,0.1272,0.167,0.27,27.5968,32.4171,2.7499,2.6126,2.922,,,17600.0,7298.84,5562.08,105248.0,43647.0632,0.0
920278.BJ,20221205,5.98,0.7339,0.963,1.92,27.5968,32.4171,2.7499,2.6126,2.922,,,17600.0,7298.84,5562.08,105248.0,43647.0632,0.0
920278.BJ,20221202,6.15,0.5818,0.7634,1.87,28.3813,33.3386,2.8281,2.6869,3.0051,,,17600.0,7298.84,5562.08,108240.0,44887.866,0.0
920278.BJ,20221201,6.2,0.4314,0.5661,1.23,28.612,33.6097,2.8511,2.7087,3.0295,,,17600.0,7298.84,5562.08,109120.0,45252.808,0.0
920278.BJ,20221130,6.25,0.2654,0.3483,0.56,28.8428,33.8807,2.8741,2.7306,3.0539,,,17600.0,7298.84,5562.08,110000.0,45617.75,0.0
