ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603535.SH,20231229,18.0,1.1065,3.1239,0.96,24.5337,23.7221,1.7952,3.2855,3.2618,0.4406,0.4722,23324.8396,21808.0561,7724.3946,419847.1128,392545.0098,0.0
603535.SH,20231228,17.7,1.0773,3.0416,0.84,24.1248,23.3268,1.7653,3.2307,3.2074,0.4481,0.4802,23324.8396,21808.0561,7724.3946,412849.6609,386002.593,
603535.SH,20231227,17.6,1.0296,2.9069,0.7,23.9885,23.195,1.7553,3.2125,3.1893,0.4506,0.483,23324.8396,21808.0561,7724.3946,410517.177,383821.7874,0.0
603535.SH,20231226,17.55,1.2354,3.4878,0.77,23.9204,23.1291,1.7503,3.2033,3.1803,0.4519,0.4843,23324.8396,21808.0561,7724.3946,409350.935,382731.3846,
603535.SH,20231225,18.09,0.9925,2.802,0.54,24.6564,23.8407,1.8042,3.3019,3.2781,0.4384,0.4699,23324.8396,21808.0561,7724.3946,421946.3484,394507.7348,
603535.SH,20231222,18.16,1.425,4.0231,0.67,24.7518,23.933,1.8112,3.3147,3.2908,0.4367,0.4681,23324.8396,21808.0561,7724.3946,423579.0871,396034.2988,
603535.SH,20231221,18.62,1.7267,4.8749,0.7,25.3788,24.5392,1.857,3.3986,3.3742,0.4259,0.4565,23324.8396,21808.0561,7724.3946,434308.5134,406066.0046,
603535.SH,20231220,18.31,1.9626,5.541,0.76,24.9562,24.1307,1.8261,3.3421,3.318,0.4332,0.4642,23324.8396,21808.0561,7724.3946,427077.8131,399305.5072,
603535.SH,20231219,19.08,1.9417,5.4819,0.63,26.0057,25.1455,1.9029,3.4826,3.4575,0.4157,0.4455,23324.8396,21808.0561,7724.3946,445037.9396,416097.7104,0.0
603535.SH,20231218,19.32,2.1766,6.1451,0.69,26.3329,25.4618,1.9268,3.5264,3.501,0.4105,0.44,23324.8396,21808.0561,7724.3946,450635.9011,421331.6439,0.0
603535.SH,20231215,19.5,2.8991,8.1849,0.91,26.5782,25.699,1.9448,3.5593,3.5336,0.4067,0.4359,23324.8396,21808.0561,7724.3946,454834.3722,425257.094,0.0
603535.SH,20231214,19.52,3.3487,9.4542,0.99,26.6055,25.7253,1.9468,3.5629,3.5372,0.4063,0.4355,23324.8396,21808.0561,7724.3946,455300.869,425693.2551,0.0
603535.SH,20231213,19.12,2.5111,7.0895,0.7,26.0603,25.1982,1.9069,3.4899,3.4648,0.4148,0.4446,23324.8396,21808.0561,7724.3946,445970.9332,416970.0326,0.0
603535.SH,20231212,19.53,4.4658,12.6083,1.28,26.6191,25.7385,1.9478,3.5647,3.5391,0.4061,0.4352,23324.8396,21808.0561,7724.3946,455534.1174,425911.3356,0.0
603535.SH,20231211,18.95,2.4403,6.8896,0.58,25.8286,24.9741,1.8899,3.4589,3.434,0.4185,0.4485,23324.8396,21808.0561,7724.3946,442005.7104,413262.6631,0.0
603535.SH,20231208,18.84,3.2496,9.1745,0.64,25.6786,24.8292,1.879,3.4388,3.414,0.421,0.4512,23324.8396,21808.0561,7724.3946,439439.9781,410863.7769,0.0
603535.SH,20231207,19.4,4.23,11.9423,0.77,26.4419,25.5672,1.9348,3.541,3.5155,0.4088,0.4381,23324.8396,21808.0561,7724.3946,452501.8882,423076.2883,0.0
