ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920575.BJ,20260202,10.21,10.48,10.05,10.3,10.29,0.01,0.0972,56250.98,57704.514
920575.BJ,20260130,10.7,11.03,10.21,10.29,10.68,-0.39,-3.6517,95886.74,101162.594
920575.BJ,20260129,10.82,11.53,10.59,10.68,10.97,-0.29,-2.6436,115604.23,126557.548
920575.BJ,20260128,11.18,11.58,10.9,10.97,11.69,-0.72,-6.1591,120697.85,135643.171
920575.BJ,20260127,10.52,12.0,10.31,11.69,11.09,0.6,5.4103,236552.06,257247.02
920575.BJ,20260126,10.0,12.2,10.0,11.09,9.96,1.13,11.3454,299841.88,340346.889
920575.BJ,20260123,9.77,9.97,9.77,9.96,9.77,0.19,1.9447,58888.07,58306.258
920575.BJ,20260122,9.7,9.86,9.69,9.77,9.78,-0.01,-0.1022,53900.85,52648.636
920575.BJ,20260121,9.6,10.19,9.53,9.78,9.69,0.09,0.9288,75780.24,74800.009
920575.BJ,20260120,9.85,10.06,9.58,9.69,9.79,-0.1,-1.0215,78571.25,77360.049
920575.BJ,20260119,9.77,10.16,9.41,9.79,9.81,-0.02,-0.2039,98017.94,95867.184
920575.BJ,20260116,10.0,10.21,9.69,9.81,10.37,-0.56,-5.4002,139790.36,139064.191
920575.BJ,20260115,11.05,11.18,10.33,10.37,11.22,-0.85,-7.5758,136355.09,144985.991
920575.BJ,20260114,10.8,11.61,10.51,11.22,11.99,-0.77,-6.422,300418.76,331149.2
920575.BJ,20260113,9.24,11.99,9.24,11.99,9.23,2.76,29.9025,351197.76,401570.092
920575.BJ,20260112,8.92,9.33,8.75,9.23,8.89,0.34,3.8245,71826.17,64944.069
920575.BJ,20260109,8.68,8.95,8.67,8.89,8.7,0.19,2.1839,45627.41,40175.212
920575.BJ,20260108,8.8,8.85,8.63,8.7,8.85,-0.15,-1.6949,58943.25,51289.536
920575.BJ,20260107,8.51,9.08,8.48,8.85,8.55,0.3,3.5088,77164.89,68048.793
920575.BJ,20260106,8.58,8.68,8.46,8.55,8.54,0.01,0.1171,44681.11,38214.865
920575.BJ,20260105,8.2,8.55,8.2,8.54,8.27,0.27,3.2648,46972.44,39650.372
