ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002063.SZ,20241231,6.08,6.15,5.75,5.76,6.08,-0.32,-5.2632,506402.02,297920.857
002063.SZ,20241230,6.05,6.11,5.92,6.08,6.05,0.03,0.4959,270453.68,163528.019
002063.SZ,20241227,5.99,6.14,5.97,6.05,6.0,0.05,0.8333,311963.26,189552.755
002063.SZ,20241226,5.97,6.04,5.96,6.0,5.99,0.01,0.1669,231064.72,138723.574
002063.SZ,20241225,6.09,6.1,5.93,5.99,6.08,-0.09,-1.4803,288767.96,172749.963
002063.SZ,20241224,6.08,6.14,6.01,6.08,6.06,0.02,0.33,285588.37,173363.685
002063.SZ,20241223,6.27,6.3,6.04,6.06,6.27,-0.21,-3.3493,418771.84,256949.127
002063.SZ,20241220,6.32,6.38,6.24,6.27,6.32,-0.05,-0.7911,357901.48,225447.67
002063.SZ,20241219,6.15,6.33,6.13,6.32,6.23,0.09,1.4446,327712.01,204889.583
002063.SZ,20241218,6.17,6.29,6.12,6.23,6.14,0.09,1.4658,316706.29,197115.673
002063.SZ,20241217,6.33,6.35,6.11,6.14,6.34,-0.2,-3.1546,410560.47,254307.041
002063.SZ,20241216,6.47,6.5,6.28,6.34,6.45,-0.11,-1.7054,492513.41,313139.02
002063.SZ,20241213,6.64,6.69,6.43,6.45,6.68,-0.23,-3.4431,679523.49,443634.759
002063.SZ,20241212,6.74,6.74,6.54,6.68,6.7,-0.02,-0.2985,595673.58,395333.81
002063.SZ,20241211,6.53,6.73,6.49,6.7,6.52,0.18,2.7607,674092.1,446953.961
002063.SZ,20241210,6.69,6.7,6.5,6.52,6.49,0.03,0.4622,628222.69,414472.391
002063.SZ,20241209,6.55,6.62,6.43,6.49,6.52,-0.03,-0.4601,425313.83,277115.364
002063.SZ,20241206,6.51,6.59,6.4,6.52,6.51,0.01,0.1536,491052.25,319464.471
002063.SZ,20241205,6.4,6.55,6.36,6.51,6.41,0.1,1.5601,411406.01,267137.796
002063.SZ,20241204,6.52,6.58,6.38,6.41,6.56,-0.15,-2.2866,418532.96,270511.26
