ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002480.SZ,20241231,5.4,5.4,5.13,5.16,5.22,-0.06,-1.1494,87471.0,45483.929
002480.SZ,20241230,5.2,5.37,5.11,5.22,5.2,0.02,0.3846,109628.0,57358.058
002480.SZ,20241227,5.27,5.36,5.18,5.2,5.27,-0.07,-1.3283,111065.25,58531.637
002480.SZ,20241226,5.09,5.27,5.04,5.27,5.08,0.19,3.7402,151598.05,78364.374
002480.SZ,20241225,5.36,5.37,5.01,5.08,5.36,-0.28,-5.2239,185999.0,94946.053
002480.SZ,20241224,5.23,5.4,5.2,5.36,5.23,0.13,2.4857,139273.43,73949.351
002480.SZ,20241223,5.64,5.66,5.21,5.23,5.62,-0.39,-6.9395,222665.07,118848.368
002480.SZ,20241220,5.47,5.67,5.46,5.62,5.42,0.2,3.69,222275.0,123904.078
002480.SZ,20241219,5.36,5.43,5.26,5.42,5.46,-0.04,-0.7326,127899.0,68585.407
002480.SZ,20241218,5.41,5.55,5.32,5.46,5.41,0.05,0.9242,153822.05,83998.356
002480.SZ,20241217,5.72,5.77,5.37,5.41,5.78,-0.37,-6.4014,228338.36,126378.087
002480.SZ,20241216,5.89,6.1,5.74,5.78,5.75,0.03,0.5217,301019.0,177114.169
002480.SZ,20241213,5.87,5.94,5.7,5.75,5.89,-0.14,-2.3769,333371.08,193758.659
002480.SZ,20241212,5.78,6.06,5.76,5.89,5.8,0.09,1.5517,440005.02,259870.301
002480.SZ,20241211,5.7,5.9,5.66,5.8,5.88,-0.08,-1.3605,571084.05,327945.228
002480.SZ,20241210,5.93,6.4,5.84,5.88,5.82,0.06,1.0309,1065675.49,648144.873
002480.SZ,20241209,5.29,5.82,5.25,5.82,5.29,0.53,10.0189,314227.72,178225.914
002480.SZ,20241206,5.02,5.34,5.02,5.29,5.05,0.24,4.7525,374583.28,196986.382
002480.SZ,20241205,4.97,5.09,4.93,5.05,5.02,0.03,0.5976,148813.02,74522.206
002480.SZ,20241204,5.15,5.24,4.98,5.02,5.2,-0.18,-3.4615,278835.0,141567.908
002480.SZ,20241203,5.17,5.3,5.14,5.2,5.16,0.04,0.7752,270060.0,140275.852
002480.SZ,20241202,5.29,5.42,5.12,5.16,5.27,-0.11,-2.0873,463469.12,242635.647
002480.SZ,20241129,5.65,5.69,5.06,5.27,5.56,-0.29,-5.2158,616561.0,323716.142
002480.SZ,20241128,5.5,5.8,5.4,5.56,5.4,0.16,2.963,635620.02,357065.78
002480.SZ,20241127,4.92,5.4,4.85,5.4,4.91,0.49,9.9796,422113.04,219907.566
002480.SZ,20241126,4.72,4.99,4.67,4.91,4.72,0.19,4.0254,175262.0,85321.809
002480.SZ,20241125,4.56,4.84,4.55,4.72,4.56,0.16,3.5088,161267.42,75526.571
002480.SZ,20241122,4.74,4.79,4.55,4.56,4.72,-0.16,-3.3898,134173.0,62727.668
002480.SZ,20241121,4.73,4.78,4.65,4.72,4.74,-0.02,-0.4219,96725.0,45575.107
002480.SZ,20241120,4.71,4.81,4.63,4.74,4.73,0.01,0.2114,140106.0,66181.427
002480.SZ,20241119,4.71,4.77,4.61,4.73,4.75,-0.02,-0.4211,152302.38,71412.982
002480.SZ,20241118,4.95,5.03,4.7,4.75,4.95,-0.2,-4.0404,171844.02,82808.733
002480.SZ,20241115,5.17,5.26,4.95,4.95,5.18,-0.23,-4.4402,195186.02,98902.383
002480.SZ,20241114,5.11,5.35,5.07,5.18,5.13,0.05,0.9747,191908.02,99790.294
002480.SZ,20241113,5.18,5.27,5.03,5.13,5.2,-0.07,-1.3462,123684.0,63446.046
002480.SZ,20241112,5.07,5.3,5.02,5.2,5.07,0.13,2.5641,245084.69,126684.379
