ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002578.SZ,20221230,4.28,4.41,4.27,4.33,4.25,0.08,1.8824,115651.0,50237.682
002578.SZ,20221229,4.28,4.3,4.24,4.25,4.28,-0.03,-0.7009,58869.9,25125.148
002578.SZ,20221228,4.3,4.35,4.26,4.28,4.3,-0.02,-0.4651,78285.0,33648.802
002578.SZ,20221227,4.25,4.33,4.21,4.3,4.2,0.1,2.381,132554.06,56860.679
002578.SZ,20221226,4.18,4.22,4.13,4.2,4.17,0.03,0.7194,80445.0,33651.787
002578.SZ,20221223,4.06,4.19,4.05,4.17,4.12,0.05,1.2136,111070.04,45793.054
002578.SZ,20221222,4.23,4.31,4.08,4.12,4.23,-0.11,-2.6005,124811.0,51974.068
002578.SZ,20221221,4.38,4.39,4.2,4.23,4.36,-0.13,-2.9817,126635.0,53986.96
002578.SZ,20221220,4.35,4.43,4.31,4.36,4.35,0.01,0.2299,122773.9,53542.026
002578.SZ,20221219,4.56,4.58,4.32,4.35,4.56,-0.21,-4.6053,171833.0,75655.462
002578.SZ,20221216,4.57,4.6,4.53,4.56,4.59,-0.03,-0.6536,76322.0,34756.97
002578.SZ,20221215,4.62,4.63,4.54,4.59,4.62,-0.03,-0.6494,80988.0,37096.136
002578.SZ,20221214,4.63,4.74,4.6,4.62,4.6,0.02,0.4348,99410.0,46468.722
002578.SZ,20221213,4.6,4.67,4.58,4.6,4.62,-0.02,-0.4329,76457.38,35348.957
002578.SZ,20221212,4.84,4.84,4.58,4.62,4.81,-0.19,-3.9501,162083.56,75678.089
002578.SZ,20221209,4.73,4.85,4.71,4.81,4.74,0.07,1.4768,130045.0,62348.654
002578.SZ,20221208,4.73,4.75,4.68,4.74,4.73,0.01,0.2114,78225.0,36975.706
002578.SZ,20221207,4.77,4.78,4.66,4.73,4.79,-0.06,-1.2526,150062.93,70714.105
002578.SZ,20221206,4.83,4.87,4.77,4.79,4.88,-0.09,-1.8443,142751.92,68622.776
002578.SZ,20221205,4.74,4.93,4.74,4.88,4.73,0.15,3.1712,210170.64,101605.811
002578.SZ,20221202,4.69,4.75,4.65,4.73,4.67,0.06,1.2848,160007.0,75236.895
002578.SZ,20221201,4.67,4.76,4.62,4.67,4.66,0.01,0.2146,181684.0,84993.244
002578.SZ,20221130,4.72,4.74,4.65,4.66,4.74,-0.08,-1.6878,141866.02,66480.547
002578.SZ,20221129,4.65,4.79,4.65,4.74,4.64,0.1,2.1552,267495.0,125865.995
002578.SZ,20221128,4.54,4.7,4.47,4.64,4.56,0.08,1.7544,182916.72,84196.814
002578.SZ,20221125,4.58,4.69,4.52,4.56,4.57,-0.01,-0.2188,158966.0,73201.974
002578.SZ,20221124,4.58,4.59,4.53,4.57,4.55,0.02,0.4396,96307.02,43941.246
002578.SZ,20221123,4.55,4.58,4.44,4.55,4.52,0.03,0.6637,151655.0,68500.437
002578.SZ,20221122,4.53,4.63,4.49,4.52,4.5,0.02,0.4444,192297.0,87468.923
