ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688489.SH,20241231,34.5,1.5047,2.251,1.25,58.8521,94.8551,2.1723,11.0416,10.5011,,,11476.8476,5053.2972,3377.9832,395951.2422,174338.7534,0.0
688489.SH,20241230,36.0,1.5772,2.3594,1.22,61.1757,98.6002,2.2598,11.4775,10.9157,,,11432.8916,5053.2972,3377.9832,411584.0976,181918.6992,0.0
688489.SH,20241227,37.2,1.2926,1.9337,0.76,63.2149,101.8869,2.3351,11.8601,11.2796,,,11432.8916,5053.2972,3377.9832,425303.5675,187982.6558,0.0
688489.SH,20241226,38.04,0.9486,1.419,0.52,64.6423,104.1875,2.3878,12.1279,11.5343,,,11432.8916,5053.2972,3377.9832,434907.1965,192227.4255,0.0
688489.SH,20241225,37.8,1.0403,1.5562,0.54,64.2345,103.5302,2.3728,12.0514,11.4615,,,11432.8916,5053.2972,3377.9832,432163.3025,191014.6342,0.0
688489.SH,20241224,38.99,1.1668,1.7455,0.6,66.2567,106.7895,2.4475,12.4308,11.8223,,,11432.8916,5053.2972,3377.9832,445768.4435,197028.0578,0.0
688489.SH,20241223,38.81,1.9986,2.9899,1.06,65.9508,106.2965,2.4362,12.3734,11.7678,,,11432.8916,5053.2972,3377.9832,443710.523,196118.4643,0.0
688489.SH,20241220,40.48,3.3809,5.0577,1.97,68.7887,110.8704,2.541,12.9058,12.2741,,,11432.8916,5053.2972,3377.9832,462803.452,204557.4707,0.0
688489.SH,20241219,38.45,1.568,2.3457,0.76,65.3391,105.3105,2.4136,12.2586,11.6586,,,11432.8916,5053.2972,3377.9832,439594.682,194299.2773,0.0
688489.SH,20241218,38.47,1.4503,2.1696,0.6,65.373,105.3653,2.4148,12.265,11.6647,,,11432.8916,5053.2972,3377.9832,439823.3399,194400.3433,0.0
688489.SH,20241217,37.81,1.2712,1.9017,0.46,64.2515,103.5576,2.3734,12.0546,11.4645,,,11432.8916,5053.2972,3377.9832,432277.6314,191065.1671,0.0
