ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301380.SZ,20221230,34.9,10.4896,10.4896,1.26,36.4278,38.3904,2.6506,3.5525,3.5483,,,6800.0,1700.0,1700.0,237320.0,59330.0,0.0
301380.SZ,20221229,34.07,5.632,5.632,0.6,35.5615,37.4774,2.5876,3.468,3.4639,,,6800.0,1700.0,1700.0,231676.0,57919.0,0.0
301380.SZ,20221228,34.23,8.8997,8.8997,0.92,35.7285,37.6534,2.5997,3.4843,3.4802,,,6800.0,1700.0,1700.0,232764.0,58191.0,0.0
301380.SZ,20221227,35.58,7.1029,7.1029,0.63,37.1376,39.1385,2.7022,3.6217,3.6174,,,6800.0,1700.0,1700.0,241944.0,60486.0,0.0
301380.SZ,20221226,36.19,11.3183,11.3183,0.91,37.7743,39.8095,2.7486,3.6838,3.6794,,,6800.0,1700.0,1700.0,246092.0,61523.0,0.0
301380.SZ,20221223,34.76,8.8244,8.8244,0.57,36.2817,38.2364,2.64,3.5383,3.534,,,6800.0,1700.0,1700.0,236368.0,59092.0,0.0
301380.SZ,20221222,34.31,10.799,10.799,0.52,35.812,37.7414,2.6058,3.4925,3.4883,,,6800.0,1700.0,1700.0,233308.0,58327.0,0.0
301380.SZ,20221221,35.88,10.3441,10.3441,0.42,37.4507,39.4685,2.725,3.6523,3.6479,,,6800.0,1700.0,1700.0,243984.0,60996.0,0.0
301380.SZ,20221220,36.89,14.9271,14.9271,0.64,38.5049,40.5795,2.8017,3.7551,3.7506,,,6800.0,1700.0,1700.0,250852.0,62713.0,0.0
301380.SZ,20221219,37.67,17.0911,17.0911,0.82,39.3191,41.4375,2.861,3.8345,3.8299,,,6800.0,1700.0,1700.0,256156.0,64039.0,0.0
301380.SZ,20221216,40.43,23.6416,23.6416,1.34,42.1999,44.4735,3.0706,4.1154,4.1105,,,6800.0,1700.0,1700.0,274924.0,68731.0,0.0
