ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600725.SH,20231229,2.9,2.7956,4.0045,0.63,162.6364,1172.1941,10.0592,3.0841,4.7122,0.0,,123247.0,123247.0,86041.7573,357416.3,357416.3,0.0
600725.SH,20231228,2.9,3.1752,4.5482,0.58,162.6364,1172.1941,10.0592,3.0841,4.7122,0.0,,123247.0,123247.0,86041.7573,357416.3,357416.3,
600725.SH,20231227,2.84,3.4223,4.9021,0.46,159.2715,1147.9418,9.8511,3.0202,4.6147,0.0,,123247.0,123247.0,86041.7573,350021.48,350021.48,0.0
600725.SH,20231226,2.86,3.8544,5.5211,0.53,160.3931,1156.0259,9.9205,3.0415,4.6472,0.0,,123247.0,123247.0,86041.7573,352486.42,352486.42,
600725.SH,20231225,2.87,4.6626,6.6787,0.46,160.9539,1160.0679,9.9552,3.0522,4.6634,0.0,,123247.0,123247.0,86041.7573,353718.89,353718.89,
600725.SH,20231222,2.97,7.1795,10.284,0.78,166.5621,1200.4884,10.3021,3.1585,4.8259,0.0,,123247.0,123247.0,86041.7573,366043.59,366043.59,
600725.SH,20231221,3.13,8.4889,12.1596,1.05,175.5351,1265.1612,10.857,3.3287,5.0859,0.0,,123247.0,123247.0,86041.7573,385763.11,385763.11,
600725.SH,20231220,3.31,12.9333,18.5258,2.26,185.6298,1337.9181,11.4814,3.5201,5.3784,0.0,,123247.0,123247.0,86041.7573,407947.57,407947.57,
600725.SH,20231219,3.64,2.8902,4.1399,0.55,204.1367,1471.3057,12.6261,3.871,5.9146,0.0,,123247.0,123247.0,86041.7573,448619.08,448619.08,-1.0
600725.SH,20231218,4.04,18.9233,27.1059,11.08,226.5693,1632.9876,14.0136,4.2964,6.5646,0.0,,123247.0,123247.0,86041.7573,497917.88,497917.88,0.0
600725.SH,20231215,3.94,2.5274,3.6203,1.7,220.9611,1592.5671,13.6667,4.1901,6.4021,0.0,,123247.0,123247.0,86041.7573,485593.18,485593.18,1.0
600725.SH,20231214,3.58,3.0088,4.3098,2.44,200.7718,1447.0534,12.418,3.8072,5.8171,0.0,,123247.0,123247.0,86041.7573,441224.26,441224.26,1.0
600725.SH,20231213,3.25,1.2854,1.8413,1.12,182.2649,1313.6658,11.2733,3.4563,5.2809,0.0,,123247.0,123247.0,86041.7573,400552.75,400552.75,1.0
600725.SH,20231212,2.95,0.6707,0.9607,0.58,165.4404,1192.4043,10.2327,3.1372,4.7934,0.0,,123247.0,123247.0,86041.7573,363578.65,363578.65,0.0
600725.SH,20231211,2.93,1.0447,1.4964,0.95,164.3188,1184.3202,10.1633,3.116,4.7609,0.0,,123247.0,123247.0,86041.7573,361113.71,361113.71,0.0
600725.SH,20231208,2.89,1.4396,2.062,1.5,162.0756,1168.152,10.0246,3.0734,4.6959,0.0,,123247.0,123247.0,86041.7573,356183.83,356183.83,0.0
600725.SH,20231207,3.02,1.733,2.4823,2.3,169.3662,1220.6987,10.4755,3.2117,4.9072,0.0,,123247.0,123247.0,86041.7573,372205.94,372205.94,0.0
600725.SH,20231206,2.98,0.8682,1.2436,1.19,167.1229,1204.5305,10.3367,3.1691,4.8422,0.0,,123247.0,123247.0,86041.7573,367276.06,367276.06,0.0
600725.SH,20231205,2.92,0.7461,1.0687,0.98,163.758,1180.2782,10.1286,3.1053,4.7447,0.0,,123247.0,123247.0,86041.7573,359881.24,359881.24,0.0
600725.SH,20231204,2.97,0.7391,1.0586,0.95,166.5621,1200.4884,10.3021,3.1585,4.8259,0.0,,123247.0,123247.0,86041.7573,366043.59,366043.59,0.0
600725.SH,20231201,2.96,0.7267,1.0409,0.89,166.0013,1196.4464,10.2674,3.1479,4.8097,0.0,,123247.0,123247.0,86041.7573,364811.12,364811.12,0.0
600725.SH,20231130,2.95,0.6847,0.9807,0.86,165.4404,1192.4043,10.2327,3.1372,4.7934,0.0,,123247.0,123247.0,86041.7573,363578.65,363578.65,0.0
600725.SH,20231129,2.96,0.7425,1.0635,0.88,166.0013,1196.4464,10.2674,3.1479,4.8097,0.0,,123247.0,123247.0,86041.7573,364811.12,364811.12,0.0
600725.SH,20231128,3.02,0.917,1.3135,1.08,169.3662,1220.6987,10.4755,3.2117,4.9072,0.0,,123247.0,123247.0,86041.7573,372205.94,372205.94,0.0
600725.SH,20231127,2.97,0.8081,1.1576,0.95,166.5621,1200.4884,10.3021,3.1585,4.8259,0.0,,123247.0,123247.0,86041.7573,366043.59,366043.59,0.0
600725.SH,20231124,2.97,0.936,1.3408,1.18,166.5621,1200.4884,10.3021,3.1585,4.8259,0.0,,123247.0,123247.0,86041.7573,366043.59,366043.59,0.0
