ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920576.BJ,20241231,20.76,0.9385,3.9861,1.01,25.4578,36.2058,5.2352,3.0558,3.4891,,,10895.0,10712.9937,2522.3937,226180.2,222401.7492,0.0
920576.BJ,20241230,20.77,0.8761,3.7208,0.83,25.4701,36.2232,5.2378,3.0572,3.4907,,,10895.0,10712.9937,2522.3937,226289.15,222508.8791,0.0
920576.BJ,20241227,21.35,0.796,3.3807,0.69,26.1813,37.2348,5.384,3.1426,3.5882,,,10895.0,10712.9937,2522.3937,232608.25,228722.4155,0.0
920576.BJ,20241226,21.01,0.862,3.6613,0.68,25.7644,36.6418,5.2983,3.0926,3.5311,,,10895.0,10712.9937,2522.3937,228903.95,225079.9976,0.0
920576.BJ,20241225,21.09,1.0361,4.4005,0.82,25.8625,36.7813,5.3185,3.1043,3.5445,,,10895.0,10712.9937,2522.3937,229775.55,225937.0371,0.0
920576.BJ,20241224,22.33,1.0559,4.4847,0.82,27.3831,38.9439,5.6312,3.2869,3.7529,,,10895.0,10712.9937,2522.3937,243285.35,239221.1493,0.0
920576.BJ,20241223,22.7,1.5171,6.4433,1.25,27.8368,39.5892,5.7245,3.3413,3.8151,,,10895.0,10712.9937,2522.3937,247316.5,243184.957,0.0
920576.BJ,20241220,23.2,1.2587,5.346,1.02,28.4499,40.4612,5.8506,3.4149,3.8991,,,10895.0,10712.9937,2522.3937,252764.0,248541.4538,0.0
920576.BJ,20241219,23.14,1.4335,6.0883,1.24,28.3764,40.3565,5.8354,3.4061,3.8891,,,10895.0,10712.9937,2522.3937,252110.3,247898.6742,0.0
920576.BJ,20241218,22.74,1.0856,4.6107,0.87,27.8858,39.6589,5.7346,3.3472,3.8218,,,10895.0,10712.9937,2522.3937,247752.3,243613.4767,0.0
