ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920576.BJ,20231229,26.31,15.6464,21.1895,2.31,39.17,32.6427,6.2567,4.4867,4.0654,,,10895.0,2981.725,2201.725,286647.45,78449.1848,0.0
920576.BJ,20231228,24.3,8.2776,11.2101,1.16,36.1775,30.1489,5.7787,4.144,3.7548,,,10895.0,2981.725,2201.725,264748.5,72455.9175,
920576.BJ,20231227,23.99,7.8303,10.6044,1.07,35.716,29.7643,5.705,4.0911,3.7069,,,10895.0,2981.725,2201.725,261371.05,71531.5828,0.0
920576.BJ,20231226,23.02,6.0675,8.2171,0.78,34.2719,28.5608,5.4743,3.9257,3.557,,,10895.0,2981.725,2201.725,250802.9,68639.3095,
920576.BJ,20231225,23.31,7.2899,9.8725,0.89,34.7036,28.9206,5.5432,3.9751,3.6018,,,10895.0,2981.725,2201.725,253962.45,69504.0098,
920576.BJ,20231222,21.61,4.3464,5.8862,0.48,32.1727,26.8114,5.139,3.6852,3.3391,,,10895.0,2981.725,2201.725,235440.95,64435.0773,
920576.BJ,20231221,21.32,10.0135,13.5609,1.02,31.741,26.4516,5.07,3.6358,3.2943,,,10895.0,2981.725,2201.725,232281.4,63570.377,
920576.BJ,20231220,24.4,8.7276,11.8195,0.84,36.3264,30.2729,5.8025,4.161,3.7702,,,10895.0,2981.725,2201.725,265838.0,72754.09,
920576.BJ,20231219,23.83,8.2934,11.2315,0.85,35.4778,29.5657,5.6669,4.0638,3.6822,,,10895.0,2981.725,2201.725,259627.85,71054.5068,0.0
920576.BJ,20231218,25.07,9.5319,12.9087,1.08,37.3239,31.1042,5.9618,4.2753,3.8738,,,10895.0,2981.725,2201.725,273137.65,74751.8458,0.0
920576.BJ,20231215,24.33,9.0437,12.2476,1.05,36.2222,30.1861,5.7858,4.1491,3.7594,,,10895.0,2981.725,2201.725,265075.35,72545.3693,0.0
920576.BJ,20231214,23.22,13.319,18.0375,1.76,34.5696,28.8089,5.5218,3.9598,3.5879,,,10895.0,2981.725,2201.725,252981.9,69235.6545,0.0
920576.BJ,20231213,22.98,11.4573,15.5163,1.59,34.2123,28.5112,5.4648,3.9189,3.5508,,,10895.0,2981.725,2201.725,250367.1,68520.0405,0.0
