ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920957.BJ,20231229,9.02,5.283,7.5938,1.02,26.9846,42.5561,2.5406,1.9838,2.1709,,,10730.1334,2682.5334,1866.2134,96785.8033,24196.4513,0.0
920957.BJ,20231228,8.78,6.1771,8.8791,1.05,26.2667,41.4238,2.473,1.931,2.1131,,,10730.1334,2682.5334,1866.2134,94210.5713,23552.6433,
920957.BJ,20231227,8.78,3.6348,5.2247,0.55,26.2667,41.4238,2.473,1.931,2.1131,,,10730.1334,2682.5334,1866.2134,94210.5713,23552.6433,0.0
920957.BJ,20231226,8.86,5.8498,8.4086,0.85,26.506,41.8012,2.4956,1.9486,2.1324,,,10730.1334,2682.5334,1866.2134,95068.9819,23767.2459,
920957.BJ,20231225,8.63,4.9232,7.0767,0.61,25.8179,40.7161,2.4308,1.898,2.077,,,10730.1334,2682.5334,1866.2134,92601.0512,23150.2632,
920957.BJ,20231222,8.15,5.3203,7.6475,0.61,24.3819,38.4514,2.2956,1.7925,1.9615,,,10730.1334,2682.5334,1866.2134,87450.5872,21862.6472,
920957.BJ,20231221,8.15,9.6917,13.931,1.1,24.3819,38.4514,2.2956,1.7925,1.9615,,,10730.1334,2682.5334,1866.2134,87450.5872,21862.6472,
920957.BJ,20231220,9.4,7.1934,10.3399,0.83,28.1215,44.3489,2.6477,2.0674,2.2623,,,10730.1334,2682.5334,1866.2134,100863.254,25215.814,
920957.BJ,20231219,9.09,7.1612,10.2937,0.86,27.1941,42.8863,2.5603,1.9992,2.1877,,,10730.1334,2682.5334,1866.2134,97536.9126,24384.2286,0.0
920957.BJ,20231218,9.06,10.816,15.5471,1.37,27.1043,42.7448,2.5519,1.9926,2.1805,,,10730.1334,2682.5334,1866.2134,97215.0086,24303.7526,0.0
920957.BJ,20231215,8.9,8.6948,12.4981,1.09,26.6257,41.9899,2.5068,1.9574,2.142,,,10730.1334,2682.5334,1866.2134,95498.1873,23874.5473,0.0
920957.BJ,20231214,8.51,10.3478,14.8741,1.24,25.4589,40.1499,2.397,1.8716,2.0481,,,10730.1334,2682.5334,1866.2134,91313.4352,22828.3592,0.0
920957.BJ,20231213,8.08,6.153,8.8445,0.58,24.1725,38.1212,2.2759,1.7771,1.9446,,,10730.1334,2682.5334,1866.2134,86699.4779,21674.8699,0.0
920957.BJ,20231212,7.91,5.6361,8.1015,0.48,23.6639,37.3191,2.228,1.7397,1.9037,,,10730.1334,2682.5334,1866.2134,84875.3552,21218.8392,0.0
920957.BJ,20231211,7.75,8.6517,12.4362,0.76,23.1853,36.5643,2.1829,1.7045,1.8652,,,10730.1334,2682.5334,1866.2134,83158.5339,20789.6339,0.0
920957.BJ,20231208,8.5,9.1004,13.0811,0.69,25.429,40.1027,2.3942,1.8694,2.0457,,,10730.1334,2682.5334,1866.2134,91206.1339,22801.5339,0.0
920957.BJ,20231207,8.6,12.2565,17.6177,0.76,25.7282,40.5745,2.4223,1.8914,2.0698,,,10730.1334,2682.5334,1866.2134,92279.1472,23069.7872,0.0
920957.BJ,20231206,8.54,17.2472,24.7915,1.11,25.5487,40.2915,2.4054,1.8782,2.0554,,,10730.1334,2682.5334,1866.2134,91635.3392,22908.8352,0.0
920957.BJ,20231205,8.07,11.2792,16.2129,0.67,24.1426,38.074,2.273,1.7749,1.9422,,,10730.1334,2682.5334,1866.2134,86592.1765,21648.0445,0.0
920957.BJ,20231204,7.39,7.3376,10.5472,0.34,22.1083,34.8658,2.0815,1.6253,1.7786,,,10730.1334,2682.5334,1866.2134,79295.6858,19823.9218,0.0
920957.BJ,20231201,7.47,18.1672,26.1139,0.83,22.3476,35.2432,2.104,1.6429,1.7978,,,10730.1334,2682.5334,1866.2134,80154.0965,20038.5245,0.0
920957.BJ,20231130,8.7,26.0985,37.5145,1.35,26.0273,41.0463,2.4505,1.9134,2.0939,,,10730.1334,2682.5334,1866.2134,93352.1606,23338.0406,0.0
920957.BJ,20231129,6.84,14.8869,21.3987,0.8,20.4629,32.2709,1.9266,1.5043,1.6462,,,10730.1334,2682.5334,1866.2134,73394.1125,18348.5285,0.0
920957.BJ,20231128,7.91,17.4912,25.1423,1.06,23.6639,37.3191,2.228,1.7397,1.9037,,,10730.1334,2682.5334,1866.2134,84875.3552,21218.8392,0.0
920957.BJ,20231127,8.33,29.9251,43.0149,2.83,24.9204,39.3007,2.3463,1.832,2.0048,,,10730.1334,2682.5334,1866.2134,89382.0112,22345.5032,0.0
920957.BJ,20231124,6.85,20.7609,29.8422,3.22,20.4928,32.3181,1.9294,1.5065,1.6486,,,10730.1334,2682.5334,1866.2134,73501.4138,18375.3538,0.0
920957.BJ,20231123,5.73,13.6568,19.6306,3.63,17.1421,27.034,1.6139,1.2602,1.3791,,,10730.1334,2682.5334,1866.2134,61483.6644,15370.9164,0.0
920957.BJ,20231122,5.97,10.918,15.6938,6.68,17.8601,28.1663,1.6815,1.313,1.4368,,,10730.1334,2682.5334,1866.2134,64058.8964,16014.7244,0.0
920957.BJ,20231121,5.25,6.9755,10.0268,27.41,15.7061,24.7693,1.4787,1.1547,1.2635,,,10730.1334,2682.5334,1866.2134,56333.2004,14083.3004,0.0
920957.BJ,20231120,4.92,0.6085,0.8747,3.92,14.7189,23.2124,1.3858,1.0821,1.1841,,,10730.1334,2682.5334,1866.2134,52792.2563,13198.0643,0.0
920957.BJ,20231117,4.79,0.11,0.1581,0.72,14.33,22.5991,1.3492,1.0535,1.1528,,,10730.1334,2682.5334,1866.2134,51397.339,12849.335,0.0
920957.BJ,20231116,4.79,0.174,0.2501,1.2,14.33,22.5991,1.3492,1.0535,1.1528,,,10730.1334,2682.5334,1866.2134,51397.339,12849.335,0.0
920957.BJ,20231115,4.86,0.305,0.4385,2.19,14.5394,22.9293,1.3689,1.0689,1.1697,,,10730.1334,2682.5334,1866.2134,52148.4483,13037.1123,0.0
920957.BJ,20231114,4.82,0.0748,0.1075,0.51,14.4197,22.7406,1.3576,1.0601,1.1601,,,10730.1334,2682.5334,1866.2134,51719.243,12929.811,0.0
920957.BJ,20231113,4.82,0.1133,0.1628,0.81,14.4197,22.7406,1.3576,1.0601,1.1601,,,10730.1334,2682.5334,1866.2134,51719.243,12929.811,0.0
920957.BJ,20231110,4.8,0.0917,0.1318,0.71,14.3599,22.6462,1.352,1.0557,1.1552,,,10730.1334,2682.5334,1866.2134,51504.6403,12876.1603,0.0
920957.BJ,20231109,4.78,0.1409,0.2025,1.27,14.3001,22.5519,1.3464,1.0513,1.1504,,,10730.1334,2682.5334,1866.2134,51290.0377,12822.5097,0.0
920957.BJ,20231108,4.78,0.2748,0.395,3.28,14.3001,22.5519,1.3464,1.0513,1.1504,,,10730.1334,2682.5334,1866.2134,51290.0377,12822.5097,0.0
920957.BJ,20231107,4.73,0.1185,0.1704,1.64,14.1505,22.316,1.3323,1.0403,1.1384,,,10730.1334,2682.5334,1866.2134,50753.531,12688.383,0.0
920957.BJ,20231106,4.72,0.0698,0.1004,1.08,14.1206,22.2688,1.3295,1.0381,1.136,,,10730.1334,2682.5334,1866.2134,50646.2296,12661.5576,0.0
920957.BJ,20231103,4.71,0.0447,0.0642,0.57,14.0907,22.2216,1.3266,1.0359,1.1336,,,10730.1334,2682.5334,1866.2134,50538.9283,12634.7323,0.0
920957.BJ,20231102,4.67,0.049,0.0704,0.63,13.971,22.0329,1.3154,1.0271,1.1239,,,10730.1334,2682.5334,1866.2134,50109.723,12527.431,0.0
920957.BJ,20231101,4.72,0.1364,0.1961,2.35,14.1206,22.2688,1.3295,1.0381,1.136,,,10730.1334,2682.5334,1866.2134,50646.2296,12661.5576,0.0
