ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688425.SH,20221230,3.95,0.2876,0.2876,0.66,12.1391,11.4107,1.3999,2.2136,2.0752,,,533349.7,144311.3795,144311.3795,2106731.315,570029.949,0.0
688425.SH,20221229,3.92,0.4573,0.4573,1.01,12.0469,11.3241,1.3893,2.1968,2.0594,,,533349.7,144311.3795,144311.3795,2090730.824,565700.6076,0.0
688425.SH,20221228,3.97,0.351,0.351,0.76,12.2006,11.4685,1.407,2.2248,2.0857,,,533349.7,144311.3795,144311.3795,2117398.309,572916.1766,0.0
688425.SH,20221227,3.98,0.3831,0.3831,0.79,12.2313,11.4974,1.4106,2.2304,2.0909,,,533349.7,144311.3795,144311.3795,2122731.806,574359.2904,0.0
688425.SH,20221226,3.97,0.4573,0.4573,0.8,12.2006,11.4685,1.407,2.2248,2.0857,,,533349.7,144311.3795,144311.3795,2117398.309,572916.1766,0.0
688425.SH,20221223,3.96,0.5416,0.5416,0.9,12.1698,11.4396,1.4035,2.2192,2.0804,,,533349.7,144311.3795,144311.3795,2112064.812,571473.0628,0.0
688425.SH,20221222,3.98,0.5327,0.5327,0.69,12.2313,11.4974,1.4106,2.2304,2.0909,,,533349.7,144311.3795,144311.3795,2122731.806,574359.2904,0.0
688425.SH,20221221,4.02,0.4016,0.4016,0.48,12.3542,11.613,1.4247,2.2528,2.112,,,533349.7,144311.3795,144311.3795,2144065.794,580131.7456,0.0
688425.SH,20221220,4.03,0.4806,0.4806,0.55,12.3849,11.6418,1.4283,2.2584,2.1172,,,533349.7,144311.3795,144311.3795,2149399.291,581574.8594,0.0
688425.SH,20221219,4.05,0.8866,0.8866,0.96,12.4464,11.6996,1.4354,2.2696,2.1277,,,533349.7,144311.3795,144311.3795,2160066.285,584461.087,0.0
688425.SH,20221216,4.13,0.7034,0.7034,0.62,12.6923,11.9307,1.4637,2.3145,2.1697,,,533349.7,144311.3795,144311.3795,2202734.261,596005.9973,0.0
688425.SH,20221215,4.15,1.3789,1.3789,1.12,12.7537,11.9885,1.4708,2.3257,2.1802,,,533349.7,144311.3795,144311.3795,2213401.255,598892.2249,0.0
688425.SH,20221214,4.24,0.7,0.7,0.49,13.0303,12.2485,1.5027,2.3761,2.2275,,,533349.7,144311.3795,144311.3795,2261402.728,611880.2491,0.0
688425.SH,20221213,4.25,0.6979,0.6979,0.42,13.0611,12.2774,1.5062,2.3817,2.2328,,,533349.7,144311.3795,144311.3795,2266736.225,613323.3629,
688425.SH,20221212,4.25,1.1199,1.1199,0.47,13.0611,12.2774,1.5062,2.3817,2.2328,,,533349.7,144311.3795,144311.3795,2266736.225,613323.3629,
688425.SH,20221209,4.24,1.7592,1.7592,0.81,13.0303,12.2485,1.5027,2.3761,2.2275,,,533349.7,144311.3795,144311.3795,2261402.728,611880.2491,0.0
688425.SH,20221208,4.26,1.8646,1.8646,0.95,13.0918,12.3063,1.5098,2.3873,2.238,,,533349.7,144311.3795,144311.3795,2272069.722,614766.4767,0.0
