ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003035.SZ,20231229,5.26,0.5732,0.9232,1.05,36.0,38.455,2.9431,6.8987,6.7514,0.2395,0.2795,378787.8787,163606.0605,101575.7575,1992424.242,860567.8782,0.0
003035.SZ,20231228,5.22,0.9625,1.5503,2.09,35.7263,38.1625,2.9207,6.8463,6.7001,0.2414,0.2816,378787.8787,163606.0605,101575.7575,1977272.7268,854023.6358,
003035.SZ,20231227,5.06,0.4207,0.6777,0.93,34.6312,36.9928,2.8312,6.6364,6.4947,0.249,0.2905,378787.8787,163606.0605,101575.7575,1916666.6662,827846.6661,0.0
003035.SZ,20231226,5.05,0.2944,0.4742,0.5,34.5628,36.9197,2.8256,6.6233,6.4819,0.2495,0.2911,378787.8787,163606.0605,101575.7575,1912878.7874,826210.6055,
003035.SZ,20231225,5.07,0.4037,0.6503,0.62,34.6997,37.0659,2.8368,6.6495,6.5076,0.2485,0.2899,378787.8787,163606.0605,101575.7575,1920454.545,829482.7267,
003035.SZ,20231222,5.08,0.6392,1.0295,1.06,34.7681,37.139,2.8424,6.6626,6.5204,0.248,0.2894,378787.8787,163606.0605,101575.7575,1924242.4238,831118.7873,
003035.SZ,20231221,5.11,0.5487,0.8838,0.94,34.9734,37.3583,2.8592,6.702,6.5589,0.2466,0.2877,378787.8787,163606.0605,101575.7575,1935606.0602,836026.9692,
003035.SZ,20231220,5.07,0.3873,0.6239,0.66,34.6997,37.0659,2.8368,6.6495,6.5076,0.2485,0.2899,378787.8787,163606.0605,101575.7575,1920454.545,829482.7267,
003035.SZ,20231219,5.1,0.9599,1.546,2.05,34.905,37.2852,2.8536,6.6889,6.5461,0.2471,0.2882,378787.8787,163606.0605,101575.7575,1931818.1814,834390.9086,0.0
003035.SZ,20231218,5.21,0.6972,1.123,1.49,35.6578,38.0894,2.9151,6.8331,6.6872,0.2418,0.2821,378787.8787,163606.0605,101575.7575,1973484.848,852387.5752,0.0
003035.SZ,20231215,5.34,0.4175,0.6724,0.84,36.5476,39.0398,2.9878,7.0036,6.8541,0.236,0.2753,378787.8787,163606.0605,101575.7575,2022727.2723,873656.3631,0.0
003035.SZ,20231214,5.38,0.4668,0.7518,0.96,36.8213,39.3323,3.0102,7.0561,6.9055,0.2342,0.2732,378787.8787,163606.0605,101575.7575,2037878.7874,880200.6055,0.0
003035.SZ,20231213,5.37,0.3775,0.6081,0.78,36.7529,39.2592,3.0046,7.043,6.8926,0.2346,0.2737,378787.8787,163606.0605,101575.7575,2034090.9086,878564.5449,0.0
003035.SZ,20231212,5.38,0.3789,0.6102,0.75,36.8213,39.3323,3.0102,7.0561,6.9055,0.2342,0.2732,378787.8787,163606.0605,101575.7575,2037878.7874,880200.6055,0.0
003035.SZ,20231211,5.36,0.6991,1.126,1.5,36.6845,39.1861,2.999,7.0299,6.8798,0.2351,0.2743,378787.8787,163606.0605,101575.7575,2030303.0298,876928.4843,0.0
003035.SZ,20231208,5.29,0.5776,0.9304,1.34,36.2054,38.6743,2.9599,6.9381,6.7899,0.2382,0.2779,378787.8787,163606.0605,101575.7575,2003787.8783,865476.06,0.0
003035.SZ,20231207,5.32,0.3969,0.6393,0.91,36.4107,38.8936,2.9767,6.9774,6.8284,0.2368,0.2763,378787.8787,163606.0605,101575.7575,2015151.5147,870384.2419,0.0
003035.SZ,20231206,5.34,0.3754,0.6047,0.79,36.5476,39.0398,2.9878,7.0036,6.8541,0.236,0.2753,378787.8787,163606.0605,101575.7575,2022727.2723,873656.3631,0.0
003035.SZ,20231205,5.32,0.4868,0.7841,1.07,36.4107,38.8936,2.9767,6.9774,6.8284,0.2368,0.2763,378787.8787,163606.0605,101575.7575,2015151.5147,870384.2419,0.0
003035.SZ,20231204,5.41,0.4913,0.7913,1.06,37.0267,39.5516,3.027,7.0955,6.944,0.2329,0.2717,378787.8787,163606.0605,101575.7575,2049242.4238,885108.7873,0.0
003035.SZ,20231201,5.39,0.4022,0.6478,0.77,36.8898,39.4054,3.0158,7.0692,6.9183,0.2338,0.2727,378787.8787,163606.0605,101575.7575,2041666.6662,881836.6661,0.0
003035.SZ,20231130,5.38,0.4163,0.6706,0.75,36.8213,39.3323,3.0102,7.0561,6.9055,0.2342,0.2732,378787.8787,163606.0605,101575.7575,2037878.7874,880200.6055,0.0
003035.SZ,20231129,5.38,0.5795,0.9334,0.96,36.8213,39.3323,3.0102,7.0561,6.9055,0.2342,0.2732,378787.8787,163606.0605,101575.7575,2037878.7874,880200.6055,0.0
003035.SZ,20231128,5.45,0.3798,0.6118,0.57,37.3004,39.844,3.0494,7.1479,6.9953,0.2312,0.2697,378787.8787,163606.0605,101575.7575,2064393.9389,891653.0297,0.0
