ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920405.BJ,20241231,13.85,0.9968,2.3897,1.11,42.0925,39.3024,2.4956,8.2925,4.8939,,,14026.0,11009.0256,4592.2012,194260.1,152475.0046,0.0
920405.BJ,20241230,13.93,1.2989,3.1138,1.58,42.3356,39.5294,2.51,8.3404,4.9222,,,14026.0,11009.0256,4592.2012,195382.18,153355.7266,0.0
920405.BJ,20241227,14.95,0.6636,1.5909,0.7,45.4356,42.4239,2.6938,8.9511,5.2826,,,14026.0,11009.0256,4592.2012,209688.7,164584.9327,0.0
920405.BJ,20241226,14.97,0.8169,1.9584,0.67,45.4964,42.4807,2.6974,8.9631,5.2896,,,14026.0,11009.0256,4592.2012,209969.22,164805.1132,0.0
920405.BJ,20241225,14.8,0.9404,2.2544,0.76,44.9797,41.9982,2.6668,8.8613,5.2296,,,14026.0,11009.0256,4592.2012,207584.8,162933.5789,0.0
920405.BJ,20241224,15.26,0.7595,1.8209,0.56,46.3777,43.3036,2.7497,9.1367,5.3921,,,14026.0,11009.0256,4592.2012,214036.76,167997.7307,0.0
920405.BJ,20241223,15.1,0.9176,2.1998,0.64,45.8915,42.8496,2.7209,9.0409,5.3356,,,14026.0,11009.0256,4592.2012,211792.6,166236.2866,0.0
920405.BJ,20241220,15.76,1.3184,3.1608,0.91,47.8973,44.7225,2.8398,9.4361,5.5688,,,14026.0,11009.0256,4592.2012,221049.76,173502.2435,0.0
920405.BJ,20241219,15.78,2.1294,5.1048,1.59,47.9581,44.7792,2.8434,9.448,5.5759,,,14026.0,11009.0256,4592.2012,221330.28,173722.424,0.0
920405.BJ,20241218,15.58,1.0504,2.5182,0.73,47.3503,44.2117,2.8074,9.3283,5.5052,,,14026.0,11009.0256,4592.2012,218525.08,171520.6188,0.0
920405.BJ,20241217,15.84,1.4039,3.3655,0.88,48.1404,44.9495,2.8542,9.484,5.5971,,,14026.0,11009.0256,4592.2012,222171.84,174382.9655,0.0
920405.BJ,20241216,16.69,1.2817,3.0728,0.69,50.7237,47.3615,3.0074,9.9929,5.8974,,,14026.0,11009.0256,4592.2012,234093.94,183740.6373,0.0
920405.BJ,20241213,17.27,1.3879,3.3272,0.73,52.4864,49.0074,3.1119,10.3402,6.1024,,,14026.0,11009.0256,4592.2012,242229.02,190125.8721,0.0
920405.BJ,20241212,17.3,1.5517,3.72,0.73,52.5776,49.0925,3.1173,10.3581,6.113,,,14026.0,11009.0256,4592.2012,242649.8,190456.1429,0.0
920405.BJ,20241211,17.16,1.5687,3.7606,0.55,52.1521,48.6953,3.0921,10.2743,6.0635,,,14026.0,11009.0256,4592.2012,240686.16,188914.8793,0.0
