ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920405.BJ,20231229,12.1,2.0481,5.1055,1.92,28.3903,34.8661,2.2322,7.6952,7.4253,,,14026.0,10972.5194,4401.685,169714.6,132767.4847,0.0
920405.BJ,20231228,11.6,1.3514,3.3688,1.0,27.2171,33.4253,2.1399,7.3772,7.1185,,,14026.0,10972.5194,4401.685,162701.6,127281.225,
920405.BJ,20231227,11.65,1.0902,2.7177,0.78,27.3344,33.5694,2.1492,7.409,7.1492,,,14026.0,10972.5194,4401.685,163402.9,127829.851,0.0
920405.BJ,20231226,11.53,1.1093,2.7652,0.94,27.0529,33.2236,2.127,7.3327,7.0756,,,14026.0,10972.5194,4401.685,161719.78,126513.1487,
920405.BJ,20231225,11.41,0.7746,1.931,0.51,26.7713,32.8778,2.1049,7.2564,7.0019,,,14026.0,10972.5194,4401.685,160036.66,125196.4464,
920405.BJ,20231222,11.06,0.8833,2.2019,0.57,25.9501,31.8693,2.0403,7.0338,6.7871,,,14026.0,10972.5194,4401.685,155127.56,121356.0646,
920405.BJ,20231221,11.3,2.7392,6.8282,1.86,26.5132,32.5609,2.0846,7.1864,6.9344,,,14026.0,10972.5194,4401.685,158493.8,123989.4692,
920405.BJ,20231220,12.4,1.3377,3.3346,0.9,29.0942,35.7305,2.2875,7.886,7.6094,,,14026.0,10972.5194,4401.685,173922.4,136059.2406,
920405.BJ,20231219,12.21,0.8664,2.1598,0.58,28.6484,35.183,2.2525,7.7652,7.4928,,,14026.0,10972.5194,4401.685,171257.46,133974.4619,0.0
920405.BJ,20231218,12.38,1.8024,4.4931,1.24,29.0472,35.6729,2.2838,7.8733,7.5972,,,14026.0,10972.5194,4401.685,173641.88,135839.7902,0.0
920405.BJ,20231215,12.0,1.053,2.625,0.69,28.1556,34.5779,2.2137,7.6316,7.364,,,14026.0,10972.5194,4401.685,168312.0,131670.2328,0.0
920405.BJ,20231214,12.12,2.3038,5.743,1.66,28.4372,34.9237,2.2359,7.7079,7.4376,,,14026.0,10972.5194,4401.685,169995.12,132986.9351,0.0
920405.BJ,20231213,11.89,1.4423,3.5953,0.93,27.8975,34.261,2.1934,7.5617,7.2965,,,14026.0,10972.5194,4401.685,166769.14,130463.2557,0.0
920405.BJ,20231212,11.64,0.8762,2.1842,0.4,27.311,33.5406,2.1473,7.4027,7.1431,,,14026.0,10972.5194,4401.685,163262.64,127720.1258,0.0
920405.BJ,20231211,11.49,1.6057,4.0028,0.67,26.959,33.1084,2.1196,7.3073,7.051,,,14026.0,10972.5194,4401.685,161158.74,126074.2479,0.0
920405.BJ,20231208,11.88,1.4467,3.6062,0.62,27.8741,34.2321,2.1916,7.5553,7.2903,,,14026.0,10972.5194,4401.685,166628.88,130353.5305,0.0
920405.BJ,20231207,11.94,1.5864,3.9547,0.69,28.0149,34.405,2.2027,7.5935,7.3272,,,14026.0,10972.5194,4401.685,167470.44,131011.8816,0.0
920405.BJ,20231206,11.76,2.2208,5.5361,0.97,27.5925,33.8864,2.1695,7.479,7.2167,,,14026.0,10972.5194,4401.685,164945.76,129036.8281,0.0
920405.BJ,20231205,12.38,4.2245,10.531,2.04,29.0472,35.6729,2.2838,7.8733,7.5972,,,14026.0,10972.5194,4401.685,173641.88,135839.7902,0.0
920405.BJ,20231204,11.77,2.5655,6.3953,1.01,27.616,33.9152,2.1713,7.4853,7.2228,,,14026.0,10972.5194,4401.685,165086.02,129146.5533,0.0
920405.BJ,20231201,10.61,1.0187,2.5395,0.35,24.8943,30.5726,1.9573,6.7476,6.511,,,14026.0,10972.5194,4401.685,148815.86,116418.4308,0.0
920405.BJ,20231130,10.95,1.4585,3.6358,0.48,25.692,31.5524,2.02,6.9638,6.7196,,,14026.0,10972.5194,4401.685,153584.7,120149.0874,0.0
920405.BJ,20231129,11.1,2.2043,5.495,0.69,26.044,31.9846,2.0477,7.0592,6.8117,,,14026.0,10972.5194,4401.685,155688.6,121794.9653,0.0
920405.BJ,20231128,12.15,3.1184,7.7735,1.06,28.5076,35.0102,2.2414,7.727,7.456,,,14026.0,10972.5194,4401.685,170415.9,133316.1107,0.0
920405.BJ,20231127,12.93,4.962,12.3692,2.49,30.3377,37.2577,2.3853,8.2231,7.9347,,,14026.0,10972.5194,4401.685,181356.18,141874.6758,0.0
920405.BJ,20231124,11.6,2.6723,6.6616,1.82,27.2171,33.4253,2.1399,7.3772,7.1185,,,14026.0,10972.5194,4401.685,162701.6,127281.225,0.0
920405.BJ,20231123,10.88,2.3917,5.962,2.39,25.5278,31.3507,2.0071,6.9193,6.6767,,,14026.0,10972.5194,4401.685,152602.88,119381.0111,0.0
920405.BJ,20231122,11.39,2.9387,7.3255,6.86,26.7244,32.8202,2.1012,7.2437,6.9896,,,14026.0,10972.5194,4401.685,159756.14,124976.996,0.0
920405.BJ,20231121,10.43,1.7679,4.4071,20.42,24.4719,30.054,1.9241,6.6331,6.4005,,,14026.0,10972.5194,4401.685,146291.18,114443.3773,0.0
920405.BJ,20231120,10.04,0.1818,0.4533,2.25,23.5569,28.9302,1.8522,6.3851,6.1612,,,14026.0,10972.5194,4401.685,140821.04,110164.0948,0.0
920405.BJ,20231117,9.83,0.0534,0.1331,0.57,23.0642,28.3251,1.8134,6.2516,6.0323,,,14026.0,10972.5194,4401.685,137875.58,107859.8657,0.0
920405.BJ,20231116,9.86,0.0558,0.1392,0.58,23.1346,28.4115,1.8189,6.2706,6.0507,,,14026.0,10972.5194,4401.685,138296.36,108189.0413,0.0
920405.BJ,20231115,9.93,0.0817,0.2036,0.7,23.2988,28.6132,1.8319,6.3152,6.0937,,,14026.0,10972.5194,4401.685,139278.18,108957.1176,0.0
920405.BJ,20231114,9.95,0.0602,0.15,0.51,23.3457,28.6709,1.8356,6.3279,6.106,,,14026.0,10972.5194,4401.685,139558.7,109176.568,0.0
920405.BJ,20231113,9.98,0.1529,0.3811,1.32,23.4161,28.7573,1.8411,6.347,6.1244,,,14026.0,10972.5194,4401.685,139979.48,109505.7436,0.0
920405.BJ,20231110,9.81,0.1218,0.3037,1.19,23.0172,28.2675,1.8097,6.2388,6.0201,,,14026.0,10972.5194,4401.685,137595.06,107640.4153,0.0
920405.BJ,20231109,10.01,0.0678,0.1689,0.58,23.4865,28.8438,1.8466,6.366,6.1428,,,14026.0,10972.5194,4401.685,140400.26,109834.9192,0.0
920405.BJ,20231108,10.04,0.1807,0.4506,1.87,23.5569,28.9302,1.8522,6.3851,6.1612,,,14026.0,10972.5194,4401.685,140821.04,110164.0948,0.0
920405.BJ,20231107,9.91,0.0644,0.1606,0.62,23.2519,28.5556,1.8282,6.3024,6.0814,,,14026.0,10972.5194,4401.685,138997.66,108737.6673,0.0
920405.BJ,20231106,9.89,0.1433,0.3572,1.69,23.2049,28.498,1.8245,6.2897,6.0691,,,14026.0,10972.5194,4401.685,138717.14,108518.2169,0.0
920405.BJ,20231103,9.95,0.0537,0.134,0.49,23.3457,28.6709,1.8356,6.3279,6.106,,,14026.0,10972.5194,4401.685,139558.7,109176.568,0.0
920405.BJ,20231102,9.89,0.1373,0.3422,1.31,23.2049,28.498,1.8245,6.2897,6.0691,,,14026.0,10972.5194,4401.685,138717.14,108518.2169,0.0
920405.BJ,20231101,9.96,0.0849,0.2116,0.82,23.3692,28.6997,1.8374,6.3342,6.1121,,,14026.0,10972.5194,4401.685,139698.96,109286.2932,0.0
920405.BJ,20231031,10.07,0.1044,0.2603,0.94,23.6273,29.0166,1.8577,6.4042,6.1796,,,14026.0,10972.5194,4401.685,141241.82,110493.2704,0.0
920405.BJ,20231030,10.05,0.0439,0.0828,0.27,23.5803,24.1296,1.8799,6.3915,6.1817,,,14026.0,10972.5194,5812.725,140961.3,110273.82,0.0
920405.BJ,20231027,10.13,0.1778,0.3356,1.11,23.7681,24.3217,1.8948,6.4424,6.2309,,,14026.0,10972.5194,5812.725,142083.38,111151.6215,0.0
920405.BJ,20231026,10.05,0.115,0.217,0.74,23.5803,24.1296,1.8799,6.3915,6.1817,,,14026.0,10972.5194,5812.725,140961.3,110273.82,0.0
920405.BJ,20231025,10.21,0.079,0.1491,0.47,23.9558,24.5138,1.9098,6.4932,6.2801,,,14026.0,10972.5194,5812.725,143205.46,112029.4231,0.0
