ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002381.SZ,20241231,6.66,1.8085,2.4093,0.82,11.3349,12.486,1.2821,1.0573,1.0256,3.003,3.7538,41157.6958,32202.5538,24171.599,274110.254,214469.0083,0.0
002381.SZ,20241230,6.81,1.3853,1.8455,0.49,11.5902,12.7672,1.311,1.0811,1.0487,2.9368,3.6711,41157.6958,32202.5538,24171.599,280283.9084,219299.3914,0.0
002381.SZ,20241227,6.85,2.0353,2.7115,0.63,11.6583,12.8422,1.3187,1.0875,1.0548,2.9197,3.6496,41157.6958,32202.5538,24171.599,281930.2162,220587.4935,0.0
002381.SZ,20241226,6.73,1.8888,2.5164,0.47,11.454,12.6172,1.2956,1.0684,1.0364,2.9717,3.7147,41157.6958,32202.5538,24171.599,276991.2927,216723.1871,0.0
002381.SZ,20241225,6.7,3.0252,4.0303,0.6,11.403,12.5609,1.2898,1.0636,1.0317,2.9851,3.7313,41157.6958,32202.5538,24171.599,275756.5619,215757.1105,0.0
002381.SZ,20241224,6.84,2.7295,3.6364,0.34,11.6413,12.8234,1.3168,1.0859,1.0533,2.924,3.655,41157.6958,32202.5538,24171.599,281518.6393,220265.468,0.0
002381.SZ,20241223,6.75,4.3929,5.8525,0.54,11.4881,12.6547,1.2994,1.0716,1.0394,2.9629,3.7037,41157.6958,32202.5538,24171.599,277814.4467,217367.2382,0.0
002381.SZ,20241220,7.02,3.9997,5.3286,0.49,11.9476,13.1609,1.3514,1.1144,1.081,2.849,3.5613,41157.6958,32202.5538,24171.599,288927.0245,226061.9277,0.0
002381.SZ,20241219,7.04,5.823,7.7576,0.72,11.9816,13.1984,1.3553,1.1176,1.0841,2.8409,3.5511,41157.6958,32202.5538,24171.599,289750.1784,226705.9788,0.0
002381.SZ,20241218,7.21,8.3474,11.1207,1.23,12.271,13.5171,1.388,1.1446,1.1103,2.7739,3.4674,41157.6958,32202.5538,24171.599,296746.9867,232180.4129,0.0
