ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300596.SZ,20231229,29.56,1.8405,2.7965,1.16,12.911,18.1686,1.6836,1.4016,1.3294,0.9242,1.1637,22961.9667,21442.909,14112.4151,678755.7357,633852.39,0.0
300596.SZ,20231228,28.42,1.6911,2.5695,1.15,12.4131,17.4679,1.6186,1.3475,1.2781,0.9613,1.2104,22961.9667,21442.909,14112.4151,652579.0936,609407.4738,
300596.SZ,20231227,28.69,2.5058,3.8074,2.32,12.531,17.6338,1.634,1.3603,1.2903,0.9523,1.199,22961.9667,21442.909,14112.4151,658778.8246,615197.0592,0.0
300596.SZ,20231226,27.43,1.5176,2.3058,1.69,11.9807,16.8594,1.5623,1.3006,1.2336,0.996,1.2541,22961.9667,21442.909,14112.4151,629846.7466,588178.9939,
300596.SZ,20231225,26.49,0.7814,1.1872,0.93,11.5701,16.2816,1.5087,1.256,1.1913,1.0314,1.2986,22961.9667,21442.909,14112.4151,608262.4979,568022.6594,
300596.SZ,20231222,26.8,1.4125,2.1462,2.15,11.7055,16.4722,1.5264,1.2707,1.2053,1.0194,1.2836,22961.9667,21442.909,14112.4151,615380.7076,574669.9612,
300596.SZ,20231221,26.18,1.1274,1.7131,2.23,11.4347,16.0911,1.4911,1.2413,1.1774,1.0436,1.314,22961.9667,21442.909,14112.4151,601144.2882,561375.3576,
300596.SZ,20231220,26.7,0.5566,0.8457,1.15,11.6618,16.4107,1.5207,1.266,1.2008,1.0232,1.2884,22961.9667,21442.909,14112.4151,613084.5109,572525.6703,
300596.SZ,20231219,27.04,0.6227,0.9462,1.38,11.8103,16.6197,1.54,1.2821,1.2161,1.0104,1.2722,22961.9667,21442.909,14112.4151,620891.5796,579816.2594,0.0
300596.SZ,20231218,26.64,0.4979,0.7565,1.0,11.6356,16.3738,1.5173,1.2631,1.1981,1.0255,1.2913,22961.9667,21442.909,14112.4151,611706.7929,571239.0958,0.0
300596.SZ,20231215,27.16,0.4763,0.7237,0.96,11.8627,16.6934,1.5469,1.2878,1.2215,1.0059,1.2666,22961.9667,21442.909,14112.4151,623647.0156,582389.4084,0.0
300596.SZ,20231214,27.48,0.3777,0.5739,0.75,12.0025,16.8901,1.5651,1.303,1.2359,0.9942,1.2518,22961.9667,21442.909,14112.4151,630994.8449,589251.1393,0.0
300596.SZ,20231213,27.43,0.4511,0.6854,0.87,11.9807,16.8594,1.5623,1.3006,1.2336,0.996,1.2541,22961.9667,21442.909,14112.4151,629846.7466,588178.9939,0.0
300596.SZ,20231212,28.12,0.456,0.6929,0.93,12.2821,17.2835,1.6016,1.3333,1.2647,0.9716,1.2233,22961.9667,21442.909,14112.4151,645690.5036,602974.6011,0.0
300596.SZ,20231211,28.4,0.7284,1.1068,1.66,12.4043,17.4556,1.6175,1.3466,1.2772,0.962,1.2113,22961.9667,21442.909,14112.4151,652119.8543,608978.6156,0.0
300596.SZ,20231208,28.47,0.4679,0.7109,1.05,12.4349,17.4986,1.6215,1.3499,1.2804,0.9596,1.2083,22961.9667,21442.909,14112.4151,653727.1919,610479.6192,0.0
300596.SZ,20231207,28.5,0.4103,0.6235,0.86,12.448,17.517,1.6232,1.3513,1.2817,0.9586,1.207,22961.9667,21442.909,14112.4151,654416.051,611122.9065,0.0
300596.SZ,20231206,28.88,0.5286,0.8032,1.27,12.614,17.7506,1.6448,1.3693,1.2988,0.946,1.1911,22961.9667,21442.909,14112.4151,663141.5983,619271.2119,0.0
300596.SZ,20231205,28.81,0.3231,0.491,0.8,12.5834,17.7076,1.6409,1.366,1.2957,0.9483,1.194,22961.9667,21442.909,14112.4151,661534.2606,617770.2083,0.0
300596.SZ,20231204,29.45,0.4612,0.7008,1.21,12.863,18.1009,1.6773,1.3964,1.3245,0.9277,1.1681,22961.9667,21442.909,14112.4151,676229.9193,631493.6701,0.0
300596.SZ,20231201,30.04,0.4981,0.7569,1.48,13.1207,18.4636,1.7109,1.4243,1.351,0.9095,1.1451,22961.9667,21442.909,14112.4151,689777.4797,644144.9864,0.0
300596.SZ,20231130,30.16,0.5719,0.869,2.11,13.1731,18.5373,1.7177,1.43,1.3564,0.9059,1.1406,22961.9667,21442.909,14112.4151,692532.9157,646718.1354,0.0
