ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002109.SZ,20221230,5.06,0.2673,0.8725,0.83,9.8915,10.0241,1.1126,1.8778,1.6778,0.0,2.9644,105294.4789,105294.4789,32251.4745,532790.0632,532790.0632,0.0
002109.SZ,20221229,5.04,0.2311,0.7545,0.63,9.8524,9.9845,1.1082,1.8704,1.6712,0.0,2.9762,105294.4789,105294.4789,32251.4745,530684.1737,530684.1737,0.0
002109.SZ,20221228,5.07,0.341,1.1133,0.89,9.911,10.0439,1.1148,1.8816,1.6811,0.0,2.9586,105294.4789,105294.4789,32251.4745,533843.008,533843.008,0.0
002109.SZ,20221227,5.09,0.3618,1.1813,0.96,9.9501,10.0835,1.1192,1.889,1.6877,0.0,2.947,105294.4789,105294.4789,32251.4745,535948.8976,535948.8976,0.0
002109.SZ,20221226,5.0,0.2841,0.9274,0.68,9.7742,9.9052,1.0994,1.8556,1.6579,0.0,3.0,105294.4789,105294.4789,32251.4745,526472.3945,526472.3945,0.0
002109.SZ,20221223,4.95,0.3931,1.2832,0.97,9.6765,9.8062,1.0884,1.837,1.6413,0.0,3.0303,105294.4789,105294.4789,32251.4745,521207.6706,521207.6706,0.0
002109.SZ,20221222,4.95,0.4581,1.4955,1.19,9.6765,9.8062,1.0884,1.837,1.6413,0.0,3.0303,105294.4789,105294.4789,32251.4745,521207.6706,521207.6706,0.0
002109.SZ,20221221,5.11,0.4278,1.3966,1.16,9.9892,10.1232,1.1236,1.8964,1.6944,0.0,2.9354,105294.4789,105294.4789,32251.4745,538054.7872,538054.7872,0.0
002109.SZ,20221220,5.04,0.3176,1.037,0.82,9.8524,9.9845,1.1082,1.8704,1.6712,0.0,2.9762,105294.4789,105294.4789,32251.4745,530684.1737,530684.1737,0.0
002109.SZ,20221219,4.98,0.5064,1.6533,1.16,9.7351,9.8656,1.095,1.8482,1.6513,0.0,3.012,105294.4789,105294.4789,32251.4745,524366.5049,524366.5049,0.0
002109.SZ,20221216,5.12,0.3264,1.0657,0.61,10.0088,10.143,1.1258,1.9001,1.6977,0.0,2.9297,105294.4789,105294.4789,32251.4745,539107.732,539107.732,0.0
002109.SZ,20221215,5.14,0.3512,1.1467,0.52,10.0479,10.1826,1.1302,1.9075,1.7043,0.0,2.9183,105294.4789,105294.4789,32251.4745,541213.6215,541213.6215,0.0
002109.SZ,20221214,5.19,0.3475,1.1345,0.48,10.1456,10.2816,1.1412,1.9261,1.7209,0.0,2.8902,105294.4789,105294.4789,32251.4745,546478.3455,546478.3455,0.0
002109.SZ,20221213,5.21,0.3958,1.2921,0.52,10.1847,10.3213,1.1456,1.9335,1.7275,0.0,2.8791,105294.4789,105294.4789,32251.4745,548584.2351,548584.2351,
002109.SZ,20221212,5.19,0.7543,2.4627,0.97,10.1456,10.2816,1.1412,1.9261,1.7209,0.0,2.8902,105294.4789,105294.4789,32251.4745,546478.3455,546478.3455,
002109.SZ,20221209,5.34,0.8311,2.7134,1.18,10.4388,10.5788,1.1741,1.9818,1.7706,0.0,2.809,105294.4789,105294.4789,32251.4745,562272.5173,562272.5173,0.0
002109.SZ,20221208,5.29,1.055,3.4443,1.76,10.3411,10.4797,1.1631,1.9632,1.7541,0.0,2.8355,105294.4789,105294.4789,32251.4745,557007.7934,557007.7934,0.0
002109.SZ,20221207,5.24,0.5674,1.8524,0.89,10.2434,10.3807,1.1521,1.9446,1.7375,0.0,2.8626,105294.4789,105294.4789,32251.4745,551743.0694,551743.0694,0.0
002109.SZ,20221206,5.29,0.609,1.9883,0.89,10.3411,10.4797,1.1631,1.9632,1.7541,0.0,2.8355,105294.4789,105294.4789,32251.4745,557007.7934,557007.7934,0.0
002109.SZ,20221205,5.29,0.834,2.7228,1.3,10.3411,10.4797,1.1631,1.9632,1.7541,0.0,2.8355,105294.4789,105294.4789,32251.4745,557007.7934,557007.7934,0.0
002109.SZ,20221202,5.23,0.464,1.515,0.72,10.2238,10.3609,1.1499,1.9409,1.7342,0.0,2.8681,105294.4789,105294.4789,32251.4745,550690.1246,550690.1246,0.0
002109.SZ,20221201,5.2,0.5269,1.7202,0.79,10.1652,10.3014,1.1434,1.9298,1.7242,0.0,2.8846,105294.4789,105294.4789,32251.4745,547531.2903,547531.2903,0.0
002109.SZ,20221130,5.22,0.7663,2.5017,1.31,10.2043,10.3411,1.1477,1.9372,1.7308,0.0,2.8736,105294.4789,105294.4789,32251.4745,549637.1799,549637.1799,0.0
002109.SZ,20221129,5.21,0.8244,2.6915,1.58,10.1847,10.3213,1.1456,1.9335,1.7275,0.0,2.8791,105294.4789,105294.4789,32251.4745,548584.2351,548584.2351,0.0
002109.SZ,20221128,5.16,0.6353,2.0742,1.32,10.087,10.2222,1.1346,1.915,1.7109,0.0,2.907,105294.4789,105294.4789,32251.4745,543319.5111,543319.5111,0.0
002109.SZ,20221125,5.19,0.4772,1.558,0.93,10.1456,10.2816,1.1412,1.9261,1.7209,0.0,2.8902,105294.4789,105294.4789,32251.4745,546478.3455,546478.3455,0.0
002109.SZ,20221124,5.19,0.6364,2.0778,1.24,10.1456,10.2816,1.1412,1.9261,1.7209,0.0,2.8902,105294.4789,105294.4789,32251.4745,546478.3455,546478.3455,0.0
002109.SZ,20221123,5.1,0.3527,1.1516,0.63,9.9697,10.1033,1.1214,1.8927,1.6911,0.0,2.9412,105294.4789,105294.4789,32251.4745,537001.8424,537001.8424,0.0
