ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920765.BJ,20251231,20.75,4.1209,8.8409,0.69,94.047,,6.3618,3.3261,3.5183,,,8692.0077,5280.7104,2461.4547,180359.1598,109574.7408,0
920765.BJ,20251230,20.62,5.0561,10.8471,0.72,93.4578,,6.322,3.3053,3.4963,,,8692.0077,5280.7104,2461.4547,179229.1988,108888.2484,0
920765.BJ,20251229,21.27,4.4678,9.585,0.5,96.4038,,6.5213,3.4095,3.6065,,,8692.0077,5280.7104,2461.4547,184879.0038,112320.7102,0
920765.BJ,20251226,21.91,6.6338,14.2318,0.58,99.3046,,6.7175,3.5121,3.715,,,8692.0077,5280.7104,2461.4547,190441.8887,115700.3649,0
920765.BJ,20251225,22.4,6.8953,14.7929,0.45,101.5254,,6.8677,3.5906,3.7981,,,8692.0077,5280.7104,2461.4547,194700.9725,118287.913,0
920765.BJ,20251224,22.82,6.6073,14.175,0.36,103.429,,6.9965,3.6579,3.8693,,,8692.0077,5280.7104,2461.4547,198351.6157,120505.8113,0
920765.BJ,20251223,22.77,10.4985,22.5232,0.55,103.2024,,6.9812,3.6499,3.8608,,,8692.0077,5280.7104,2461.4547,197917.0153,120241.7758,0
920765.BJ,20251222,23.99,13.9546,29.9376,,108.7319,,7.3552,3.8455,4.0677,,,8692.0077,5280.7104,2461.4547,208521.2647,126684.2425,0
920765.BJ,20251219,25.13,19.1835,41.1555,1.34,113.8988,,7.7047,4.0282,4.261,,,8692.0077,5280.7104,2461.4547,218430.1535,132704.2524,0
920765.BJ,20251218,26.1,27.1119,58.1648,2.88,118.2953,,8.0021,4.1837,4.4255,,,8692.0077,5280.7104,2461.4547,226861.401,137826.5414,0
920765.BJ,20251217,28.36,21.2622,45.6151,3.91,128.5384,,8.695,4.546,4.8087,,,8692.0077,5280.7104,2461.4547,246505.3384,149760.9469,0
920765.BJ,20251216,34.74,14.5314,31.1752,5.4,157.4551,,10.6511,5.5686,5.8904,,,8692.0077,5280.7104,2461.4547,301960.3475,183451.8793,1
920765.BJ,20251215,26.73,7.4999,16.09,5.2,121.1507,,8.1953,4.2847,4.5323,,,8692.0077,5280.7104,2461.4547,232337.3658,141153.389,0
920765.BJ,20251212,24.4,1.3989,3.0011,0.96,110.5902,,7.4809,3.9112,4.1372,,,8692.0077,5280.7104,2461.4547,212084.9879,128849.3338,0
920765.BJ,20251211,24.11,2.4182,5.1879,1.99,109.2758,,7.392,3.8647,4.088,,,8692.0077,5280.7104,2461.4547,209564.3056,127317.9277,0
920765.BJ,20251210,23.4,1.3674,2.9336,1.11,106.0578,,7.1743,3.7509,3.9677,,,8692.0077,5280.7104,2461.4547,203392.9802,123568.6234,0
920765.BJ,20251209,24.67,0.7635,1.6379,0.48,111.8139,,7.5637,3.9545,4.183,,,8692.0077,5280.7104,2461.4547,214431.83,130275.1256,0
920765.BJ,20251208,24.9,1.2659,2.7158,,112.8564,,7.6342,3.9913,4.222,,,8692.0077,5280.7104,2461.4547,216430.9917,131489.689,0
920765.BJ,20251205,25.63,1.4512,3.1133,,116.165,,7.858,4.1084,4.3458,,,8692.0077,5280.7104,2461.4547,222776.1574,135344.6076,0
920765.BJ,20251204,25.63,1.2342,2.6478,,116.165,,7.858,4.1084,4.3458,,,8692.0077,5280.7104,2461.4547,222776.1574,135344.6076,0
920765.BJ,20251203,25.89,1.4358,3.0803,,117.3435,,7.9377,4.15,4.3899,,,8692.0077,5280.7104,2461.4547,225036.0794,136717.5923,0
920765.BJ,20251202,25.77,2.6226,5.6265,1.93,116.7996,,7.9009,4.1308,4.3695,,,8692.0077,5280.7104,2461.4547,223993.0384,136083.907,0
920765.BJ,20251201,25.12,1.0076,2.1617,0.72,113.8535,,7.7017,4.0266,4.2593,,,8692.0077,5280.7104,2461.4547,218343.2334,132651.4452,0
920765.BJ,20251128,24.99,1.4876,3.1915,1.08,113.2643,,7.6618,4.0058,4.2372,,,8692.0077,5280.7104,2461.4547,217213.2724,131964.9529,0
920765.BJ,20251127,24.84,1.7881,3.8362,1.5,112.5844,,7.6158,3.9817,4.2118,,,8692.0077,5280.7104,2461.4547,215909.4713,131172.8463,0
920765.BJ,20251126,24.69,1.8269,3.9193,1.55,111.9046,,7.5698,3.9577,4.1864,,,8692.0077,5280.7104,2461.4547,214605.6701,130380.7398,0
920765.BJ,20251125,24.73,0.6962,1.4936,0.5,112.0859,,7.5821,3.9641,4.1932,,,8692.0077,5280.7104,2461.4547,214953.3504,130591.9682,0
920765.BJ,20251124,24.95,1.1166,2.267,0.72,116.6626,,7.2577,4.126,4.3644,,,8967.1523,5555.855,2736.5993,223730.4499,138618.5823,0
920765.BJ,20251121,25.18,1.3463,2.7333,0.73,117.7381,,7.3246,4.164,4.4046,,,8967.1523,5555.855,2736.5993,225792.8949,139896.4289,0
920765.BJ,20251120,25.78,0.8105,1.6456,0.28,120.5436,,7.4992,4.2632,4.5096,,,8967.1523,5555.855,2736.5993,231173.1863,143229.9419,0
920765.BJ,20251119,25.59,1.6705,3.3915,0.4,119.6552,,7.4439,4.2318,4.4763,,,8967.1523,5555.855,2736.5993,229469.4274,142174.3295,0
920765.BJ,20251118,25.8,1.6893,3.4296,0.37,120.6371,,7.505,4.2665,4.5131,,,8967.1523,5555.855,2736.5993,231352.5293,143341.059,0
920765.BJ,20251117,26.15,2.2479,4.5637,0.45,122.2737,,7.6068,4.3244,4.5743,,,8967.1523,5555.855,2736.5993,234491.0326,145285.6083,0
920765.BJ,20251114,25.85,2.8138,5.7125,0.52,120.8709,,7.5195,4.2748,4.5218,,,8967.1523,5555.855,2736.5993,231800.887,143618.8518,0
920765.BJ,20251113,26.95,6.0571,12.2971,1.27,126.0144,,7.8395,4.4567,4.7142,,,8967.1523,5555.855,2736.5993,241664.7545,149730.2923,0
920765.BJ,20251112,26.96,8.2638,16.7772,2.3,126.0611,,7.8424,4.4583,4.716,,,8967.1523,5555.855,2736.5993,241754.426,149785.8508,0
920765.BJ,20251111,25.48,3.4517,7.0076,1.02,119.1408,,7.4119,4.2136,4.4571,,,8967.1523,5555.855,2736.5993,228483.0406,141563.1854,0
920765.BJ,20251110,24.93,4.6158,9.3711,1.54,116.5691,,7.2519,4.1226,4.3609,,,8967.1523,5555.855,2736.5993,223551.1068,138507.4652,0
920765.BJ,20251107,24.83,4.488,9.1116,1.6,116.1015,,7.2228,4.1061,4.3434,,,8967.1523,5555.855,2736.5993,222654.3916,137951.8797,0
