ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920765.BJ,20241231,34.06,11.9445,25.6871,1.42,114.8114,104.7013,7.2112,5.5733,4.6981,,,6961.3044,4399.7295,2045.8713,237102.0279,149854.7868,1.0
920765.BJ,20241230,26.2,7.8334,16.8461,0.85,88.3165,80.5395,5.547,4.2872,3.6139,,,6961.3044,4399.7295,2045.8713,182386.1753,115272.9129,0.0
920765.BJ,20241227,25.0,7.018,15.0925,0.66,84.2714,76.8506,5.293,4.0908,3.4484,,,6961.3044,4399.7295,2045.8713,174032.61,109993.2375,0.0
920765.BJ,20241226,26.65,6.6811,14.3679,0.64,89.8333,81.9228,5.6423,4.3608,3.676,,,6961.3044,4399.7295,2045.8713,185518.7623,117252.7912,0.0
920765.BJ,20241225,27.29,9.934,21.3635,1.01,91.9907,83.8901,5.7778,4.4655,3.7642,,,6961.3044,4399.7295,2045.8713,189973.9971,120068.6181,0.0
920765.BJ,20241224,28.2,10.463,22.501,1.15,95.0582,86.6875,5.9705,4.6145,3.8898,,,6961.3044,4399.7295,2045.8713,196308.7841,124072.3719,0.0
920765.BJ,20241223,26.89,12.0149,25.8385,1.4,90.6423,82.6605,5.6931,4.4001,3.7091,,,6961.3044,4399.7295,2045.8713,187189.4753,118308.7263,0.0
920765.BJ,20241220,29.18,13.9551,30.011,2.03,98.3616,89.7001,6.178,4.7748,4.0249,,,6961.3044,4399.7295,2045.8713,203130.8624,128384.1068,1.0
920765.BJ,20241219,22.45,6.1301,13.183,0.89,75.6757,69.0119,4.7531,3.6736,3.0966,,,6961.3044,4399.7295,2045.8713,156281.2838,98773.9273,0.0
920765.BJ,20241218,22.0,6.4438,13.8578,0.91,74.1589,67.6286,4.6578,3.5999,3.0346,,,6961.3044,4399.7295,2045.8713,153148.6968,96794.049,0.0
920765.BJ,20241217,23.03,6.8172,14.6608,0.84,77.6308,70.7948,4.8759,3.7685,3.1766,,,6961.3044,4399.7295,2045.8713,160318.8403,101325.7704,0.0
920765.BJ,20241216,25.9,9.5104,20.4525,1.21,87.3052,79.6173,5.4835,4.2381,3.5725,,,6961.3044,4399.7295,2045.8713,180297.784,113952.9941,0.0
920765.BJ,20241213,23.27,5.5013,11.8307,0.65,78.4398,71.5326,4.9267,3.8077,3.2098,,,6961.3044,4399.7295,2045.8713,161989.5534,102381.7055,0.0
920765.BJ,20241212,23.67,6.2295,13.3967,0.66,79.7882,72.7622,5.0114,3.8732,3.2649,,,6961.3044,4399.7295,2045.8713,164774.0751,104141.5973,0.0
920765.BJ,20241211,23.13,7.3965,15.9065,0.63,77.9679,71.1022,4.8971,3.7848,3.1904,,,6961.3044,4399.7295,2045.8713,161014.9708,101765.7433,0.0
920765.BJ,20241210,24.01,11.7935,25.3625,0.82,80.9343,73.8073,5.0834,3.9288,3.3118,,,6961.3044,4399.7295,2045.8713,167140.9186,105637.5053,0.0
920765.BJ,20241209,24.55,8.5291,18.3421,0.46,82.7545,75.4673,5.1977,4.0172,3.3863,,,6961.3044,4399.7295,2045.8713,170900.023,108013.3592,0.0
920765.BJ,20241206,24.33,8.3566,17.9712,0.38,82.013,74.791,5.1511,3.9812,3.356,,,6961.3044,4399.7295,2045.8713,169368.5361,107045.4187,0.0
920765.BJ,20241205,25.45,10.969,23.5893,0.51,85.7883,78.2339,5.3883,4.1645,3.5104,,,6961.3044,4399.7295,2045.8713,177165.197,111973.1158,0.0
920765.BJ,20241204,27.3,19.2488,41.3953,1.0,92.0244,83.9209,5.7799,4.4672,3.7656,,,6961.3044,4399.7295,2045.8713,190043.6101,120112.6154,0.0
920765.BJ,20241203,29.99,24.9104,53.5709,1.66,101.092,92.19,6.3495,4.9074,4.1367,,,6961.3044,4399.7295,2045.8713,208769.519,131947.8877,0.0
920765.BJ,20241202,34.93,30.1955,64.9367,2.88,117.744,107.3757,7.3953,5.7157,4.8181,,,6961.3044,4399.7295,2045.8713,243158.3627,153682.5514,1.0
920765.BJ,20241129,26.87,24.3781,52.426,3.29,90.5749,82.5991,5.6889,4.3968,3.7063,,,6961.3044,4399.7295,2045.8713,187050.2492,118220.7317,1.0
920765.BJ,20241128,20.67,9.0438,19.449,1.28,69.6756,63.5401,4.3762,3.3823,2.8511,,,6961.3044,4399.7295,2045.8713,143890.1619,90942.4088,1.0
920765.BJ,20241127,15.9,7.8154,16.8073,1.28,53.5966,48.877,3.3663,2.6018,2.1932,,,6961.3044,4399.7295,2045.8713,110684.74,69955.6991,0.0
920765.BJ,20241126,14.0,3.8245,8.2248,0.61,47.192,43.0364,2.9641,2.2909,1.9311,,,6961.3044,4399.7295,2045.8713,97458.2616,61596.213,0.0
920765.BJ,20241125,14.74,7.3211,15.7443,1.29,49.6864,45.3111,3.1207,2.412,2.0332,,,6961.3044,4399.7295,2045.8713,102609.6269,64852.0128,0.0
920765.BJ,20241122,15.47,9.0815,19.53,2.08,52.1472,47.5552,3.2753,2.5314,2.1339,,,6961.3044,4399.7295,2045.8713,107691.3791,68063.8154,0.0
920765.BJ,20241121,15.39,7.2477,15.5864,2.06,51.8775,47.3092,3.2584,2.5183,2.1228,,,6961.3044,4399.7295,2045.8713,107134.4747,67711.837,0.0
920765.BJ,20241120,14.36,3.1085,6.685,0.85,48.4055,44.143,3.0403,2.3498,1.9807,,,6961.3044,4399.7295,2045.8713,99964.3312,63180.1156,0.0
920765.BJ,20241119,13.9,4.5888,9.8685,1.28,46.8549,42.7289,2.9429,2.2745,1.9173,,,6961.3044,4399.7295,2045.8713,96762.1312,61156.2401,0.0
920765.BJ,20241118,14.99,4.3371,9.327,1.14,50.5291,46.0796,3.1737,2.4529,2.0676,,,6961.3044,4399.7295,2045.8713,104349.953,65951.9452,0.0
920765.BJ,20241115,14.62,2.5623,5.5104,0.54,49.2819,44.9422,3.0953,2.3923,2.0166,,,6961.3044,4399.7295,2045.8713,101774.2703,64324.0453,0.0
920765.BJ,20241114,14.58,2.972,6.3915,0.47,49.1471,44.8193,3.0869,2.3858,2.0111,,,6961.3044,4399.7295,2045.8713,101495.8182,64148.0561,0.0
920765.BJ,20241113,15.19,3.9285,8.4483,0.52,51.2033,46.6944,3.216,2.4856,2.0952,,,6961.3044,4399.7295,2045.8713,105742.2138,66831.8911,0.0
920765.BJ,20241112,15.26,4.0912,8.7982,0.47,51.4393,46.9096,3.2308,2.497,2.1049,,,6961.3044,4399.7295,2045.8713,106229.5051,67139.8722,0.0
920765.BJ,20241111,15.34,5.4955,11.8183,0.64,51.7089,47.1555,3.2478,2.5101,2.1159,,,6961.3044,4399.7295,2045.8713,106786.4095,67491.8505,0.0
920765.BJ,20241108,16.28,7.1391,15.353,0.81,54.8776,50.0451,3.4468,2.6639,2.2456,,,6961.3044,4399.7295,2045.8713,113330.0356,71627.5963,0.0
920765.BJ,20241107,17.18,10.6807,22.9693,1.13,57.9113,52.8118,3.6373,2.8112,2.3697,,,6961.3044,4399.7295,2045.8713,119595.2096,75587.3528,0.0
920765.BJ,20241106,15.78,10.4981,22.5765,0.99,53.1921,48.5081,3.3409,2.5821,2.1766,,,6961.3044,4399.7295,2045.8713,109849.3834,69427.7315,0.0
920765.BJ,20241105,15.52,9.863,21.2107,0.75,52.3157,47.7089,3.2859,2.5396,2.1408,,,6961.3044,4399.7295,2045.8713,108039.4443,68283.8018,0.0
920765.BJ,20241104,14.17,5.0245,10.8055,0.31,47.765,43.5589,3.0001,2.3187,1.9545,,,6961.3044,4399.7295,2045.8713,98641.6833,62344.167,0.0
920765.BJ,20241101,13.65,7.9804,17.1621,0.47,46.0122,41.9604,2.89,2.2336,1.8828,,,6961.3044,4399.7295,2045.8713,95021.8051,60056.3077,0.0
920765.BJ,20241031,15.2,13.9203,29.9362,0.91,51.237,46.7252,3.2181,2.4872,2.0966,,,6961.3044,4399.7295,2045.8713,105811.8269,66875.8884,0.0
920765.BJ,20241030,15.55,15.9945,34.3968,1.23,52.4168,47.8011,3.2922,2.5445,2.1449,,,6961.3044,4399.7295,2045.8713,108248.2834,68415.7937,0.0
920765.BJ,20241029,18.93,22.4162,48.2069,2.39,63.8103,58.1913,4.0078,3.0976,2.6111,,,6961.3044,4399.7295,2045.8713,131777.4923,83286.8794,0.0
920765.BJ,20241028,16.45,20.6388,44.3845,3.33,55.4506,50.5677,3.4828,2.6918,2.269,,,6961.3044,4399.7295,2045.8713,114513.4574,72375.5503,1.0
920765.BJ,20241025,12.66,12.2253,26.2911,2.71,42.675,38.0186,2.7186,2.0716,1.949,,,6961.3044,4399.7295,2045.8713,88130.1137,55700.5755,1.0
920765.BJ,20241024,9.74,5.6209,12.088,1.39,32.8321,29.2497,2.0915,1.5938,1.4995,,,6961.3044,4399.7295,2045.8713,67803.1049,42853.3653,0.0
920765.BJ,20241023,9.48,4.34,9.3333,1.24,31.9557,28.4689,2.0357,1.5512,1.4595,,,6961.3044,4399.7295,2045.8713,65993.1657,41709.4357,0.0
