ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603296.SH,20260204,82.27,83.14,81.4,82.85,82.88,-0.03,-0.0362,82796.23,680243.067
603296.SH,20260203,83.65,83.94,80.84,82.88,83.15,-0.27,-0.3247,116171.81,955532.629
603296.SH,20260202,86.07,86.93,82.91,83.15,86.46,-3.31,-3.8284,110247.21,929948.868
603296.SH,20260130,85.65,87.0,84.02,86.46,85.91,0.55,0.6402,91116.79,781850.126
603296.SH,20260129,87.6,88.26,85.51,85.91,87.93,-2.02,-2.2973,105627.16,915065.752
603296.SH,20260128,88.79,89.78,87.17,87.93,88.77,-0.84,-0.9463,116478.7,1026014.915
603296.SH,20260127,90.18,90.59,87.2,88.77,90.52,-1.75,-1.9333,109832.36,973424.513
603296.SH,20260126,90.0,92.65,89.51,90.52,89.46,1.06,1.1849,154606.04,1406652.611
603296.SH,20260123,90.4,90.4,89.08,89.46,89.9,-0.44,-0.4894,108901.17,974110.099
603296.SH,20260122,93.09,93.8,89.7,89.9,92.41,-2.51,-2.7162,181165.13,1637799.535
603296.SH,20260121,91.61,94.36,91.17,92.41,92.23,0.18,0.1952,115975.89,1076140.827
603296.SH,20260120,94.8,95.0,91.66,92.23,94.85,-2.62,-2.7623,125246.04,1160366.135
603296.SH,20260119,96.88,97.48,94.6,94.85,97.67,-2.82,-2.8873,136553.27,1301117.644
603296.SH,20260116,95.5,98.59,95.5,97.67,95.73,1.94,2.0265,133988.16,1302547.553
603296.SH,20260115,95.7,96.38,94.01,95.73,96.5,-0.77,-0.7979,91384.78,869325.588
603296.SH,20260114,96.0,98.13,94.81,96.5,95.56,0.94,0.9837,138198.97,1335849.553
603296.SH,20260113,97.0,98.48,95.38,95.56,97.25,-1.69,-1.7378,113886.79,1100643.675
603296.SH,20260112,97.6,97.96,94.11,97.25,96.4,0.85,0.8817,158515.48,1520086.368
603296.SH,20260109,94.99,97.69,94.02,96.4,95.1,1.3,1.367,110730.86,1064680.508
603296.SH,20260108,93.47,99.23,93.4,95.1,93.2,1.9,2.0386,186815.05,1813302.564
603296.SH,20260107,95.0,95.0,92.87,93.2,94.91,-1.71,-1.8017,96622.31,907028.42
603296.SH,20260106,95.1,95.5,93.58,94.91,95.1,-0.19,-0.1998,93598.3,885774.471
603296.SH,20260105,91.54,95.2,91.13,95.1,90.74,4.36,4.8049,143185.2,1347260.292
