ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920300.BJ,20241231,11.82,12.19,11.57,11.6,11.67,-0.07,-0.5998,27261.1,32302.046
920300.BJ,20241230,12.55,12.65,11.66,11.67,12.63,-0.96,-7.601,38902.85,46865.536
920300.BJ,20241227,13.0,13.24,12.63,12.63,13.08,-0.45,-3.4404,39981.93,51493.299
920300.BJ,20241226,12.56,13.47,12.55,13.08,13.38,-0.3,-2.2422,55235.37,72343.866
920300.BJ,20241225,14.2,15.11,13.28,13.38,13.21,0.17,1.2869,79328.57,114111.615
920300.BJ,20241224,13.38,13.63,12.8,13.21,13.3,-0.09,-0.6767,30374.37,40101.146
920300.BJ,20241223,14.28,14.28,13.14,13.3,14.0,-0.7,-5.0,33703.87,45687.333
920300.BJ,20241220,14.11,14.58,14.0,14.0,14.1,-0.1,-0.7092,47210.11,67467.341
920300.BJ,20241219,14.18,14.51,13.31,14.1,14.63,-0.53,-3.6227,69965.97,97378.774
920300.BJ,20241218,13.29,15.22,13.01,14.63,13.29,1.34,10.0828,91202.65,131910.04
920300.BJ,20241217,14.3,14.53,13.22,13.29,14.24,-0.95,-6.6713,40393.03,55509.085
920300.BJ,20241216,14.76,14.98,14.08,14.24,14.62,-0.38,-2.5992,35952.46,52250.96
920300.BJ,20241213,14.3,15.18,14.21,14.62,14.6,0.02,0.137,44308.26,65099.51
920300.BJ,20241212,14.51,14.88,13.99,14.6,15.1,-0.5,-3.3113,58439.91,83949.816
920300.BJ,20241211,14.38,16.18,14.1,15.1,14.0,1.1,7.8571,92548.14,140957.481
920300.BJ,20241210,15.0,15.2,13.81,14.0,14.12,-0.12,-0.8499,50973.85,73995.219
920300.BJ,20241209,15.41,15.97,14.02,14.12,15.64,-1.52,-9.7187,65118.36,96799.157
920300.BJ,20241206,16.25,16.45,15.51,15.64,16.65,-1.01,-6.0661,68304.62,109205.52
920300.BJ,20241205,16.69,16.97,16.11,16.65,16.81,-0.16,-0.9518,58627.09,96842.658
920300.BJ,20241204,16.7,17.38,16.59,16.81,16.88,-0.07,-0.4147,69541.4,117668.263
920300.BJ,20241203,16.35,16.94,16.1,16.88,16.53,0.35,2.1174,71922.34,118993.154
920300.BJ,20241202,16.5,16.99,16.12,16.53,16.38,0.15,0.9158,72313.89,120208.616
920300.BJ,20241129,16.2,16.85,15.54,16.38,16.64,-0.26,-1.5625,97754.02,158452.32
920300.BJ,20241128,17.2,17.75,16.5,16.64,17.48,-0.84,-4.8055,110017.39,188455.193
920300.BJ,20241127,16.11,17.78,15.99,17.48,16.61,0.87,5.2378,101867.4,173097.094
920300.BJ,20241126,17.04,19.5,16.61,16.61,18.53,-1.92,-10.3616,130833.6,232589.072
920300.BJ,20241125,19.85,22.9,18.5,18.53,19.6,-1.07,-5.4592,168915.24,350541.7
920300.BJ,20241122,22.0,25.18,19.46,19.6,19.42,0.18,0.9269,224742.3,499957.551
920300.BJ,20241121,15.5,19.42,15.0,19.42,14.94,4.48,29.9866,88153.87,160791.355
920300.BJ,20241120,13.38,15.69,13.1,14.94,14.41,0.53,3.678,120029.15,171658.926
920300.BJ,20241119,12.5,15.82,11.25,14.41,12.49,1.92,15.3723,135235.79,184494.057
920300.BJ,20241118,12.9,13.29,12.32,12.49,12.9,-0.41,-3.1783,36849.88,47309.689
920300.BJ,20241115,13.31,13.56,12.81,12.9,13.07,-0.17,-1.3007,35013.65,45860.281
920300.BJ,20241114,13.79,13.9,13.0,13.07,13.78,-0.71,-5.1524,39213.13,52972.178
920300.BJ,20241113,13.57,14.49,13.18,13.78,14.3,-0.52,-3.6364,62038.24,84917.708
920300.BJ,20241112,13.35,15.89,13.21,14.3,13.45,0.85,6.3197,102789.44,152448.866
920300.BJ,20241111,13.8,14.23,12.8,13.45,13.52,-0.07,-0.5178,42107.28,56425.186
920300.BJ,20241108,14.65,14.77,13.29,13.52,14.38,-0.86,-5.9805,66638.52,93225.113
920300.BJ,20241107,13.78,14.99,13.19,14.38,13.57,0.81,5.969,89247.32,127240.915
920300.BJ,20241106,13.51,13.99,13.11,13.57,13.09,0.48,3.6669,67115.71,90992.105
920300.BJ,20241105,12.26,13.35,12.26,13.09,12.3,0.79,6.4228,53713.64,69130.476
920300.BJ,20241104,11.51,12.4,11.5,12.3,11.85,0.45,3.7975,29464.02,35804.24
920300.BJ,20241101,12.42,13.0,11.51,11.85,12.67,-0.82,-6.472,52481.73,64505.768
920300.BJ,20241031,13.39,13.69,12.47,12.67,13.6,-0.93,-6.8382,65952.35,85190.046
920300.BJ,20241030,13.06,13.66,12.3,13.6,13.05,0.55,4.2146,69458.14,90540.491
920300.BJ,20241029,13.5,13.88,12.8,13.05,12.96,0.09,0.6944,86349.37,113886.685
920300.BJ,20241028,12.8,13.18,12.02,12.96,13.35,-0.39,-2.9213,96134.19,121421.955
920300.BJ,20241025,14.6,15.99,13.35,13.35,14.24,-0.89,-6.25,191582.54,276716.182
920300.BJ,20241024,11.89,14.24,11.59,14.24,10.96,3.28,29.927,170359.4,227113.135
920300.BJ,20241023,10.21,11.18,10.21,10.96,10.72,0.24,2.2388,57393.19,61517.801
920300.BJ,20241022,11.3,12.99,10.0,10.72,11.51,-0.79,-6.8636,78144.76,89651.302
920300.BJ,20241021,10.22,11.75,10.21,11.51,10.17,1.34,13.176,84184.98,91500.779
920300.BJ,20241018,9.42,10.53,9.11,10.17,9.5,0.67,7.0526,75155.37,74791.282
920300.BJ,20241017,8.81,10.53,8.74,9.5,8.62,0.88,10.2088,77022.12,74832.132
920300.BJ,20241016,8.45,8.76,8.32,8.62,8.57,0.05,0.5834,16449.19,14070.114
920300.BJ,20241015,8.72,9.04,8.44,8.57,8.73,-0.16,-1.8328,20856.58,18324.936
920300.BJ,20241014,8.35,8.83,8.28,8.73,8.29,0.44,5.3076,22515.69,19215.231
920300.BJ,20241011,9.15,9.15,8.1,8.29,9.02,-0.73,-8.0931,18264.67,15616.298
920300.BJ,20241010,9.08,9.55,8.85,9.02,9.0,0.02,0.2222,26227.56,24034.491
920300.BJ,20241009,10.1,10.59,9.0,9.0,10.95,-1.95,-17.8082,39138.31,38120.425
920300.BJ,20241008,11.06,11.77,9.57,10.95,9.12,1.83,20.0658,59824.82,63010.969
