ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920580.BJ,20260205,15.1,3.1889,4.8755,,136.6588,99.4076,3.8715,11.2809,10.0124,0.4636,0.4636,8600.0,5043.5536,3298.8872,129860.0,76157.6594,0
920580.BJ,20260204,15.38,2.9774,4.5521,0.87,139.1929,101.2509,3.9433,11.49,10.198,0.4551,0.4551,8600.0,5043.5536,3298.8872,132268.0,77569.8544,0
920580.BJ,20260203,15.21,2.865,4.3801,0.79,137.6544,100.1318,3.8997,11.363,10.0853,0.4602,0.4602,8600.0,5043.5536,3298.8872,130806.0,76712.4503,0
920580.BJ,20260202,14.95,3.6246,5.5415,0.91,135.3013,98.4201,3.833,11.1688,9.9129,0.4682,0.4682,8600.0,5043.5536,3298.8872,128570.0,75401.1263,0
920580.BJ,20260130,15.37,3.3657,5.1457,0.72,139.1024,101.1851,3.9407,11.4826,10.1914,0.4554,0.4554,8600.0,5043.5536,3298.8872,132182.0,77519.4188,0
920580.BJ,20260129,15.29,4.5848,7.0096,,138.3784,100.6584,3.9202,11.4228,10.1383,0.4578,0.4578,8600.0,5043.5536,3298.8872,131494.0,77115.9345,0
920580.BJ,20260128,15.18,2.6424,4.0399,0.51,137.3829,99.9343,3.892,11.3406,10.0654,0.4611,0.4611,8600.0,5043.5536,3298.8872,130548.0,76561.1436,0
920580.BJ,20260127,15.4,3.9705,6.0704,,139.3739,101.3826,3.9484,11.505,10.2113,0.4545,0.4545,8600.0,5043.5536,3298.8872,132440.0,77670.7254,0
920580.BJ,20260126,15.6,5.3232,8.1384,,141.184,102.6992,3.9997,11.6544,10.3439,0.4487,0.4487,8600.0,5043.5536,3298.8872,134160.0,78679.4362,0
920580.BJ,20260123,16.21,6.8923,10.8192,0.87,146.7046,106.7151,4.1561,12.1101,10.7484,0.4318,0.4318,8600.0,5043.5536,3212.9693,139406.0,81756.0039,0
920580.BJ,20260122,16.15,5.2719,8.2756,0.67,146.1616,106.3201,4.1407,12.0653,10.7086,0.4334,0.4334,8600.0,5043.5536,3212.9693,138890.0,81453.3906,0
920580.BJ,20260121,16.0,4.399,6.9054,,144.8041,105.3326,4.1022,11.9532,10.6091,0.4375,0.4375,8600.0,5043.5536,3212.9693,137600.0,80696.8576,0
920580.BJ,20260120,16.24,6.8897,10.8152,,146.9761,106.9125,4.1638,12.1325,10.7683,,,8600.0,5043.5536,3212.9693,139664.0,81907.3105,0
920580.BJ,20260119,16.18,9.8619,14.4582,1.11,146.4331,106.5176,4.1484,12.0877,10.7285,,,8600.0,4710.4023,3212.9693,139148.0,76214.3092,0
920580.BJ,20260116,16.53,14.5953,21.3976,2.14,149.6007,108.8217,4.2381,12.3492,10.9605,,,8600.0,4710.4023,3212.9693,142158.0,77862.95,0
920580.BJ,20260115,15.68,5.4004,6.9499,,141.908,103.2259,4.0202,11.7142,10.3969,,,8600.0,4710.4023,3660.1693,134848.0,73859.1081,0
920580.BJ,20260114,16.15,8.2413,10.606,1.3,146.1616,106.3201,4.1407,12.0653,10.7086,,,8600.0,4710.4023,3660.1693,138890.0,76072.9971,0
920580.BJ,20260113,15.88,8.1213,10.4516,,143.718,104.5426,4.0715,11.8636,10.5296,,,8600.0,4710.4023,3660.1693,136568.0,74801.1885,0
920580.BJ,20260112,16.13,7.8818,10.1433,1.62,145.9806,106.1884,4.1356,12.0504,10.6953,,,8600.0,4710.4023,3660.1693,138718.0,75978.7891,0
920580.BJ,20260109,15.5,4.5344,5.8354,0.93,140.2789,102.0409,3.974,11.5797,10.2776,,,8600.0,4710.4023,3660.1693,133300.0,73011.2357,0
920580.BJ,20260108,15.49,4.3284,5.5704,,140.1884,101.9751,3.9715,11.5722,10.271,,,8600.0,4710.4023,3660.1693,133214.0,72964.1316,0
920580.BJ,20260107,15.5,6.7178,8.6454,1.51,140.2789,102.0409,3.974,11.5797,10.2776,,,8600.0,4710.4023,3660.1693,133300.0,73011.2357,0
920580.BJ,20260106,15.26,5.2238,6.7227,1.03,138.1069,100.4609,3.9125,11.4004,10.1184,,,8600.0,4710.4023,3660.1693,131236.0,71880.7391,0
920580.BJ,20260105,15.22,3.5741,4.5996,0.51,137.7449,100.1976,3.9023,11.3705,10.0919,,,8600.0,4710.4023,3660.1693,130892.0,71692.323,0
