ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920580.BJ,20231229,8.18,6.5737,14.895,0.86,50.4853,57.7482,2.1396,6.4918,6.6917,,,8600.0,5590.3561,2467.2453,70348.0,45729.1129,0.0
920580.BJ,20231228,8.05,6.5544,14.8511,0.71,49.6829,56.8304,2.1056,6.3886,6.5853,,,8600.0,5590.3561,2467.2453,69230.0,45002.3666,
920580.BJ,20231227,8.1,6.6589,15.088,0.6,49.9915,57.1834,2.1187,6.4283,6.6262,,,8600.0,5590.3561,2467.2453,69660.0,45281.8844,0.0
920580.BJ,20231226,8.39,9.6806,21.9345,0.74,51.7813,59.2307,2.1946,6.6585,6.8635,,,8600.0,5590.3561,2467.2453,72154.0,46903.0877,
920580.BJ,20231225,7.97,7.1583,16.2195,0.56,49.1892,56.2656,2.0847,6.3251,6.5199,,,8600.0,5590.3561,2467.2453,68542.0,44555.1381,
920580.BJ,20231222,7.6,8.294,18.7929,0.68,46.9056,53.6536,1.9879,6.0315,6.2172,,,8600.0,5590.3561,2467.2453,65360.0,42486.7064,
920580.BJ,20231221,7.31,14.4899,32.8316,1.35,45.1158,51.6063,1.9121,5.8013,5.98,,,8600.0,5590.3561,2467.2453,62866.0,40865.5031,
920580.BJ,20231220,9.41,16.1369,36.5634,1.93,58.0766,66.4316,2.4614,7.4679,7.6979,,,8600.0,5590.3561,2467.2453,80926.0,52605.2509,
920580.BJ,20231219,9.41,19.5584,44.3159,3.69,58.0766,66.4316,2.4614,7.4679,7.6979,,,8600.0,5590.3561,2467.2453,80926.0,52605.2509,0.0
920580.BJ,20231218,7.78,5.4349,12.3145,1.06,48.0165,54.9243,2.035,6.1743,6.3645,,,8600.0,5590.3561,2467.2453,66908.0,43492.9705,0.0
920580.BJ,20231215,7.43,5.4558,12.362,0.99,45.8564,52.4534,1.9434,5.8966,6.0781,,,8600.0,5590.3561,2467.2453,63898.0,41536.3458,0.0
920580.BJ,20231214,7.22,7.1441,16.1874,1.09,44.5603,50.9709,1.8885,5.7299,5.9064,,,8600.0,5590.3561,2467.2453,62092.0,40362.371,0.0
920580.BJ,20231213,7.05,4.2804,9.6988,0.62,43.5111,49.7707,1.8441,5.595,5.7673,,,8600.0,5590.3561,2467.2453,60630.0,39412.0105,0.0
