ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920237.BJ,20251231,23.35,1.1189,3.0887,0.64,27.5492,36.9857,3.9332,5.286,5.5412,,,8639.28,8472.815,3069.3598,201727.188,197840.2303,0
920237.BJ,20251230,23.54,1.2187,3.3641,0.59,27.7734,37.2867,3.9652,5.3291,5.5863,,,8639.28,8472.815,3069.3598,203368.6512,199450.0651,0
920237.BJ,20251229,23.36,1.7517,4.8356,0.89,27.561,37.0015,3.9349,5.2883,5.5436,,,8639.28,8472.815,3069.3598,201813.5808,197924.9584,0
920237.BJ,20251226,23.94,1.9721,5.4439,1.04,28.2453,37.9202,4.0326,5.4196,5.6812,,,8639.28,8472.815,3069.3598,206824.3632,202839.1911,0
920237.BJ,20251225,23.95,1.7271,4.7674,0.9,28.2571,37.9361,4.0343,5.4219,5.6836,,,8639.28,8472.815,3069.3598,206910.756,202923.9193,0
920237.BJ,20251224,24.19,2.1053,5.8117,1.09,28.5403,38.3162,4.0747,5.4762,5.7405,,,8639.28,8472.815,3069.3598,208984.1832,204957.3949,0
920237.BJ,20251223,24.46,2.7798,7.6734,1.55,28.8588,38.7439,4.1202,5.5373,5.8046,,,8639.28,8472.815,3069.3598,211316.7888,207245.0549,0
920237.BJ,20251222,24.54,1.2786,3.5296,,28.9532,38.8706,4.1336,5.5554,5.8236,,,8639.28,8472.815,3069.3598,212007.9312,207922.8801,0
920237.BJ,20251219,24.52,1.6224,4.4785,0.78,28.9296,38.8389,4.1303,5.5509,5.8188,,,8639.28,8472.815,3069.3598,211835.1456,207753.4238,0
920237.BJ,20251218,24.05,1.8285,5.0473,0.77,28.3751,38.0945,4.0511,5.4445,5.7073,,,8639.28,8472.815,3069.3598,207774.684,203771.2008,0
920237.BJ,20251217,24.79,2.1255,5.8673,0.98,29.2482,39.2666,4.1758,5.612,5.8829,,,8639.28,8472.815,3069.3598,214167.7512,210041.0839,0
920237.BJ,20251216,24.38,2.1039,5.8078,1.02,28.7645,38.6172,4.1067,5.5192,5.7856,,,8639.28,8472.815,3069.3598,210625.6464,206567.2297,0
920237.BJ,20251215,23.85,1.5948,4.4024,0.78,28.1391,37.7777,4.0174,5.3992,5.6599,,,8639.28,8472.815,3069.3598,206046.828,202076.6378,0
920237.BJ,20251212,24.36,2.7345,7.5483,1.56,28.7409,38.5855,4.1033,5.5147,5.7809,,,8639.28,8472.815,3069.3598,210452.8608,206397.7734,0
920237.BJ,20251211,24.2,3.3242,9.1762,2.21,28.5521,38.3321,4.0764,5.4785,5.7429,,,8639.28,8472.815,3069.3598,209070.576,205042.123,0
920237.BJ,20251210,23.3,1.0993,3.0344,0.73,27.4902,36.9065,3.9248,5.2747,5.5293,,,8639.28,8472.815,3069.3598,201295.224,197416.5895,0
920237.BJ,20251209,23.21,1.5407,4.253,1.05,27.384,36.7639,3.9096,5.2544,5.508,,,8639.28,8472.815,3069.3598,200517.6888,196654.0362,0
920237.BJ,20251208,24.06,1.474,4.0689,,28.3869,38.1103,4.0528,5.4468,5.7097,,,8639.28,8472.815,3069.3598,207861.0768,203855.9289,0
920237.BJ,20251205,23.53,1.3393,3.6971,,27.7616,37.2708,3.9635,5.3268,5.5839,,,8639.28,8472.815,3069.3598,203282.2584,199365.337,0
920237.BJ,20251204,23.04,2.0693,5.7123,,27.1835,36.4947,3.881,5.2159,5.4676,,,8639.28,8472.815,3069.3598,199049.0112,195213.6576,0
920237.BJ,20251203,23.89,1.0957,3.0247,,28.1863,37.841,4.0242,5.4083,5.6693,,,8639.28,8472.815,3069.3598,206392.3992,202415.5504,0
920237.BJ,20251202,24.22,1.3803,3.8101,0.72,28.5757,38.3638,4.0797,5.483,5.7477,,,8639.28,8472.815,3069.3598,209243.3616,205211.5793,0
920237.BJ,20251201,24.77,1.9363,5.345,1.05,29.2246,39.2349,4.1724,5.6075,5.8782,,,8639.28,8472.815,3069.3598,213994.9656,209871.6276,0
920237.BJ,20251128,24.05,1.8666,5.1526,0.91,28.3751,38.0945,4.0511,5.4445,5.7073,,,8639.28,8472.815,3069.3598,207774.684,203771.2008,0
920237.BJ,20251127,24.06,2.5417,7.0162,1.18,28.3869,38.1103,4.0528,5.4468,5.7097,,,8639.28,8472.815,3069.3598,207861.0768,203855.9289,0
920237.BJ,20251126,24.29,1.5745,4.3463,0.67,28.6583,38.4746,4.0915,5.4988,5.7643,,,8639.28,8472.815,3069.3598,209848.1112,205804.6764,0
920237.BJ,20251125,24.81,1.6528,4.5623,0.58,29.2718,39.2983,4.1791,5.6166,5.8877,,,8639.28,8472.815,3069.3598,214340.5368,210210.5402,0
920237.BJ,20251124,24.52,1.5802,4.3619,0.48,28.9296,38.8389,4.1303,5.5509,5.8188,,,8639.28,8472.815,3069.3598,211835.1456,207753.4238,0
920237.BJ,20251121,24.25,2.8717,7.9272,0.78,28.6111,38.4113,4.0848,5.4898,5.7548,,,8639.28,8472.815,3069.3598,209502.54,205465.7638,0
920237.BJ,20251120,25.49,3.0648,8.4603,0.64,30.0741,40.3754,4.2937,5.7705,6.049,,,8639.28,8472.815,3069.3598,220215.2472,215972.0544,0
920237.BJ,20251119,26.42,2.6686,7.3665,0.54,31.1713,41.8485,4.4503,5.981,6.2697,,,8639.28,8472.815,3069.3598,228249.7776,223851.7723,0
920237.BJ,20251118,27.0,3.9761,10.976,0.84,31.8556,42.7672,4.548,6.1123,6.4074,,,8639.28,8472.815,3069.3598,233260.56,228766.005,0
920237.BJ,20251117,28.61,3.8273,10.5651,0.81,33.7552,45.3174,4.8192,6.4768,6.7894,,,8639.28,8472.815,3069.3598,247169.8008,242407.2372,0
920237.BJ,20251114,29.19,4.8531,13.3966,1.06,34.4395,46.2361,4.9169,6.6081,6.9271,,,8639.28,8472.815,3069.3598,252180.5832,247321.4699,0
920237.BJ,20251113,29.48,8.7339,24.1094,2.27,34.7816,46.6954,4.9658,6.6738,6.9959,,,8639.28,8472.815,3069.3598,254685.9744,249778.5862,0
920237.BJ,20251112,27.25,3.3185,9.1605,0.74,32.1506,43.1632,4.5901,6.1689,6.4667,,,8639.28,8472.815,3069.3598,235420.38,230884.2088,0
920237.BJ,20251111,28.3,2.8417,7.8444,0.56,33.3894,44.8264,4.767,6.4066,6.7159,,,8639.28,8472.815,3069.3598,244491.624,239780.6645,0
920237.BJ,20251110,28.26,3.7506,10.3534,0.61,33.3422,44.763,4.7603,6.3976,6.7064,,,8639.28,8472.815,3069.3598,244146.0528,239441.7519,0
920237.BJ,20251107,28.25,4.3379,11.9746,0.53,33.3304,44.7472,4.7586,6.3953,6.704,,,8639.28,8472.815,3069.3598,244059.66,239357.0238,0
920237.BJ,20251106,28.28,4.9787,13.7434,0.61,33.3658,44.7947,4.7636,6.4021,6.7111,,,8639.28,8472.815,3069.3598,244318.8384,239611.2082,0
920237.BJ,20251105,29.74,6.5244,18.0104,0.85,35.0884,47.1073,5.0096,6.7326,7.0576,,,8639.28,8472.815,3069.3598,256932.1872,251981.5181,0
920237.BJ,20251104,29.8,5.7158,15.7782,0.84,35.1592,47.2023,5.0197,6.7462,7.0718,,,8639.28,8472.815,3069.3598,257450.544,252489.887,0
920237.BJ,20251103,29.9,9.3527,25.8178,1.77,35.2772,47.3607,5.0365,6.7689,7.0956,,,8639.28,8472.815,3069.3598,258314.472,253337.1685,0
920237.BJ,20251031,30.7,13.9837,38.6014,5.03,36.221,48.6279,5.1713,6.95,7.2854,,,8639.28,8472.815,3069.3598,265225.896,260115.4205,0
920237.BJ,20251030,26.95,5.036,13.9018,2.39,31.7966,42.688,4.5396,6.101,6.3955,,,8639.28,8472.815,3069.3598,232828.596,228342.3643,0
920237.BJ,20251029,27.06,4.0884,11.2858,2.46,31.9264,42.8622,4.5581,6.1259,6.4216,,,8639.28,8472.815,3069.3598,233778.9168,229274.3739,0
920237.BJ,20251028,25.1,1.6013,4.4398,0.97,29.6139,35.3899,4.3179,5.6822,5.9215,,,8639.28,8472.815,3055.8399,216845.928,212667.6565,0
920237.BJ,20251027,25.53,1.6728,4.6381,1.06,30.1213,35.9962,4.3919,5.7796,6.023,,,8639.28,8472.815,3055.8399,220560.8184,216310.967,0
920237.BJ,20251024,25.08,1.4931,4.1399,0.86,29.5903,35.3617,4.3145,5.6777,5.9168,,,8639.28,8472.815,3055.8399,216673.1424,212498.2002,0
920237.BJ,20251023,24.87,1.6601,4.603,0.9,29.3426,35.0656,4.2784,5.6301,5.8673,,,8639.28,8472.815,3055.8399,214858.8936,210718.9091,0
920237.BJ,20251022,25.46,1.879,5.2098,1.04,30.0387,35.8975,4.3799,5.7637,6.0065,,,8639.28,8472.815,3055.8399,219956.0688,215717.8699,0
920237.BJ,20251021,25.83,1.5573,4.3179,0.78,30.4752,36.4192,4.4435,5.8475,6.0938,,,8639.28,8472.815,3055.8399,223152.6024,218852.8115,0
920237.BJ,20251020,25.33,1.2826,3.5727,0.58,29.8853,35.7142,4.3575,5.7343,5.9758,,,8639.28,8450.8281,3033.853,218832.9624,214059.4758,0
920237.BJ,20251017,24.94,2.3159,6.4509,1.02,29.4252,35.1643,4.2904,5.646,5.8838,,,8639.28,8450.8281,3033.853,215463.6432,210763.6528,0
920237.BJ,20251016,26.25,2.2175,6.173,0.83,30.9708,37.0113,4.5158,5.9426,6.1929,,,8639.28,8453.7856,3036.8105,226781.1,221911.872,0
920237.BJ,20251015,26.83,1.6893,4.7028,0.57,31.6551,37.8291,4.6155,6.0739,6.3297,,,8639.28,8453.7856,3036.8105,231791.8824,226815.0676,0
920237.BJ,20251014,26.33,2.5123,6.9936,0.78,31.0651,37.1241,4.5295,5.9607,6.2117,,,8639.28,8453.7856,3036.8105,227472.2424,222588.1748,0
920237.BJ,20251013,26.91,2.3314,6.4901,0.65,31.7494,37.9419,4.6293,6.092,6.3486,,,8639.28,8453.7856,3036.8105,232483.0248,227491.3705,0
920237.BJ,20251010,27.47,2.5591,7.1239,0.65,32.4102,38.7315,4.7256,6.2187,6.4807,,,8639.28,8453.7856,3036.8105,237321.0216,232225.4904,0
920237.BJ,20251009,27.98,4.198,11.6862,0.97,33.0119,39.4506,4.8134,6.3342,6.601,,,8639.28,8453.7856,3036.8105,241727.0544,236536.9211,0
920237.BJ,20250930,27.01,3.1889,8.8773,0.64,31.8674,38.0829,4.6465,6.1146,6.3721,,,8639.28,8453.7856,3036.8105,233346.9528,228336.7491,0
920237.BJ,20250929,27.31,3.8109,10.7458,0.76,32.2214,38.5059,4.6981,6.1825,6.4429,,,8639.28,8453.7856,2998.0193,235938.7368,230872.8847,0
920237.BJ,20250926,27.19,4.2277,11.9211,0.82,32.0798,38.3367,4.6775,6.1554,6.4146,,,8639.28,8453.7856,2998.0193,234902.0232,229858.4305,0
920237.BJ,20250925,29.0,4.2484,11.9795,0.77,34.2153,40.8887,4.9888,6.5651,6.8416,,,8639.28,8453.7856,2998.0193,250539.12,245159.7824,0
920237.BJ,20250924,29.89,6.1599,17.3697,1.06,35.2654,42.1436,5.142,6.7666,7.0516,,,8639.28,8453.7856,2998.0193,258228.0792,252683.6516,0
920237.BJ,20250923,30.0,6.5667,18.5166,1.1,35.3952,42.2987,5.1609,6.7915,7.0775,,,8639.28,8453.7856,2998.0193,259178.4,253613.568,0
920237.BJ,20250922,29.11,3.8069,10.7347,0.49,34.3451,41.0438,5.0078,6.59,6.8676,,,8639.28,8453.7856,2998.0193,251489.4408,246089.6988,0
920237.BJ,20250919,28.33,5.0986,14.377,0.64,33.4248,39.944,4.8736,6.4134,6.6836,,,8639.28,8453.7856,2998.0193,244750.8024,239495.746,0
920237.BJ,20250918,29.92,5.9338,16.7321,0.75,35.3008,42.1859,5.1471,6.7734,7.0587,,,8639.28,8453.7856,2998.0193,258487.2576,252937.2652,0
920237.BJ,20250917,30.23,7.7861,21.9552,1.0,35.6665,42.623,5.2004,6.8436,7.1318,,,8639.28,8453.7856,2998.0193,261165.4344,255557.9387,0
920237.BJ,20250916,29.53,7.225,20.373,0.85,34.8406,41.636,5.08,6.6851,6.9667,,,8639.28,8453.7856,2998.0193,255117.9384,249640.2888,0
920237.BJ,20250915,30.61,13.1825,37.172,1.48,36.1149,43.1587,5.2658,6.9296,7.2215,,,8639.28,8453.7856,2998.0193,264448.3608,258770.3772,0
920237.BJ,20250912,28.45,5.5324,15.6002,0.45,33.5664,40.1132,4.8942,6.4406,6.7119,,,8639.28,8453.7856,2998.0193,245787.516,240510.2003,0
920237.BJ,20250911,28.15,5.7846,16.3113,0.38,33.2124,39.6903,4.8426,6.3727,6.6411,,,8639.28,8453.7856,2998.0193,243195.732,237974.0646,0
920237.BJ,20250910,28.5,7.3804,20.8111,0.51,33.6254,40.1837,4.9028,6.4519,6.7237,,,8639.28,8453.7856,2998.0193,246219.48,240932.8896,0
920237.BJ,20250909,29.44,10.3953,29.3126,0.76,34.7344,41.5091,5.0645,6.6647,6.9454,,,8639.28,8453.7856,2998.0193,254340.4032,248879.4481,0
920237.BJ,20250908,31.65,15.5124,43.7417,1.38,37.3419,44.6251,5.4447,7.165,7.4668,,,8639.28,8453.7856,2998.0193,273433.212,267562.3142,0
920237.BJ,20250905,36.61,22.2293,62.6821,2.88,43.1939,51.6185,6.298,8.2879,8.637,,,8639.28,8453.7856,2998.0193,316284.0408,309493.0908,0
920237.BJ,20250904,32.08,19.7662,55.7366,4.76,37.8492,45.2314,5.5187,7.2624,7.5683,,,8639.28,8453.7856,2998.0193,277148.1024,271197.442,1
920237.BJ,20250903,24.68,4.7874,13.4994,1.35,29.1184,34.7977,4.2457,5.5871,5.8225,,,8639.28,8453.7856,2998.0193,213217.4304,208639.4286,0
920237.BJ,20250902,24.8,6.1264,17.2753,2.32,29.26,34.9669,4.2663,5.6143,5.8508,,,8639.28,8453.7856,2998.0193,214254.144,209653.8829,0
920237.BJ,20250901,23.95,3.3657,9.4905,1.42,28.2571,33.7684,4.1201,5.4219,5.6502,,,8639.28,8453.7856,2998.0193,206910.756,202468.1651,0
920237.BJ,20250829,23.71,4.5366,12.7921,2.49,27.974,33.43,4.0788,5.3675,5.5936,,,8639.28,8453.7856,2998.0193,204837.3288,200439.2566,0
920237.BJ,20250828,22.66,1.948,5.4931,1.06,26.7351,31.9496,3.8982,5.1298,5.3459,,,8639.28,8453.7856,2998.0193,195766.0848,191562.7817,0
920237.BJ,20250827,22.51,1.7188,4.8467,0.85,26.5582,31.7381,3.8724,5.0959,5.3105,,,8639.28,8453.7856,2998.0193,194470.1928,190294.7139,0
920237.BJ,20250826,23.46,1.6432,4.6334,0.71,27.679,33.0776,4.0358,5.3109,5.5346,,,8639.28,8453.7856,2998.0193,202677.5088,198325.8102,0
920237.BJ,20250825,23.49,2.0104,5.6688,0.77,27.7144,29.5852,4.1282,5.3177,5.2918,,,8639.28,8453.7856,2998.0193,202936.6872,198579.4237,0
920237.BJ,20250822,23.81,1.7745,5.0036,0.67,28.092,29.9882,4.1844,5.3902,5.3639,,,8639.28,8453.7856,2998.0193,205701.2568,201284.6351,0
920237.BJ,20250821,23.83,2.0793,5.8631,0.82,28.1155,30.0134,4.1879,5.3947,5.3684,,,8639.28,8453.7856,2998.0193,205874.0424,201453.7108,0
920237.BJ,20250820,24.36,2.6103,7.3604,1.14,28.7409,30.6809,4.2811,5.5147,5.4878,,,8639.28,8453.7856,2998.0193,210452.8608,205934.2172,0
920237.BJ,20250819,23.95,3.1255,8.8134,1.48,28.2571,30.1645,4.209,5.4219,5.3955,,,8639.28,8453.7856,2998.0193,206910.756,202468.1651,0
920237.BJ,20250818,23.8,3.4209,9.6463,1.73,28.0802,29.9756,4.1826,5.3879,5.3617,,,8639.28,8453.7856,2998.0193,205614.864,201200.0973,0
920237.BJ,20250815,22.91,2.0166,5.6864,1.13,27.0301,28.8547,4.0262,5.1864,5.1612,,,8639.28,8453.7856,2998.0193,197925.9048,193676.2281,0
920237.BJ,20250814,22.27,1.4979,4.2239,0.81,26.275,28.0486,3.9138,5.0416,5.017,,,8639.28,8453.7856,2998.0193,192396.7656,188265.8053,0
920237.BJ,20250813,22.9,1.3933,3.9287,0.73,27.0183,28.8421,4.0245,5.1842,5.1589,,,8639.28,8453.7856,2998.0193,197839.512,193591.6902,0
920237.BJ,20250812,23.3,2.2527,6.3521,1.24,27.4902,29.3459,4.0948,5.2747,5.249,,,8639.28,8453.7856,2998.0193,201295.224,196973.2045,0
920237.BJ,20250811,23.45,2.7091,7.8617,1.65,27.6672,29.5348,4.1211,5.3087,5.2828,,,8639.28,8453.7856,2913.1365,202591.116,198241.2723,0
920237.BJ,20250808,22.45,1.0537,3.0579,0.64,26.4874,28.2753,3.9454,5.0823,5.0575,,,8639.28,8453.7856,2913.1365,193951.836,189787.4867,0
920237.BJ,20250807,22.95,1.8537,5.3794,1.22,27.0773,28.9051,4.0333,5.1955,5.1702,,,8639.28,8453.7856,2913.1365,198271.476,194014.3795,0
920237.BJ,20250806,22.29,1.6521,4.7943,1.1,26.2986,28.0738,3.9173,5.0461,5.0215,,,8639.28,8453.7856,2913.1365,192569.5512,188434.881,0
920237.BJ,20250805,22.25,1.7836,5.176,1.29,26.2514,28.0234,3.9102,5.037,5.0125,,,8639.28,8453.7856,2913.1365,192223.98,188096.7296,0
920237.BJ,20250804,22.69,1.8647,5.4113,1.39,26.7705,28.5776,3.9876,5.1366,5.1116,,,8639.28,8453.7856,2913.1365,196025.2632,191816.3953,0
920237.BJ,20250801,23.06,1.1256,3.2664,0.85,27.2071,29.0436,4.0526,5.2204,5.195,,,8639.28,8453.7856,2913.1365,199221.7968,194944.2959,0
920237.BJ,20250731,22.72,1.1437,3.319,0.83,26.8059,28.6154,3.9928,5.1434,5.1184,,,8639.28,8453.7856,2913.1365,196284.4416,192070.0088,0
920237.BJ,20250730,22.91,1.563,4.5357,1.1,27.0301,28.8547,4.0262,5.1864,5.1612,,,8639.28,8453.7856,2913.1365,197925.9048,193676.2281,0
