ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600084.SH,20221230,7.28,0.2501,0.5098,0.86,483.9251,2954.5018,3.8011,37.6592,41.3847,0.0,,112372.683,112372.683,55137.6932,818073.1322,818073.1322,0.0
600084.SH,20221229,7.26,0.2562,0.5222,0.78,482.5957,2946.385,3.7907,37.5558,41.271,0.0,,112372.683,112372.683,55137.6932,815825.6786,815825.6786,0.0
600084.SH,20221228,7.35,0.3359,0.6846,1.09,488.5783,2982.9104,3.8376,38.0213,41.7827,0.0,,112372.683,112372.683,55137.6932,825939.2201,825939.2201,0.0
600084.SH,20221227,7.32,0.2483,0.506,0.73,486.5841,2970.7353,3.822,37.8662,41.6121,0.0,,112372.683,112372.683,55137.6932,822568.0396,822568.0396,0.0
600084.SH,20221226,7.28,0.2122,0.4326,0.58,483.9251,2954.5018,3.8011,37.6592,41.3847,0.0,,112372.683,112372.683,55137.6932,818073.1322,818073.1322,0.0
600084.SH,20221223,7.28,0.4093,0.8342,1.15,483.9251,2954.5018,3.8011,37.6592,41.3847,0.0,,112372.683,112372.683,55137.6932,818073.1322,818073.1322,0.0
600084.SH,20221222,7.39,0.4379,0.8924,1.26,491.2372,2999.144,3.8585,38.2283,42.01,0.0,,112372.683,112372.683,55137.6932,830434.1274,830434.1274,0.0
600084.SH,20221221,7.3,0.2318,0.4724,0.6,485.2546,2962.6185,3.8115,37.7627,41.4984,0.0,,112372.683,112372.683,55137.6932,820320.5859,820320.5859,0.0
600084.SH,20221220,7.29,0.4156,0.847,1.12,484.5899,2958.5601,3.8063,37.711,41.4416,0.0,,112372.683,112372.683,55137.6932,819196.8591,819196.8591,0.0
600084.SH,20221219,7.31,0.3242,0.6607,0.83,485.9193,2966.6769,3.8168,37.8144,41.5553,0.0,,112372.683,112372.683,55137.6932,821444.3127,821444.3127,0.0
600084.SH,20221216,7.47,0.3647,0.7432,0.74,496.5551,3031.611,3.9003,38.6421,42.4648,0.0,,112372.683,112372.683,55137.6932,839423.942,839423.942,0.0
600084.SH,20221215,7.54,0.4002,0.8157,0.76,501.2082,3060.0197,3.9368,39.0042,42.8628,0.0,,112372.683,112372.683,55137.6932,847290.0298,847290.0298,0.0
600084.SH,20221214,7.56,0.4117,0.839,0.63,502.5377,3068.1364,3.9473,39.1077,42.9764,0.0,,112372.683,112372.683,55137.6932,849537.4835,849537.4835,0.0
600084.SH,20221213,7.51,0.3525,0.7184,0.5,499.214,3047.8445,3.9212,38.849,42.6922,0.0,,112372.683,112372.683,55137.6932,843918.8493,843918.8493,
600084.SH,20221212,7.49,0.4332,0.883,0.52,497.8845,3039.7278,3.9107,38.7456,42.5785,0.0,,112372.683,112372.683,55137.6932,841671.3957,841671.3957,
600084.SH,20221209,7.53,0.866,1.7649,1.21,500.5435,3055.9613,3.9316,38.9525,42.8059,0.0,,112372.683,112372.683,55137.6932,846166.303,846166.303,0.0
600084.SH,20221208,7.41,0.5576,1.1363,0.82,492.5667,3007.2607,3.869,38.3317,42.1237,0.0,,112372.683,112372.683,55137.6932,832681.581,832681.581,0.0
600084.SH,20221207,7.47,1.0639,2.142,1.93,496.5551,3031.611,3.9003,38.6421,42.4648,0.0,,112372.683,112372.683,55812.1732,839423.942,839423.942,0.0
600084.SH,20221206,7.2,0.6286,1.2657,1.26,478.6073,2922.0347,3.7593,37.2454,40.9299,0.0,,112372.683,112372.683,55812.1732,809083.3176,809083.3176,0.0
