ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300563.SZ,20251231,36.94,37.16,36.6,36.68,37.01,-0.33,-0.8917,46346.94,170452.063
300563.SZ,20251230,36.98,37.73,36.76,37.01,37.15,-0.14,-0.3769,59768.15,222470.589
300563.SZ,20251229,37.12,37.83,36.85,37.15,37.15,0.0,0.0,56519.39,210275.539
300563.SZ,20251226,37.81,38.0,36.4,37.15,37.45,-0.3,-0.8011,97522.47,360738.636
300563.SZ,20251225,38.39,39.79,37.44,37.45,36.58,0.87,2.3783,153273.75,592850.438
300563.SZ,20251224,35.82,36.7,35.62,36.58,35.89,0.69,1.9225,47608.67,173344.307
300563.SZ,20251223,36.39,36.39,35.77,35.89,36.46,-0.57,-1.5634,38281.24,137845.746
300563.SZ,20251222,35.79,36.6,35.79,36.46,35.76,0.7,1.9575,42281.28,153774.686
300563.SZ,20251219,35.8,36.25,35.61,35.76,35.61,0.15,0.4212,30353.08,108859.984
300563.SZ,20251218,35.6,36.65,35.32,35.61,35.7,-0.09,-0.2521,43872.3,158706.018
300563.SZ,20251217,35.0,35.72,34.82,35.7,35.12,0.58,1.6515,38383.82,135358.398
300563.SZ,20251216,35.97,36.09,34.82,35.12,35.92,-0.8,-2.2272,42604.43,150008.087
300563.SZ,20251215,36.08,36.65,35.83,35.92,36.4,-0.48,-1.3187,44337.34,160130.413
300563.SZ,20251212,36.05,36.59,35.66,36.4,36.07,0.33,0.9149,57730.86,209570.24
300563.SZ,20251211,36.74,36.96,36.06,36.07,38.03,-1.96,-5.1538,80297.09,292682.389
300563.SZ,20251210,38.5,38.74,38.0,38.03,38.66,-0.63,-1.6296,83520.37,319414.251
300563.SZ,20251209,40.9,40.9,38.66,38.66,39.79,-1.13,-2.8399,127903.34,503324.05
300563.SZ,20251208,38.53,39.91,38.25,39.79,38.7,1.09,2.8165,111772.04,439303.73
300563.SZ,20251205,37.99,38.87,37.52,38.7,37.92,0.78,2.057,86129.95,329658.099
