ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601789.SH,20241231,4.44,4.1611,5.6899,0.7,14.6493,15.4631,1.0987,0.2128,0.2203,2.2523,2.2523,108679.859,108679.859,79479.859,482538.574,482538.574,0.0
601789.SH,20241230,4.58,4.3164,5.9023,0.72,15.1112,15.9506,1.1334,0.2195,0.2272,2.1834,2.1834,108679.859,108679.859,79479.859,497753.7542,497753.7542,0.0
601789.SH,20241227,4.64,8.5826,11.7358,1.53,15.3092,16.1596,1.1482,0.2224,0.2302,2.1552,2.1552,108679.859,108679.859,79479.859,504274.5458,504274.5458,0.0
601789.SH,20241226,4.72,10.2491,14.0145,1.94,15.5731,16.4382,1.168,0.2262,0.2342,2.1186,2.1186,108679.859,108679.859,79479.859,512968.9345,512968.9345,0.0
601789.SH,20241225,4.39,3.5951,4.9159,0.67,14.4843,15.2889,1.0863,0.2104,0.2178,2.2779,2.2779,108679.859,108679.859,79479.859,477104.581,477104.581,0.0
601789.SH,20241224,4.57,2.8684,3.9222,0.51,15.0782,15.9158,1.1309,0.2191,0.2267,2.1882,2.1882,108679.859,108679.859,79479.859,496666.9556,496666.9556,0.0
601789.SH,20241223,4.57,4.4863,6.1345,0.84,15.0782,15.9158,1.1309,0.2191,0.2267,2.1882,2.1882,108679.859,108679.859,79479.859,496666.9556,496666.9556,0.0
601789.SH,20241220,4.83,6.8522,9.3696,1.44,15.9361,16.8213,1.1952,0.2315,0.2396,2.0704,2.0704,108679.859,108679.859,79479.859,524923.719,524923.719,0.0
601789.SH,20241219,4.94,8.576,11.7268,2.04,16.299,17.2044,1.2224,0.2368,0.2451,2.0243,2.0243,108679.859,108679.859,79479.859,536878.5035,536878.5035,0.0
601789.SH,20241218,4.68,3.8482,5.2619,0.82,15.4412,16.2989,1.1581,0.2243,0.2322,2.1368,2.1368,108679.859,108679.859,79479.859,508621.7401,508621.7401,0.0
601789.SH,20241217,4.58,4.1443,5.6669,0.8,15.1112,15.9506,1.1334,0.2195,0.2272,2.1834,2.1834,108679.859,108679.859,79479.859,497753.7542,497753.7542,0.0
601789.SH,20241216,4.8,3.1762,4.3431,0.56,15.8371,16.7168,1.1878,0.2301,0.2381,2.0833,2.0833,108679.859,108679.859,79479.859,521663.3232,521663.3232,0.0
601789.SH,20241213,4.83,4.0518,5.5404,0.64,15.9361,16.8213,1.1952,0.2315,0.2396,2.0704,2.0704,108679.859,108679.859,79479.859,524923.719,524923.719,0.0
601789.SH,20241212,4.98,5.7795,7.9028,0.89,16.431,17.3437,1.2323,0.2387,0.2471,2.008,2.008,108679.859,108679.859,79479.859,541225.6978,541225.6978,0.0
601789.SH,20241211,4.94,6.3191,8.6406,0.86,16.299,17.2044,1.2224,0.2368,0.2451,2.0243,2.0243,108679.859,108679.859,79479.859,536878.5035,536878.5035,0.0
601789.SH,20241210,4.8,6.4937,8.8794,0.65,15.8371,16.7168,1.1878,0.2301,0.2381,2.0833,2.0833,108679.859,108679.859,79479.859,521663.3232,521663.3232,0.0
601789.SH,20241209,4.84,5.5745,7.6226,0.57,15.9691,16.8561,1.1977,0.232,0.2401,2.0661,2.0661,108679.859,108679.859,79479.859,526010.5176,526010.5176,0.0
601789.SH,20241206,4.93,7.38,10.0914,0.78,16.266,17.1696,1.22,0.2363,0.2446,2.0284,2.0284,108679.859,108679.859,79479.859,535791.7049,535791.7049,0.0
601789.SH,20241205,4.82,6.6901,9.1479,0.73,15.9031,16.7865,1.1928,0.231,0.2391,2.0747,2.0747,108679.859,108679.859,79479.859,523836.9204,523836.9204,0.0
601789.SH,20241204,4.87,10.5645,14.4458,1.25,16.068,16.9606,1.2051,0.2334,0.2416,2.0534,2.0534,108679.859,108679.859,79479.859,529270.9133,529270.9133,0.0
601789.SH,20241203,5.16,19.717,26.9609,3.31,17.0249,17.9706,1.2769,0.2473,0.256,1.938,1.938,108679.859,108679.859,79479.859,560788.0724,560788.0724,0.0
601789.SH,20241202,5.08,4.354,5.9536,0.6,16.7609,17.692,1.2571,0.2435,0.252,1.9685,1.9685,108679.859,108679.859,79479.859,552093.6837,552093.6837,1.0
601789.SH,20241129,4.62,6.0317,8.2476,0.69,15.2432,16.0899,1.1433,0.2215,0.2292,2.1645,2.1645,108679.859,108679.859,79479.859,502100.9486,502100.9486,0.0
601789.SH,20241128,4.54,5.169,7.068,0.48,14.9792,15.8113,1.1235,0.2176,0.2252,2.2026,2.2026,108679.859,108679.859,79479.859,493406.5599,493406.5599,0.0
601789.SH,20241127,4.55,6.8861,9.416,0.5,15.0122,15.8461,1.1259,0.2181,0.2257,2.1978,2.1978,108679.859,108679.859,79479.859,494493.3585,494493.3585,0.0
601789.SH,20241126,4.58,7.3236,10.0142,0.44,15.1112,15.9506,1.1334,0.2195,0.2272,2.1834,2.1834,108679.859,108679.859,79479.859,497753.7542,497753.7542,0.0
601789.SH,20241125,4.77,10.6721,14.5929,0.54,15.7381,16.6123,1.1804,0.2286,0.2366,2.0964,2.0964,108679.859,108679.859,79479.859,518402.9274,518402.9274,0.0
601789.SH,20241122,4.99,13.7474,18.7981,0.63,16.464,17.3785,1.2348,0.2392,0.2476,2.004,2.004,108679.859,108679.859,79479.859,542312.4964,542312.4964,0.0
601789.SH,20241121,5.09,15.0679,20.6037,0.7,16.7939,17.7268,1.2596,0.244,0.2525,1.9646,1.9646,108679.859,108679.859,79479.859,553180.4823,553180.4823,0.0
601789.SH,20241120,5.3,22.4848,30.7455,1.27,17.4868,18.4581,1.3115,0.2541,0.2629,1.8868,1.8868,108679.859,108679.859,79479.859,576003.2527,576003.2527,0.0
601789.SH,20241119,5.04,21.3321,29.1693,1.44,16.6289,17.5527,1.2472,0.2416,0.25,1.9841,1.9841,108679.859,108679.859,79479.859,547746.4894,547746.4894,0.0
601789.SH,20241118,5.39,26.1993,35.8246,2.58,17.7837,18.7716,1.3338,0.2584,0.2674,1.8553,1.8553,108679.859,108679.859,79479.859,585784.44,585784.44,1.0
601789.SH,20241115,4.9,23.2367,31.7736,3.64,16.167,17.0651,1.2125,0.2349,0.2431,2.0408,2.0408,108679.859,108679.859,79479.859,532531.3091,532531.3091,0.0
601789.SH,20241114,4.8,14.6768,20.0688,3.27,15.8371,16.7168,1.1878,0.2301,0.2381,2.0833,2.0833,108679.859,108679.859,79479.859,521663.3232,521663.3232,1.0
601789.SH,20241113,4.36,3.1906,4.3628,0.67,14.3853,15.1844,1.0789,0.209,0.2163,2.2936,2.2936,108679.859,108679.859,79479.859,473844.1852,473844.1852,0.0
601789.SH,20241112,4.41,6.5301,8.9292,1.58,14.5503,15.3586,1.0913,0.2114,0.2188,2.2676,2.2676,108679.859,108679.859,79479.859,479278.1782,479278.1782,0.0
601789.SH,20241111,4.4,3.1271,4.2759,0.8,14.5173,15.3237,1.0888,0.2109,0.2183,2.2727,2.2727,108679.859,108679.859,79479.859,478191.3796,478191.3796,0.0
601789.SH,20241108,4.35,4.4372,6.0674,1.24,14.3524,15.1496,1.0764,0.2085,0.2158,2.2989,2.2989,108679.859,108679.859,79479.859,472757.3867,472757.3867,0.0
601789.SH,20241107,4.45,5.138,7.0256,1.59,14.6823,15.4979,1.1012,0.2133,0.2208,2.2472,2.2472,108679.859,108679.859,79479.859,483625.3726,483625.3726,0.0
601789.SH,20241106,4.29,4.4109,6.0314,1.56,14.1544,14.9407,1.0616,0.2056,0.2128,2.331,2.331,108679.859,108679.859,79479.859,466236.5951,466236.5951,0.0
