ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603255.SH,20241231,33.8,33.9,33.08,33.68,33.7,-0.02,-0.0593,9766.0,32727.41
603255.SH,20241230,33.19,34.0,32.7,33.7,32.22,1.48,4.5934,18856.99,63297.595
603255.SH,20241227,32.24,32.48,31.69,32.22,32.21,0.01,0.031,5263.0,16861.704
603255.SH,20241226,30.87,32.28,30.83,32.21,31.14,1.07,3.4361,7599.0,24131.826
603255.SH,20241225,31.18,31.79,30.5,31.14,31.48,-0.34,-1.0801,8226.03,25583.45
603255.SH,20241224,32.06,32.5,30.0,31.48,32.12,-0.64,-1.9925,18952.0,58858.078
603255.SH,20241223,33.66,33.66,31.83,32.12,33.58,-1.46,-4.3478,9207.0,30019.45
603255.SH,20241220,33.88,33.89,32.89,33.58,33.21,0.37,1.1141,7131.0,23891.674
603255.SH,20241219,32.87,33.39,32.18,33.21,33.1,0.11,0.3323,6766.54,22165.238
603255.SH,20241218,33.55,33.79,32.65,33.1,33.5,-0.4,-1.194,7613.0,25321.748
603255.SH,20241217,34.01,34.18,32.87,33.5,33.91,-0.41,-1.2091,8994.0,30097.966
603255.SH,20241216,32.8,34.0,32.5,33.91,32.98,0.93,2.8199,11475.69,38495.341
603255.SH,20241213,33.25,33.89,32.61,32.98,33.25,-0.27,-0.812,16082.69,53323.855
603255.SH,20241212,34.38,34.51,33.18,33.25,34.3,-1.05,-3.0612,13452.0,45279.902
603255.SH,20241211,35.01,35.12,33.85,34.3,35.0,-0.7,-2.0,12938.0,44383.983
603255.SH,20241210,34.78,35.19,33.6,35.0,33.95,1.05,3.0928,22317.46,77120.396
603255.SH,20241209,33.88,35.0,33.74,33.95,33.88,0.07,0.2066,17991.85,61833.95
603255.SH,20241206,33.4,34.62,33.07,33.88,33.72,0.16,0.4745,15498.0,52692.353
603255.SH,20241205,32.38,35.16,32.01,33.72,32.37,1.35,4.1705,34466.88,117265.326
603255.SH,20241204,32.99,33.38,32.14,32.37,33.02,-0.65,-1.9685,21155.0,69080.025
603255.SH,20241203,31.25,33.3,31.25,33.02,30.75,2.27,7.3821,42429.45,137778.241
603255.SH,20241202,30.61,31.0,30.18,30.75,30.6,0.15,0.4902,11241.0,34341.094
603255.SH,20241129,30.14,31.2,30.08,30.6,30.45,0.15,0.4926,12963.0,39726.545
603255.SH,20241128,30.37,31.99,30.2,30.45,30.39,0.06,0.1974,13206.0,40927.342
603255.SH,20241127,30.21,30.39,29.02,30.39,30.39,0.0,0.0,9640.86,28611.041
603255.SH,20241126,30.46,30.82,30.05,30.39,30.63,-0.24,-0.7835,8980.86,27251.5
603255.SH,20241125,30.91,31.49,30.2,30.63,30.98,-0.35,-1.1298,8179.0,25072.921
603255.SH,20241122,32.42,33.37,30.88,30.98,32.42,-1.44,-4.4417,19169.0,62114.683
603255.SH,20241121,31.94,32.97,31.63,32.42,31.9,0.52,1.6301,21179.54,68321.998
603255.SH,20241120,31.5,31.96,31.2,31.9,31.5,0.4,1.2698,13619.82,43166.689
603255.SH,20241119,30.74,31.8,30.68,31.5,30.89,0.61,1.9747,12534.86,39065.164
603255.SH,20241118,31.06,31.3,30.0,30.89,30.94,-0.05,-0.1616,13181.0,40419.746
603255.SH,20241115,31.0,32.28,30.85,30.94,31.32,-0.38,-1.2133,18199.0,57205.382
603255.SH,20241114,32.64,32.64,31.05,31.32,32.65,-1.33,-4.0735,23681.0,75416.786
603255.SH,20241113,32.02,34.09,30.18,32.65,32.05,0.6,1.8721,48253.33,156094.439
603255.SH,20241112,29.28,32.05,29.28,32.05,29.14,2.91,9.9863,21354.93,67009.813
603255.SH,20241111,28.68,29.15,28.3,29.14,28.71,0.43,1.4977,10998.3,31836.444
603255.SH,20241108,28.81,29.58,28.28,28.71,28.7,0.01,0.0348,15272.23,43910.096
603255.SH,20241107,28.29,28.76,28.03,28.7,28.34,0.36,1.2703,6330.03,18050.287
603255.SH,20241106,28.81,29.18,28.18,28.34,28.78,-0.44,-1.5288,8146.0,23301.759
603255.SH,20241105,28.03,29.4,28.0,28.78,28.02,0.76,2.7123,11728.0,33513.414
603255.SH,20241104,27.01,28.18,27.01,28.02,27.27,0.75,2.7503,7538.53,20904.72
603255.SH,20241101,28.48,28.48,27.16,27.27,28.45,-1.18,-4.1476,11949.53,33061.354
603255.SH,20241031,27.28,28.68,27.14,28.45,27.28,1.17,4.2889,15608.88,43561.069
603255.SH,20241030,27.78,27.97,27.1,27.28,27.44,-0.16,-0.5831,7204.53,19826.782
603255.SH,20241029,29.08,29.08,27.4,27.44,29.08,-1.64,-5.6396,13196.0,37164.131
603255.SH,20241028,28.41,29.29,27.8,29.08,28.15,0.93,3.3037,16565.53,47510.246
603255.SH,20241025,27.18,28.28,27.1,28.15,27.07,1.08,3.9897,15528.86,43061.944
603255.SH,20241024,27.39,27.49,27.0,27.07,27.46,-0.39,-1.4202,5827.0,15840.92
603255.SH,20241023,26.95,27.6,26.83,27.46,26.97,0.49,1.8168,14904.89,40518.249
603255.SH,20241022,26.57,27.18,26.45,26.97,26.8,0.17,0.6343,12545.39,33707.52
603255.SH,20241021,26.86,27.41,26.55,26.8,26.95,-0.15,-0.5566,12883.27,34577.246
603255.SH,20241018,26.7,27.16,26.1,26.95,26.56,0.39,1.4684,14730.39,39189.964
603255.SH,20241017,27.04,27.38,26.53,26.56,26.9,-0.34,-1.2639,7395.53,19954.532
603255.SH,20241016,26.99,27.33,26.66,26.9,27.05,-0.15,-0.5545,5072.3,13696.852
603255.SH,20241015,27.46,28.0,27.04,27.05,27.72,-0.67,-2.417,6316.0,17352.889
603255.SH,20241014,27.72,28.0,27.12,27.72,27.67,0.05,0.1807,8143.45,22391.922
603255.SH,20241011,28.58,28.6,27.23,27.67,28.51,-0.84,-2.9463,6928.0,19237.186
603255.SH,20241010,28.33,29.65,28.33,28.51,28.55,-0.04,-0.1401,8154.0,23679.152
603255.SH,20241009,31.08,31.08,28.3,28.55,31.4,-2.85,-9.0764,14257.0,41240.406
603255.SH,20241008,33.81,34.09,30.06,31.4,30.99,0.41,1.323,28246.69,90350.491
603255.SH,20240930,30.0,31.12,28.81,30.99,28.29,2.7,9.544,20548.0,62456.111
603255.SH,20240927,26.5,28.4,26.5,28.29,26.39,1.9,7.1997,8346.0,23052.528
603255.SH,20240926,25.91,26.5,25.84,26.39,25.91,0.48,1.8526,6480.79,17010.377
603255.SH,20240925,25.47,26.28,25.47,25.91,25.39,0.52,2.0481,5725.0,14815.924
603255.SH,20240924,25.07,25.48,24.89,25.39,25.1,0.29,1.1554,4755.06,12021.07
603255.SH,20240923,24.95,25.38,24.78,25.1,24.94,0.16,0.6415,3505.04,8784.805
603255.SH,20240920,25.2,25.2,24.69,24.94,25.3,-0.36,-1.4229,4526.0,11227.353
603255.SH,20240919,25.61,25.7,25.02,25.3,25.4,-0.1,-0.3937,5646.04,14275.146
603255.SH,20240918,25.1,25.5,24.62,25.4,25.39,0.01,0.0394,3254.0,8126.213
603255.SH,20240913,25.2,25.5,24.67,25.39,25.37,0.02,0.0788,5031.0,12619.728
603255.SH,20240912,25.94,25.98,25.18,25.37,25.83,-0.46,-1.7809,4975.0,12686.399
603255.SH,20240911,25.76,26.0,25.61,25.83,25.85,-0.02,-0.0774,1433.0,3702.728
603255.SH,20240910,25.79,26.15,25.6,25.85,25.81,0.04,0.155,2878.0,7432.37
603255.SH,20240909,25.49,26.0,25.31,25.81,25.57,0.24,0.9386,3283.0,8457.888
603255.SH,20240906,25.66,25.85,25.46,25.57,25.67,-0.1,-0.3896,2056.0,5260.782
603255.SH,20240905,25.67,25.88,25.36,25.67,25.67,0.0,0.0,3538.0,9040.96
603255.SH,20240904,25.38,26.0,25.29,25.67,25.58,0.09,0.3518,3127.0,8035.265
603255.SH,20240903,25.35,26.08,25.34,25.58,25.57,0.01,0.0391,7268.0,18771.87
603255.SH,20240902,25.68,26.04,25.47,25.57,25.99,-0.42,-1.616,5624.94,14461.833
603255.SH,20240830,26.47,26.48,25.35,25.99,26.38,-0.39,-1.4784,13086.61,33711.86
603255.SH,20240829,25.74,26.5,25.68,26.38,26.01,0.37,1.4225,6058.0,15902.923
603255.SH,20240828,25.4,26.12,25.28,26.01,25.46,0.55,2.1603,8441.0,21792.434
603255.SH,20240827,25.0,25.75,25.0,25.46,25.2,0.26,1.0317,3681.0,9370.165
603255.SH,20240826,25.0,25.35,24.87,25.2,25.0,0.2,0.8,2727.0,6857.626
603255.SH,20240823,25.21,25.33,24.75,25.0,25.21,-0.21,-0.833,4845.0,12090.5
603255.SH,20240822,26.97,26.97,24.6,25.21,25.34,-0.13,-0.513,6477.0,16360.784
603255.SH,20240821,25.65,25.65,24.9,25.34,25.65,-0.31,-1.2086,5386.0,13583.106
603255.SH,20240820,26.3,26.5,25.41,25.65,26.05,-0.4,-1.5355,4437.0,11407.409
603255.SH,20240819,26.05,26.55,25.82,26.05,26.06,-0.01,-0.0384,4647.0,12169.005
603255.SH,20240816,26.04,26.37,25.8,26.06,26.04,0.02,0.0768,3740.0,9793.643
603255.SH,20240815,25.95,26.2,25.5,26.04,25.78,0.26,1.0085,4033.0,10449.842
603255.SH,20240814,25.67,25.9,25.42,25.78,25.64,0.14,0.546,3568.0,9198.168
603255.SH,20240813,25.64,25.88,25.23,25.64,25.64,0.0,0.0,2700.0,6891.303
603255.SH,20240812,25.69,25.88,25.46,25.64,25.69,-0.05,-0.1946,2966.0,7616.055
603255.SH,20240809,26.0,26.0,25.31,25.69,25.83,-0.14,-0.542,3653.0,9365.596
603255.SH,20240808,25.32,25.93,25.31,25.83,25.32,0.51,2.0142,6052.0,15559.25
603255.SH,20240807,25.37,25.7,25.21,25.32,25.35,-0.03,-0.1183,4005.38,10186.848
603255.SH,20240806,25.02,25.71,25.02,25.35,25.38,-0.03,-0.1182,7580.0,19203.295
603255.SH,20240805,25.44,26.6,25.0,25.38,25.6,-0.22,-0.8594,11685.0,30025.455
603255.SH,20240802,25.05,26.0,24.74,25.6,25.05,0.55,2.1956,10240.0,26127.926
603255.SH,20240801,24.55,25.32,24.31,25.05,24.42,0.63,2.5799,12919.0,32194.267
603255.SH,20240731,23.51,24.79,23.02,24.42,23.7,0.72,3.038,12784.0,30854.49
603255.SH,20240730,23.75,24.0,22.44,23.7,23.99,-0.29,-1.2088,13130.0,30512.229
603255.SH,20240729,24.27,24.9,23.8,23.99,24.22,-0.23,-0.9496,8421.0,20350.378
603255.SH,20240726,23.66,24.55,23.66,24.22,23.82,0.4,1.6793,6054.0,14619.371
603255.SH,20240725,23.93,24.2,23.5,23.82,24.2,-0.38,-1.5702,6818.0,16235.698
603255.SH,20240724,24.88,25.03,23.8,24.2,24.97,-0.77,-3.0837,14155.0,34644.266
603255.SH,20240723,24.69,25.09,24.5,24.97,24.94,0.03,0.1203,9342.0,23198.659
603255.SH,20240722,24.64,24.98,24.58,24.94,24.87,0.07,0.2815,6194.0,15337.187
603255.SH,20240719,25.45,25.45,24.46,24.87,25.09,-0.22,-0.8768,8089.0,20050.406
603255.SH,20240718,24.31,25.28,24.08,25.09,24.49,0.6,2.45,8963.88,22131.151
603255.SH,20240717,24.85,25.0,24.23,24.49,25.0,-0.51,-2.04,10542.0,25779.035
603255.SH,20240716,23.79,25.18,23.78,25.0,24.01,0.99,4.1233,14073.62,34515.037
603255.SH,20240715,23.93,24.14,23.16,24.01,23.51,0.5,2.1268,15828.0,37675.284
603255.SH,20240712,22.24,23.95,22.2,23.51,22.23,1.28,5.758,18682.88,43295.055
603255.SH,20240711,21.3,22.32,21.3,22.23,21.08,1.15,5.4554,13878.45,30586.951
603255.SH,20240710,21.58,21.97,20.65,21.08,21.71,-0.63,-2.9019,10946.72,23408.698
603255.SH,20240709,21.48,21.96,21.33,21.71,21.48,0.23,1.0708,11225.1,24338.495
603255.SH,20240708,21.71,21.9,21.41,21.48,21.98,-0.5,-2.2748,5879.0,12681.768
603255.SH,20240705,22.53,22.64,21.38,21.98,22.65,-0.67,-2.9581,17192.04,37477.742
603255.SH,20240704,23.5,23.59,22.62,22.65,23.5,-0.85,-3.617,6003.0,13768.813
603255.SH,20240703,23.01,23.77,22.6,23.5,23.01,0.49,2.1295,9946.88,23181.978
603255.SH,20240702,23.2,23.56,22.76,23.01,23.11,-0.1,-0.4327,10784.88,24992.86
603255.SH,20240701,23.29,23.36,22.96,23.16,23.3,-0.14,-0.6009,8250.0,19135.426
603255.SH,20240628,23.9,24.19,23.13,23.3,23.9,-0.6,-2.5105,13781.83,32638.977
603255.SH,20240627,24.13,24.22,23.53,23.9,24.4,-0.5,-2.0492,11173.9,26637.168
603255.SH,20240626,24.25,24.44,23.08,24.4,24.4,0.0,0.0,20816.0,49395.603
603255.SH,20240625,24.56,24.56,22.94,24.4,24.57,-0.17,-0.6919,22534.0,53355.766
603255.SH,20240624,26.91,26.91,24.57,24.57,27.3,-2.73,-10.0,19540.0,48720.56
603255.SH,20240621,27.58,28.04,26.78,27.3,28.13,-0.83,-2.9506,12006.0,32666.754
603255.SH,20240620,28.33,28.49,27.66,28.13,28.59,-0.46,-1.609,6423.0,17958.327
603255.SH,20240619,28.9,29.1,28.21,28.59,29.01,-0.42,-1.4478,7702.0,21938.809
603255.SH,20240618,28.6,29.09,28.36,29.01,28.85,0.16,0.5546,5470.0,15702.505
603255.SH,20240617,29.34,29.5,28.55,28.85,29.36,-0.51,-1.7371,2697.0,7828.701
603255.SH,20240614,29.35,29.41,28.83,29.36,29.36,0.0,0.0,3239.0,9426.223
603255.SH,20240613,29.48,29.5,29.12,29.36,29.48,-0.12,-0.4071,2535.69,7420.458
603255.SH,20240612,29.34,29.55,29.18,29.48,29.48,0.0,0.0,2235.0,6565.953
603255.SH,20240611,29.1,29.58,28.0,29.48,29.1,0.38,1.3058,5380.39,15497.043
603255.SH,20240607,30.49,30.59,28.87,29.1,30.45,-1.35,-4.4335,8416.39,24816.147
603255.SH,20240606,31.33,31.78,30.27,30.45,31.35,-0.9,-2.8708,5810.0,18033.219
603255.SH,20240605,31.42,31.64,30.66,31.35,31.6,-0.25,-0.7911,2809.0,8758.453
603255.SH,20240604,31.29,32.0,30.79,31.6,31.61,-0.01,-0.0316,6131.62,19208.985
603255.SH,20240603,32.15,32.15,31.1,31.61,32.47,-0.86,-2.6486,7259.0,22861.434
603255.SH,20240531,32.28,32.59,32.2,32.47,32.47,0.0,0.0,2487.72,8071.415
603255.SH,20240530,32.21,32.59,31.89,32.47,32.33,0.14,0.433,2978.0,9626.126
603255.SH,20240529,32.89,33.37,32.21,32.33,32.89,-0.56,-1.7026,4906.62,16012.874
603255.SH,20240528,33.07,33.89,32.67,32.89,33.08,-0.19,-0.5744,4536.62,15036.717
603255.SH,20240527,32.58,33.42,32.3,33.08,32.76,0.32,0.9768,4769.0,15703.468
603255.SH,20240524,33.6,33.6,32.7,32.76,33.05,-0.29,-0.8775,3364.0,11110.714
603255.SH,20240523,33.62,33.76,32.94,33.05,33.62,-0.57,-1.6954,3025.0,10025.532
603255.SH,20240522,33.08,33.93,33.08,33.62,33.26,0.36,1.0824,4689.0,15728.167
603255.SH,20240521,34.01,34.22,33.2,33.26,34.2,-0.94,-2.7485,4095.88,13720.299
603255.SH,20240520,34.97,35.91,34.06,34.2,34.97,-0.77,-2.2019,13046.0,45713.228
603255.SH,20240517,34.0,35.25,33.86,34.97,34.37,0.6,1.7457,15277.28,53024.283
