ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600438.SH,20260206,18.19,18.81,18.02,18.57,18.37,0.2,1.0887,602673.08,1114630.255
600438.SH,20260205,19.34,19.34,18.3,18.37,19.56,-1.19,-6.0838,1049962.15,1961700.343
600438.SH,20260204,18.68,19.58,18.6,19.56,18.66,0.9,4.8232,1283786.22,2462656.694
600438.SH,20260203,18.2,18.69,18.02,18.66,17.84,0.82,4.5964,810408.85,1493056.997
600438.SH,20260202,18.5,18.58,17.79,17.84,18.2,-0.36,-1.978,564522.82,1027163.457
600438.SH,20260130,18.8,19.0,18.01,18.2,19.06,-0.86,-4.5121,937866.1,1722820.701
600438.SH,20260129,19.0,19.44,18.81,19.06,19.02,0.04,0.2103,733835.55,1401468.622
600438.SH,20260128,19.4,19.59,18.88,19.02,19.5,-0.48,-2.4615,885274.8,1693629.821
600438.SH,20260127,19.48,19.78,18.75,19.5,19.6,-0.1,-0.5102,929946.56,1790032.05
600438.SH,20260126,20.36,20.5,19.55,19.6,20.28,-0.68,-3.3531,1010834.14,2006558.621
600438.SH,20260123,19.0,20.5,18.95,20.28,18.82,1.46,7.7577,1876351.44,3758030.271
600438.SH,20260122,18.47,19.16,18.46,18.82,18.49,0.33,1.7847,769048.1,1448974.2
600438.SH,20260121,18.51,18.69,18.3,18.49,18.59,-0.1,-0.5379,527803.89,977829.765
600438.SH,20260120,19.26,19.44,18.5,18.59,19.27,-0.68,-3.5288,915039.66,1722217.722
600438.SH,20260119,19.0,19.49,18.88,19.27,20.02,-0.75,-3.7463,993965.86,1910048.972
600438.SH,20260116,20.15,20.32,19.9,20.02,20.02,0.0,0.0,703789.83,1409732.847
600438.SH,20260115,20.45,20.65,19.88,20.02,20.57,-0.55,-2.6738,973058.91,1962152.979
600438.SH,20260114,20.65,21.05,20.33,20.57,20.45,0.12,0.5868,1108647.27,2299402.012
600438.SH,20260113,21.22,21.26,20.38,20.45,21.27,-0.82,-3.8552,1209936.82,2499282.15
600438.SH,20260112,20.53,21.59,20.52,21.27,20.83,0.44,2.1123,1219433.48,2583880.466
600438.SH,20260109,21.0,21.26,20.7,20.83,21.66,-0.83,-3.8319,1573424.81,3290765.405
600438.SH,20260108,21.4,21.9,21.26,21.66,21.65,0.01,0.0462,769389.5,1665540.339
600438.SH,20260107,21.56,22.0,21.38,21.65,21.59,0.06,0.2779,650220.64,1404587.205
600438.SH,20260106,21.11,21.63,21.0,21.59,21.11,0.48,2.2738,713516.69,1529812.44
600438.SH,20260105,20.72,21.12,20.59,21.11,20.52,0.59,2.8752,648672.22,1358080.816
