ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920508.BJ,20221230,6.16,6.81,6.16,6.19,6.16,0.03,0.487,361.06,226.942
920508.BJ,20221229,6.2,6.31,6.11,6.16,6.27,-0.11,-1.7544,137.0,84.348
920508.BJ,20221228,6.28,6.36,6.27,6.27,6.37,-0.1,-1.5699,49.45,31.098
920508.BJ,20221227,6.16,6.37,6.16,6.37,6.37,0.0,0.0,40.84,25.725
920508.BJ,20221226,6.15,6.39,6.02,6.37,6.37,0.0,0.0,105.33,65.583
920508.BJ,20221223,6.07,6.37,6.07,6.37,6.28,0.09,1.4331,172.93,108.336
920508.BJ,20221222,6.31,6.44,6.28,6.28,6.32,-0.04,-0.6329,372.0,234.372
920508.BJ,20221221,6.4,6.4,6.31,6.32,6.35,-0.03,-0.4724,183.97,116.338
920508.BJ,20221220,6.36,6.44,6.32,6.35,6.48,-0.13,-2.0062,267.22,169.69
920508.BJ,20221219,6.52,6.52,6.35,6.48,6.52,-0.04,-0.6135,1246.75,795.164
920508.BJ,20221216,6.61,6.61,6.43,6.52,6.56,-0.04,-0.6098,457.59,297.391
920508.BJ,20221215,6.56,6.64,6.46,6.56,6.53,0.03,0.4594,399.42,260.913
920508.BJ,20221214,6.63,6.69,6.52,6.53,6.66,-0.13,-1.952,1125.34,738.024
920508.BJ,20221213,6.67,6.72,6.66,6.66,6.78,-0.12,-1.7699,842.47,562.667
920508.BJ,20221212,6.81,6.81,6.68,6.78,6.75,0.03,0.4444,205.59,138.34
920508.BJ,20221209,6.73,6.83,6.7,6.75,6.76,-0.01,-0.1479,113.99,76.926
920508.BJ,20221208,6.87,6.87,6.75,6.76,6.88,-0.12,-1.7442,364.87,247.3
920508.BJ,20221207,6.82,6.93,6.76,6.88,6.89,-0.01,-0.1451,492.63,336.635
920508.BJ,20221206,6.83,6.92,6.83,6.89,6.85,0.04,0.5839,1082.99,744.766
920508.BJ,20221205,6.66,6.9,6.66,6.85,6.7,0.15,2.2388,1767.8,1209.877
920508.BJ,20221202,6.69,6.72,6.68,6.7,6.69,0.01,0.1495,595.01,398.918
920508.BJ,20221201,6.78,6.78,6.64,6.69,6.66,0.03,0.4505,411.57,274.981
920508.BJ,20221130,6.64,6.7,6.64,6.66,6.7,-0.04,-0.597,209.32,139.449
920508.BJ,20221129,6.72,6.72,6.65,6.7,6.66,0.04,0.6006,399.37,267.161
920508.BJ,20221128,6.66,6.69,6.63,6.66,6.76,-0.1,-1.4793,1631.2,1086.288
920508.BJ,20221125,6.84,6.84,6.7,6.76,6.76,0.0,0.0,278.88,187.757
920508.BJ,20221124,6.77,7.07,6.71,6.76,6.71,0.05,0.7452,172.16,117.596
920508.BJ,20221123,6.83,6.83,6.63,6.71,6.76,-0.05,-0.7396,358.52,241.249
920508.BJ,20221122,6.82,6.96,6.76,6.76,6.81,-0.05,-0.7342,436.96,298.337
920508.BJ,20221121,6.9,6.94,6.8,6.81,6.8,0.01,0.1471,788.08,541.728
920508.BJ,20221118,6.75,6.87,6.75,6.8,6.84,-0.04,-0.5848,418.54,284.066
920508.BJ,20221117,6.76,6.85,6.71,6.84,6.89,-0.05,-0.7257,782.79,528.225
920508.BJ,20221116,6.82,6.92,6.7,6.89,6.88,0.01,0.1453,412.04,279.488
920508.BJ,20221115,6.73,6.91,6.73,6.88,6.9,-0.02,-0.2899,264.56,181.532
920508.BJ,20221114,6.95,6.96,6.79,6.9,6.88,0.02,0.2907,148.77,102.197
920508.BJ,20221111,6.9,6.93,6.83,6.88,6.83,0.05,0.7321,900.62,618.994
920508.BJ,20221110,6.86,6.94,6.81,6.83,6.94,-0.11,-1.585,55.8,38.26
920508.BJ,20221109,6.87,6.95,6.76,6.94,6.88,0.06,0.8721,328.87,226.55
920508.BJ,20221108,6.95,6.95,6.72,6.88,6.94,-0.06,-0.8646,170.89,115.759
920508.BJ,20221107,6.72,6.95,6.72,6.94,6.86,0.08,1.1662,884.17,610.798
