ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920592.BJ,20241231,62.02,6.3594,11.1089,0.92,509.125,182.0346,11.0746,16.6494,16.397,,,6215.0,3818.1216,2185.7333,385454.3,236799.9016,0.0
920592.BJ,20241230,66.88,5.5786,9.7448,0.82,549.0209,196.2992,11.9425,17.9541,17.6819,,,6215.0,3818.1216,2185.7333,415659.2,255355.9726,0.0
920592.BJ,20241227,67.78,7.8203,13.6607,1.23,556.4091,198.9408,12.1032,18.1957,17.9199,,,6215.0,3818.1216,2185.7333,421252.7,258792.282,0.0
920592.BJ,20241226,67.46,6.2715,10.9553,0.98,553.7822,198.0015,12.046,18.1098,17.8353,,,6215.0,3818.1216,2185.7333,419263.9,257570.4831,0.0
920592.BJ,20241225,68.51,9.7359,17.007,1.72,562.4017,201.0834,12.2335,18.3916,18.1129,,,6215.0,3818.1216,2185.7333,425789.65,261579.5108,0.0
920592.BJ,20241224,65.9,5.2274,9.1315,0.89,540.9761,193.4228,11.7675,17.691,17.4228,,,6215.0,3818.1216,2185.7333,409568.5,251614.2134,0.0
920592.BJ,20241223,64.02,4.8249,8.4283,0.73,525.5431,187.9048,11.4318,17.1863,16.9258,,,6215.0,3818.1216,2185.7333,397884.3,244436.1448,0.0
920592.BJ,20241220,64.62,5.6358,9.8448,0.8,530.4685,189.6659,11.5389,17.3474,17.0844,,,6215.0,3818.1216,2185.7333,401613.3,246727.0178,0.0
920592.BJ,20241219,64.49,6.6774,11.6643,0.92,529.4013,189.2843,11.5157,17.3125,17.0501,,,6215.0,3818.1216,2185.7333,400805.35,246230.662,0.0
920592.BJ,20241218,63.7,5.8655,10.2461,0.75,522.9162,186.9656,11.3746,17.1004,16.8412,,,6215.0,3818.1216,2185.7333,395895.5,243214.3459,0.0
920592.BJ,20241217,67.0,6.2647,10.9434,0.67,550.006,196.6514,11.9639,17.9863,17.7137,,,6215.0,3818.1216,2185.7333,416405.0,255814.1472,0.0
920592.BJ,20241216,66.11,8.819,15.4054,0.94,542.7,194.0392,11.805,17.7474,17.4784,,,6215.0,3818.1216,2185.7333,410873.65,252416.019,0.0
920592.BJ,20241213,70.21,7.6966,13.4448,0.76,576.3571,206.073,12.5371,18.848,18.5623,,,6215.0,3818.1216,2185.7333,436355.15,268070.3175,0.0
920592.BJ,20241212,75.01,7.7824,13.5945,0.76,615.7605,220.1615,13.3942,20.1366,19.8314,,,6215.0,3818.1216,2185.7333,466187.15,286397.3012,0.0
920592.BJ,20241211,74.57,8.7669,15.3143,0.82,612.1485,218.8701,13.3156,20.0185,19.715,,,6215.0,3818.1216,2185.7333,463452.55,284717.3277,0.0
920592.BJ,20241210,77.84,13.4899,23.5647,1.3,638.9921,228.4678,13.8995,20.8963,20.5796,,,6215.0,3818.1216,2185.7333,483775.6,297202.5853,0.0
920592.BJ,20241209,74.7,9.1714,16.0209,0.83,613.2157,219.2516,13.3388,20.0534,19.7494,,,6215.0,3818.1216,2185.7333,464260.5,285213.6835,0.0
920592.BJ,20241206,79.62,11.5851,20.2373,0.89,653.6042,233.6923,14.2174,21.3742,21.0502,,,6215.0,3818.1216,2185.7333,494838.3,303998.8418,0.0
920592.BJ,20241205,79.15,8.3667,14.6153,0.61,649.7459,232.3128,14.1335,21.248,20.9259,,,6215.0,3818.1216,2185.7333,491917.25,302204.3246,0.0
920592.BJ,20241204,78.04,10.8734,18.9941,0.77,640.6339,229.0548,13.9352,20.95,20.6324,,,6215.0,3818.1216,2185.7333,485018.6,297966.2097,0.0
920592.BJ,20241203,80.91,11.7147,20.4638,0.87,664.1938,237.4786,14.4477,21.7205,21.3912,,,6215.0,3818.1216,2185.7333,502855.65,308924.2187,0.0
920592.BJ,20241202,80.05,12.6318,22.0657,1.0,657.1341,234.9544,14.2942,21.4896,21.1638,,,6215.0,3818.1216,2185.7333,497510.75,305640.6341,0.0
920592.BJ,20241129,82.32,21.2233,37.0737,1.95,675.7686,241.617,14.6995,22.099,21.764,,,6215.0,3818.1216,2185.7333,511618.8,314307.7701,0.0
920592.BJ,20241128,74.96,11.6667,20.3798,1.03,615.35,220.0147,13.3853,20.1232,19.8181,,,6215.0,3818.1216,2185.7333,465876.4,286206.3951,0.0
920592.BJ,20241127,75.5,13.4777,23.5434,1.25,619.7829,221.5997,13.4817,20.2681,19.9609,,,6215.0,3818.1216,2185.7333,469232.5,288268.1808,0.0
920592.BJ,20241126,70.6,8.1842,14.2964,0.67,579.5586,207.2177,12.6067,18.9527,18.6654,,,6215.0,3818.1216,2185.7333,438779.0,269559.385,0.0
920592.BJ,20241125,72.0,8.3323,14.5552,0.63,591.0513,211.3269,12.8567,19.3285,19.0356,,,6215.0,3818.1216,2185.7333,447480.0,274904.7552,0.0
920592.BJ,20241122,72.8,12.6944,22.175,0.91,597.6185,213.6749,12.9996,19.5433,19.2471,,,6215.0,3818.1216,2185.7333,452452.0,277959.2525,0.0
920592.BJ,20241121,79.05,13.9211,24.3178,1.0,648.925,232.0193,14.1156,21.2211,20.8995,,,6215.0,3818.1216,2185.7333,491295.75,301822.5125,0.0
920592.BJ,20241120,77.04,10.9206,19.0766,0.72,632.4248,226.1197,13.7567,20.6815,20.3681,,,6215.0,3818.1216,2185.7333,478803.6,294148.0881,0.0
920592.BJ,20241119,78.88,14.8263,25.8992,0.87,647.5295,231.5203,14.0852,21.1755,20.8545,,,6215.0,3818.1216,2185.7333,490239.2,301173.4318,0.0
920592.BJ,20241118,72.12,14.0329,24.5131,0.75,592.0363,211.6791,12.8781,19.3608,19.0673,,,6215.0,3818.1216,2185.7333,448225.8,275362.9298,0.0
920592.BJ,20241115,82.55,15.8835,27.746,0.75,677.6567,242.2921,14.7406,22.1607,21.8248,,,6215.0,3818.1216,2185.7333,513048.25,315185.9381,0.0
920592.BJ,20241114,83.17,13.8273,24.154,0.57,682.7463,244.1119,14.8513,22.3272,21.9887,,,6215.0,3818.1216,2185.7333,516901.55,317553.1735,0.0
920592.BJ,20241113,84.96,16.8123,29.3684,0.67,697.4405,249.3657,15.1709,22.8077,22.462,,,6215.0,3818.1216,2185.7333,528026.4,324387.6111,0.0
920592.BJ,20241112,84.99,24.5026,42.8021,0.99,697.6868,249.4538,15.1763,22.8157,22.4699,,,6215.0,3818.1216,2185.7333,528212.85,324502.1548,0.0
920592.BJ,20241111,88.0,22.9498,40.0895,1.03,722.396,258.2884,15.7138,23.6238,23.2657,,,6215.0,3818.1216,2185.7333,546920.0,335994.7008,0.0
920592.BJ,20241108,82.0,27.8632,50.097,1.35,673.1417,240.6778,14.6424,22.0131,21.6794,,,6215.0,3818.1216,2123.5833,509630.0,313085.9712,0.0
920592.BJ,20241107,89.05,29.2063,52.5118,1.45,731.0155,261.3702,15.9012,23.9057,23.5433,,,6215.0,3818.1216,2123.5833,553445.75,340003.7285,1.0
920592.BJ,20241106,68.5,21.6447,38.9164,1.16,562.3196,201.054,12.2317,18.389,18.1102,,,6215.0,3818.1216,2123.5833,425727.5,261541.3296,0.0
920592.BJ,20241105,68.79,21.6076,38.8496,1.18,564.7002,201.9052,12.2835,18.4668,18.1869,,,6215.0,3818.1216,2123.5833,427529.85,262648.5849,0.0
920592.BJ,20241104,58.9,11.3893,20.4775,0.58,483.5128,172.8771,10.5175,15.8118,15.5722,,,6215.0,3818.1216,2123.5833,366063.5,224887.3622,0.0
920592.BJ,20241101,56.0,19.6492,36.3935,1.02,459.7065,164.3653,9.9997,15.0333,14.8054,,,6215.0,3818.1216,2061.4333,348040.0,213814.8096,0.0
920592.BJ,20241031,70.09,26.1951,48.5177,1.54,575.372,205.7208,12.5156,18.8158,18.5306,,,6215.0,3818.1216,2061.4333,435609.35,267612.1429,0.0
920592.BJ,20241030,64.01,14.0564,26.0349,0.8,525.461,187.8755,11.43,17.1836,16.9231,,,6215.0,3818.1216,2061.4333,397822.15,244397.9636,0.0
920592.BJ,20241029,66.99,19.9339,36.9209,1.11,549.9239,196.622,11.9621,17.9836,17.711,,,6215.0,3818.1216,2061.4333,416342.85,255775.966,0.0
920592.BJ,20241028,66.0,17.6602,32.7097,0.86,541.797,193.7163,11.7853,17.7178,17.4493,,,6215.0,3818.1216,2061.4333,410190.0,251996.0256,0.0
920592.BJ,20241025,60.21,18.5909,34.4336,0.8,494.2666,731.2849,10.6248,16.1635,16.1487,,,6215.0,3818.1216,2061.4333,374205.15,229889.1015,0.0
920592.BJ,20241024,64.13,14.8669,27.5359,0.56,526.4461,778.8955,11.3165,17.2158,17.2001,,,6215.0,3818.1216,2061.4333,398567.95,244856.1382,0.0
920592.BJ,20241023,64.51,17.0036,31.4935,0.59,529.5655,783.5108,11.3836,17.3178,17.302,,,6215.0,3818.1216,2061.4333,400929.65,246307.0244,0.0
920592.BJ,20241022,63.01,22.0389,40.8198,0.74,517.2519,765.2925,11.1189,16.9152,16.8997,,,6215.0,3818.1216,2061.4333,391607.15,240579.842,0.0
920592.BJ,20241021,80.88,30.4691,56.4339,1.06,663.9476,982.3338,14.2723,21.7124,21.6926,,,6215.0,3818.1216,2061.4333,502669.2,308809.675,0.0
920592.BJ,20241018,73.95,31.5964,58.5219,1.15,607.0589,898.165,13.0494,19.852,19.8339,,,6215.0,3818.1216,2061.4333,459599.25,282350.0923,0.0
920592.BJ,20241017,63.98,32.802,60.7547,1.21,525.2147,777.0737,11.29,17.1756,17.1599,,,6215.0,3818.1216,2061.4333,397635.7,244283.42,0.0
