ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920592.BJ,20260203,38.58,2.4187,3.8136,0.72,259.3508,,9.1119,14.8396,16.7421,0.3988,0.3988,8079.5,5028.5711,3189.2488,311707.11,194002.273,0
920592.BJ,20260202,38.07,2.5825,4.072,0.71,255.9224,,8.9915,14.6434,16.5208,0.4041,0.4041,8079.5,5028.5711,3189.2488,307586.565,191437.7018,0
920592.BJ,20260130,37.75,4.8125,7.588,1.44,253.7712,,8.9159,14.5203,16.3819,0.4075,0.4075,8079.5,5028.5711,3189.2488,305001.125,189828.559,0
920592.BJ,20260129,40.04,3.5685,5.6266,,269.1656,397.8051,9.3993,15.4012,16.1792,0.3842,0.3842,8079.5,5028.5711,3189.2488,323503.18,201343.9868,0
920592.BJ,20260128,40.33,2.6228,4.1354,0.8,271.1151,400.6863,9.4673,15.5127,16.2963,0.3815,0.3815,8079.5,5028.5711,3189.2488,325846.235,202802.2725,0
920592.BJ,20260127,39.99,3.3154,5.2275,,268.8295,397.3083,9.3875,15.3819,16.159,0.3847,0.3847,8079.5,5028.5711,3189.2488,323099.205,201092.5583,0
920592.BJ,20260126,40.59,3.9026,6.1533,,272.8629,403.2694,9.5284,15.6127,16.4014,0.379,0.379,8079.5,5028.5711,3189.2488,327946.905,204109.7009,0
920592.BJ,20260123,41.7,3.3368,5.2612,1.0,280.3248,414.2975,9.7889,16.0397,16.8499,0.3689,0.3689,8079.5,5028.5711,3189.2488,336915.15,209691.4149,0
920592.BJ,20260122,40.87,2.4219,3.8186,0.52,274.7452,406.0513,9.5941,15.7204,16.5145,0.3764,0.3764,8079.5,5028.5711,3189.2488,330209.165,205517.7009,0
920592.BJ,20260121,40.86,3.4253,5.4008,,274.678,405.9519,9.5918,15.7166,16.5105,0.3765,0.3765,8079.5,5028.5711,3189.2488,330128.37,205467.4151,0
920592.BJ,20260120,41.58,3.0185,4.7593,,279.5181,413.1053,9.7608,15.9935,16.8014,,,8079.5,5028.5711,3189.2488,335945.61,209087.9863,0
920592.BJ,20260119,41.72,2.6654,4.2026,0.24,280.4592,414.4962,9.7936,16.0474,16.858,,,8079.5,5028.5711,3189.2488,337076.74,209791.9863,0
920592.BJ,20260116,41.82,5.1678,8.1482,0.46,281.1315,415.4897,9.8171,16.0858,16.8984,,,8079.5,5028.5711,3189.2488,337884.69,210294.8434,0
920592.BJ,20260115,43.08,9.0863,14.3266,,289.6017,428.0081,10.1129,16.5705,17.4075,,,8079.5,5028.5711,3189.2488,348064.86,216630.843,0
920592.BJ,20260114,46.3,15.994,25.2181,2.1,311.2479,459.9994,10.8688,17.809,18.7087,,,8079.5,5028.5711,3189.2488,374080.85,232822.8419,0
920592.BJ,20260113,44.45,12.5341,19.7629,,298.8114,441.6193,10.4345,17.0975,17.9611,,,8079.5,5028.5711,3189.2488,359133.775,223519.9854,0
920592.BJ,20260112,45.49,13.8899,21.9006,3.24,305.8027,451.9519,10.6786,17.4975,18.3814,,,8079.5,5028.5711,3189.2488,367536.455,228749.6993,0
920592.BJ,20260109,40.88,4.1185,6.4938,1.05,274.8124,406.1506,9.5965,15.7243,16.5186,,,8079.5,5028.5711,3189.2488,330289.96,205567.9866,0
920592.BJ,20260108,40.02,3.3028,5.2076,,269.0311,397.6064,9.3946,15.3935,16.1711,,,8079.5,5028.5711,3189.2488,323341.59,201243.4154,0
920592.BJ,20260107,40.49,4.1989,6.6206,1.17,272.1907,402.2759,9.5049,15.5743,16.361,,,8079.5,5028.5711,3189.2488,327138.955,203606.8438,0
920592.BJ,20260106,41.52,6.5237,10.2861,2.03,279.1148,412.5092,9.7467,15.9704,16.7772,,,8079.5,5028.5711,3189.2488,335460.84,208786.2721,0
920592.BJ,20260105,40.04,3.2816,5.1742,1.05,269.1656,397.8051,9.3993,15.4012,16.1792,,,8079.5,5028.5711,3189.2488,323503.18,201343.9868,0
