ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301227.SZ,20251231,53.02,5.4894,5.5088,0.93,,,3.0786,8.9121,8.0352,0.9099,,9523.05,3393.4925,3381.5,504912.111,179922.9724,0
301227.SZ,20251230,50.81,4.2744,4.2896,0.73,,,2.9503,8.5407,7.7003,0.9495,,9523.05,3393.4925,3381.5,483866.1705,172423.3539,0
301227.SZ,20251229,51.3,5.9275,5.9485,0.96,,,2.9787,8.623,7.7745,0.9404,,9523.05,3393.4925,3381.5,488532.465,174086.1653,0
301227.SZ,20251226,52.08,10.3893,10.4262,2.25,,,3.024,8.7541,7.8927,0.9263,,9523.05,3393.4925,3381.5,495960.444,176733.0894,0
301227.SZ,20251225,49.27,5.3163,5.3352,1.33,,,2.8609,8.2818,7.4669,0.9791,,9523.05,3393.4925,3381.5,469200.6735,167197.3755,0
301227.SZ,20251224,48.21,3.4947,3.5071,0.91,,,2.7993,8.1036,7.3062,1.0007,,9523.05,3393.4925,3381.5,459106.2405,163600.2734,0
301227.SZ,20251223,47.45,4.2246,4.2395,1.18,,,2.7552,7.9759,7.1911,1.0167,,9523.05,3393.4925,3381.5,451868.7225,161021.2191,0
301227.SZ,20251222,47.92,7.456,7.4824,,,,2.7825,8.0549,7.2623,1.0067,,9523.05,3393.4925,3381.5,456344.556,162616.1606,0
301227.SZ,20251219,45.75,2.6314,2.6408,1.02,,,2.6565,7.6901,6.9334,1.0545,,9523.05,3393.4925,3381.5,435679.5375,155252.2819,0
301227.SZ,20251218,44.72,2.2372,2.2451,0.87,,,2.5967,7.517,6.7773,1.0787,,9523.05,3393.4925,3381.5,425870.796,151756.9846,0
301227.SZ,20251217,44.51,2.6864,2.696,1.04,,,2.5845,7.4817,6.7455,1.0838,,9523.05,3393.4925,3381.5,423870.9555,151044.3512,0
301227.SZ,20251216,44.34,2.9636,2.9741,1.05,,,2.5746,7.4531,6.7197,1.088,,9523.05,3393.4925,3381.5,422252.037,150467.4575,0
301227.SZ,20251215,45.25,2.3896,2.398,0.75,,,2.6274,7.6061,6.8577,1.0661,,9523.05,3393.4925,3381.5,430918.0125,153555.5356,0
301227.SZ,20251212,45.18,2.607,2.6163,0.79,,,2.6234,7.5943,6.847,1.0678,,9523.05,3393.4925,3381.5,430251.399,153317.9912,0
301227.SZ,20251211,45.03,2.2025,2.2103,0.62,,,2.6147,7.5691,6.8243,1.0713,,9523.05,3393.4925,3381.5,428822.9415,152808.9673,0
301227.SZ,20251210,44.81,2.7631,2.7729,0.58,,,2.6019,7.5321,6.791,1.0766,,9523.05,3393.4925,3381.5,426727.8705,152062.3989,0
301227.SZ,20251209,44.63,4.1456,4.1603,0.79,,,2.5914,7.5019,6.7637,1.0809,,9523.05,3393.4925,3381.5,425013.7215,151451.5703,0
301227.SZ,20251208,45.8,4.2503,4.2654,,,,2.6594,7.6985,6.941,1.0533,,9523.05,3393.4925,3381.5,436155.69,155421.9565,0
301227.SZ,20251205,46.7,3.0963,3.1073,,,,2.7116,7.8498,7.0774,1.033,,9523.05,3393.4925,3381.5,444726.435,158476.0998,0
301227.SZ,20251204,46.64,3.5076,3.52,,,,2.7082,7.8397,7.0683,1.0343,,9523.05,3393.4925,3381.5,444155.052,158272.4902,0
301227.SZ,20251203,46.52,8.8868,8.9183,,,,2.7012,7.8196,7.0501,1.037,,9523.05,3393.4925,3381.5,443012.286,157865.2711,0
301227.SZ,20251202,46.05,6.531,6.5542,1.02,,,2.6739,7.7406,6.9789,1.0476,,9523.05,3393.4925,3381.5,438536.4525,156270.3296,0
301227.SZ,20251201,44.1,8.2476,8.2769,1.41,,,2.5607,7.4128,6.6834,1.0939,,9523.05,3393.4925,3381.5,419966.505,149653.0193,0
301227.SZ,20251128,46.47,6.6496,6.6732,1.13,,,2.6983,7.8112,7.0425,1.0381,,9523.05,3393.4925,3381.5,442536.1335,157695.5965,0
301227.SZ,20251127,45.0,4.1837,4.1985,0.69,,,2.6129,7.5641,6.8198,1.072,,9523.05,3393.4925,3381.5,428537.25,152707.1625,0
301227.SZ,20251126,44.44,6.6483,6.6719,1.14,,,2.5804,7.4699,6.7349,1.0855,,9523.05,3393.4925,3381.5,423204.342,150806.8067,0
301227.SZ,20251125,43.79,6.1795,6.2014,1.14,,,2.5427,7.3607,6.6364,1.1017,,9523.05,3393.4925,3381.5,417014.3595,148601.0366,0
301227.SZ,20251124,42.74,5.6296,5.6496,0.98,,,2.4817,7.1842,6.4773,1.1287,,9523.05,3393.4925,3381.5,407015.157,145037.8695,0
301227.SZ,20251121,42.46,6.8084,6.8326,1.32,,,2.4654,7.1371,6.4348,1.1362,,9523.05,3393.4925,3381.5,404348.703,144087.6916,0
301227.SZ,20251120,42.51,4.9388,4.9563,0.92,,,2.4683,7.1455,6.4424,1.1348,,9523.05,3393.4925,3381.5,404824.8555,144257.3662,0
301227.SZ,20251119,42.65,5.6183,5.6382,1.07,,,2.4765,7.169,6.4636,1.1311,,9523.05,3393.4925,3381.5,406158.0825,144732.4551,0
301227.SZ,20251118,42.8,4.1612,4.176,0.83,,,2.4852,7.1943,6.4864,1.1271,,9523.05,3393.4925,3381.5,407586.54,145241.479,0
301227.SZ,20251117,42.0,7.3414,7.3674,1.83,,,2.4387,7.0598,6.3651,1.1486,,9523.05,3393.4925,3381.5,399968.1,142526.685,0
301227.SZ,20251114,41.95,3.8102,3.8237,0.99,,,2.4358,7.0514,6.3575,1.15,,9523.05,3393.4925,3381.5,399491.9475,142357.0104,0
301227.SZ,20251113,42.0,5.8454,5.8661,1.74,,,2.4387,7.0598,6.3651,1.1486,,9523.05,3393.4925,3381.5,399968.1,142526.685,0
301227.SZ,20251112,42.99,5.1652,5.1835,1.67,,,2.4962,7.2262,6.5152,1.1222,,9523.05,3393.4925,3381.5,409395.9195,145886.2426,0
301227.SZ,20251111,41.13,2.8802,2.8904,0.88,,,2.3882,6.9136,6.2333,1.1729,,9523.05,3393.4925,3381.5,391683.0465,139574.3465,0
301227.SZ,20251110,40.72,2.3126,2.3208,0.65,,,2.3644,6.8446,6.1711,1.1847,,9523.05,3393.4925,3381.5,387778.596,138183.0146,0
301227.SZ,20251107,40.71,3.1177,3.1288,0.75,,,2.3638,6.843,6.1696,1.185,,9523.05,3393.4925,3381.5,387683.3655,138149.0797,0
301227.SZ,20251106,40.85,3.2978,3.3095,0.65,,,2.372,6.8665,6.1908,1.1809,,9523.05,3393.4925,3381.5,389016.5925,138624.1686,0
301227.SZ,20251105,40.67,3.8376,3.8512,0.66,,,2.3615,6.8362,6.1636,1.1862,,9523.05,3393.4925,3381.5,387302.4435,138013.34,0
301227.SZ,20251104,41.39,3.7593,3.7726,0.61,,,2.4033,6.9573,6.2727,1.1655,,9523.05,3393.4925,3381.5,394159.0395,140456.6546,0
301227.SZ,20251103,41.56,3.7887,3.8022,0.54,,,2.4132,6.9858,6.2984,1.1608,,9523.05,3393.4925,3381.5,395777.958,141033.5483,0
301227.SZ,20251031,42.02,5.9767,5.9979,0.79,,,2.4399,7.0632,6.3681,1.1481,,9523.05,3393.4925,3381.5,400158.561,142594.5549,0
301227.SZ,20251030,41.26,7.8438,7.8716,1.1,,,2.3958,6.9354,6.253,1.1692,,9523.05,3393.4925,3381.5,392921.043,140015.5006,0
301227.SZ,20251029,40.04,7.9256,7.9537,1.27,,,2.3249,6.7303,6.0681,1.2048,,9523.05,3393.4925,3381.5,381302.922,135875.4397,0
301227.SZ,20251028,41.55,5.0873,5.1054,0.87,,,2.4126,6.9841,6.2969,1.161,,9523.05,3393.4925,3381.5,395682.7275,140999.6134,0
301227.SZ,20251027,41.45,8.5356,8.5659,1.83,,,2.4068,6.9673,6.2818,1.1638,,9523.05,3393.4925,3381.5,394730.4225,140660.2641,0
301227.SZ,20251024,41.41,8.3737,8.4034,2.0,,,2.4045,6.9606,6.2757,1.165,,9523.05,3393.4925,3381.5,394349.5005,140524.5244,0
301227.SZ,20251023,44.85,5.5707,5.5905,1.3,,,2.6042,7.5388,6.797,1.0756,,9523.05,3393.4925,3381.5,427108.7925,152198.1386,0
301227.SZ,20251022,45.5,3.6283,3.6412,0.74,,,2.6347,7.6481,7.5255,1.0603,,9523.05,3393.4925,3381.5,433298.775,154403.9088,0
301227.SZ,20251021,46.35,3.098,3.109,0.57,,,2.684,7.791,7.6661,1.0408,,9523.05,3393.4925,3381.5,441393.3675,157288.3774,0
