ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920108.BJ,20260202,13.23,3.8447,3.8447,0.65,34.8124,71.2362,4.6268,4.9216,4.2603,0.5777,0.5777,17220.0,3540.285,3540.285,227820.6,46837.9706,0
920108.BJ,20260130,13.6,5.509,5.509,0.88,35.786,73.2284,4.7562,5.0592,4.3794,0.562,0.562,17220.0,3540.285,3540.285,234192.0,48147.876,0
920108.BJ,20260129,14.29,3.9402,3.9402,,37.6016,76.9437,4.9975,5.3159,4.6016,0.5348,0.5348,17220.0,3540.285,3540.285,246073.8,50590.6727,0
920108.BJ,20260128,14.75,5.8387,5.8387,1.13,38.812,79.4205,5.1583,5.487,4.7497,0.5182,0.5182,17220.0,3540.285,3540.285,253995.0,52219.2038,0
920108.BJ,20260127,14.61,6.0636,6.0636,,38.4436,78.6667,5.1094,5.4349,4.7046,0.5231,0.5231,17220.0,3540.285,3540.285,251584.2,51723.5639,0
920108.BJ,20260126,14.77,8.1734,8.1734,,38.8646,79.5282,5.1653,5.4944,4.7562,0.5175,0.5175,17220.0,3540.285,3540.285,254339.4,52290.0095,0
920108.BJ,20260123,14.46,7.1674,7.1674,3.03,38.0489,77.859,5.0569,5.3791,4.6563,0.5286,0.5286,17220.0,3540.285,3540.285,249001.2,51192.5211,0
920108.BJ,20260122,14.06,2.4375,2.4375,0.9,36.9964,75.7052,4.917,5.2303,4.5275,0.5436,0.5436,17220.0,3540.285,3540.285,242113.2,49776.4071,0
920108.BJ,20260121,13.97,1.9842,1.9842,,36.7596,75.2207,4.8856,5.1968,4.4985,0.5471,0.5471,17220.0,3540.285,3540.285,240563.4,49457.7815,0
920108.BJ,20260120,14.03,2.5806,2.5806,,36.9174,75.5437,4.9065,5.2192,4.5179,,,17220.0,3540.285,3540.285,241596.6,49670.1986,0
920108.BJ,20260119,13.88,2.3652,2.3652,0.49,36.5227,74.7361,4.8541,5.1634,4.4696,,,17220.0,3540.285,3540.285,239013.6,49139.1558,0
920108.BJ,20260116,13.99,2.4624,2.4624,0.49,36.8122,75.3283,4.8925,5.2043,4.505,,,17220.0,3540.285,3540.285,240907.8,49528.5872,0
920108.BJ,20260115,13.92,4.0809,4.0809,,36.628,74.9514,4.8681,5.1782,4.4824,,,17220.0,3540.285,3540.285,239702.4,49280.7672,0
920108.BJ,20260114,14.17,5.7742,5.7742,1.4,37.2858,76.2975,4.9555,5.2712,4.563,,,17220.0,3540.285,3540.285,244007.4,50165.8385,0
920108.BJ,20260113,14.2,5.7253,5.7253,,37.3648,76.4591,4.966,5.2824,4.5726,,,17220.0,3540.285,3540.285,244524.0,50272.047,0
920108.BJ,20260112,14.12,6.1044,6.1044,2.18,37.1543,76.0283,4.938,5.2526,4.5469,,,17220.0,3540.285,3540.285,243146.4,49988.8242,0
920108.BJ,20260109,13.82,3.6391,3.6391,1.44,36.3649,74.413,4.8331,5.141,4.4502,,,17220.0,3540.285,3540.285,237980.4,48926.7387,0
920108.BJ,20260108,13.89,2.8129,2.8129,,36.549,74.7899,4.8576,5.1671,4.4728,,,17220.0,3540.285,3540.285,239185.8,49174.5587,0
920108.BJ,20260107,13.72,2.3803,2.3803,1.01,36.1017,73.8745,4.7981,5.1038,4.418,,,17220.0,3540.285,3540.285,236258.4,48572.7102,0
920108.BJ,20260106,13.78,2.9954,2.9954,1.39,36.2596,74.1976,4.8191,5.1262,4.4374,,,17220.0,3540.285,3540.285,237291.6,48785.1273,0
920108.BJ,20260105,13.6,2.1943,2.1943,1.06,35.786,73.2284,4.7562,5.0592,4.3794,,,17220.0,3540.285,3540.285,234192.0,48147.876,0
