ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603721.SH,20260204,20.48,20.75,20.48,20.58,20.64,-0.06,-0.2907,7066.0,14539.971
603721.SH,20260203,20.38,20.76,20.38,20.64,20.39,0.25,1.2261,9543.6,19661.81
603721.SH,20260202,20.7,20.9,20.29,20.39,20.64,-0.25,-1.2112,14627.0,30247.121
603721.SH,20260130,20.2,20.75,20.11,20.64,20.45,0.19,0.9291,10968.0,22398.668
603721.SH,20260129,20.29,20.76,20.08,20.45,20.23,0.22,1.0875,14270.3,29231.884
603721.SH,20260128,20.68,20.9,20.2,20.23,20.78,-0.55,-2.6468,14334.24,29313.52
603721.SH,20260127,20.89,20.98,20.48,20.78,20.96,-0.18,-0.8588,14048.0,29057.48
603721.SH,20260126,20.98,20.99,20.65,20.96,20.9,0.06,0.2871,14249.8,29726.251
603721.SH,20260123,20.8,21.03,20.6,20.9,20.74,0.16,0.7715,15878.5,32976.215
603721.SH,20260122,20.63,20.9,20.11,20.74,20.76,-0.02,-0.0963,23373.5,48167.626
603721.SH,20260121,20.9,21.07,20.68,20.76,20.99,-0.23,-1.0958,17053.0,35544.62
603721.SH,20260120,21.5,21.52,20.83,20.99,21.49,-0.5,-2.3267,27561.9,58240.959
603721.SH,20260119,22.34,22.34,21.43,21.49,22.56,-1.07,-4.7429,65279.1,140909.652
603721.SH,20260116,21.72,22.56,21.72,22.56,21.49,1.07,4.9791,60415.83,135543.705
603721.SH,20260115,21.03,21.49,20.9,21.49,20.9,0.59,2.823,21060.3,44854.473
603721.SH,20260114,20.55,21.18,20.5,20.9,20.71,0.19,0.9174,16460.0,34304.014
603721.SH,20260113,21.02,21.24,20.7,20.71,21.05,-0.34,-1.6152,16296.8,34046.582
603721.SH,20260112,20.87,21.71,20.87,21.05,20.81,0.24,1.1533,22749.0,48498.63
603721.SH,20260109,20.73,20.86,20.53,20.81,20.74,0.07,0.3375,13789.0,28597.073
603721.SH,20260108,19.99,20.88,19.99,20.74,19.92,0.82,4.1165,25328.0,52249.236
603721.SH,20260107,19.49,20.01,19.43,19.92,19.49,0.43,2.2063,19750.0,39162.98
603721.SH,20260106,19.38,19.56,19.38,19.49,19.44,0.05,0.2572,8474.0,16516.113
603721.SH,20260105,19.37,19.63,19.31,19.44,19.23,0.21,1.092,8599.0,16761.861
