ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600178.SH,20241231,11.64,2.4307,4.9539,0.89,1351.7514,,2.1554,1.0143,1.2051,0.4441,0.0449,47092.3395,46647.6161,22888.3161,548154.8318,542978.2514,0.0
600178.SH,20241230,12.09,2.7896,5.6854,0.93,1404.0099,,2.2387,1.0535,1.2517,0.4276,0.0432,47092.3395,46647.6161,22888.3161,569346.3846,563969.6786,0.0
600178.SH,20241227,12.07,2.4233,4.9389,0.71,1401.6873,,2.235,1.0518,1.2496,0.4283,0.0433,47092.3395,46647.6161,22888.3161,568404.5378,563036.7263,0.0
600178.SH,20241226,11.93,2.0768,4.2327,0.55,1385.4291,,2.2091,1.0396,1.2351,0.4333,0.0438,47092.3395,46647.6161,22888.3161,561811.6102,556506.0601,0.0
600178.SH,20241225,11.81,3.8161,7.7775,0.94,1371.4935,,2.1869,1.0291,1.2227,0.4377,0.0442,47092.3395,46647.6161,22888.3161,556160.5295,550908.3461,0.0
600178.SH,20241224,12.33,2.5565,5.2102,0.58,1431.881,,2.2832,1.0744,1.2766,0.4193,0.0424,47092.3395,46647.6161,22888.3161,580648.546,575165.1065,0.0
600178.SH,20241223,12.25,4.1503,8.4585,0.87,1422.5906,,2.2684,1.0674,1.2683,0.422,0.0426,47092.3395,46647.6161,22888.3161,576881.1589,571433.2972,0.0
600178.SH,20241220,12.98,4.5502,9.2736,0.92,1507.3654,,2.4036,1.131,1.3438,0.3983,0.0402,47092.3395,46647.6161,22888.3161,611258.5667,605486.057,0.0
600178.SH,20241219,12.59,3.7586,7.6602,0.66,1462.0748,,2.3313,1.0971,1.3035,0.4106,0.0415,47092.3395,46647.6161,22888.3161,592892.5543,587293.4867,0.0
600178.SH,20241218,13.01,5.2501,10.7,0.78,1510.8493,,2.4091,1.1337,1.347,0.3974,0.0402,47092.3395,46647.6161,22888.3161,612671.3369,606885.4855,0.0
600178.SH,20241217,12.4,4.4601,9.09,0.57,1440.0101,,2.2962,1.0805,1.2838,0.4169,0.0421,47092.3395,46647.6161,22888.3161,583945.0098,578430.4396,0.0
600178.SH,20241216,13.24,5.8728,11.969,0.73,1537.5592,,2.4517,1.1537,1.3708,0.3905,0.0395,47092.3395,46647.6161,22888.3161,623502.575,617614.4372,0.0
600178.SH,20241213,13.2,5.3568,10.9174,0.57,1532.914,,2.4443,1.1502,1.3666,0.3916,0.0396,47092.3395,46647.6161,22888.3161,621618.8814,615748.5325,0.0
600178.SH,20241212,13.72,7.5776,15.4436,0.75,1593.3015,,2.5406,1.1955,1.4205,0.3768,0.0381,47092.3395,46647.6161,22888.3161,646106.8979,640005.2929,0.0
600178.SH,20241211,13.95,10.4383,21.2739,1.19,1620.0114,,2.5832,1.2156,1.4443,0.3706,0.0374,47092.3395,46647.6161,22888.3161,656938.136,650734.2446,0.0
600178.SH,20241210,13.62,10.1779,20.7431,1.31,1581.6885,,2.5221,1.1868,1.4101,0.3796,0.0384,47092.3395,46647.6161,22888.3161,641397.664,635340.5313,0.0
600178.SH,20241209,13.07,6.8971,14.0567,0.86,1517.8171,,2.4202,1.1389,1.3532,0.3955,0.04,47092.3395,46647.6161,22888.3161,615496.8773,609684.3424,0.0
600178.SH,20241206,13.4,11.8989,24.2506,1.78,1556.14,,2.4813,1.1676,1.3873,0.3858,0.039,47092.3395,46647.6161,22888.3161,631037.3493,625078.0557,0.0
600178.SH,20241205,13.54,11.3052,23.0406,2.0,1572.3982,,2.5073,1.1798,1.4018,0.3818,0.0386,47092.3395,46647.6161,22888.3161,637630.2768,631608.722,1.0
600178.SH,20241204,12.31,3.6136,7.3646,0.64,1429.5584,,2.2795,1.0727,1.2745,0.42,0.0424,47092.3395,46647.6161,22888.3161,579706.6992,574232.1542,0.0
600178.SH,20241203,12.59,5.2576,10.7154,0.98,1462.0748,,2.3313,1.0971,1.3035,0.4106,0.0415,47092.3395,46647.6161,22888.3161,592892.5543,587293.4867,0.0
600178.SH,20241202,12.9,8.0799,16.4673,1.73,1498.0751,,2.3887,1.1241,1.3356,0.4008,0.0405,47092.3395,46647.6161,22888.3161,607491.1796,601754.2477,0.0
600178.SH,20241129,12.22,5.074,10.3411,1.08,1419.1068,,2.2628,1.0648,1.2652,0.4231,0.0428,47092.3395,46647.6161,22888.3161,575468.3887,570033.8687,0.0
600178.SH,20241128,12.24,6.2015,12.6389,1.41,1421.4294,,2.2665,1.0666,1.2672,0.4224,0.0427,47092.3395,46647.6161,22888.3161,576410.2355,570966.8211,0.0
600178.SH,20241127,11.77,3.5542,7.2437,0.75,1366.8483,,2.1795,1.0256,1.2186,0.4392,0.0444,47092.3395,46647.6161,22888.3161,554276.8359,549042.4415,0.0
600178.SH,20241126,11.73,3.8981,7.9446,0.8,1362.2031,,2.1721,1.0221,1.2144,0.4407,0.0445,47092.3395,46647.6161,22888.3161,552393.1423,547176.5369,0.0
600178.SH,20241125,12.14,4.5643,9.3024,0.88,1409.8164,,2.248,1.0579,1.2569,0.4258,0.043,47092.3395,46647.6161,22888.3161,571701.0015,566302.0595,0.0
600178.SH,20241122,11.83,5.2288,10.6566,0.94,1373.8161,,2.1906,1.0308,1.2248,0.437,0.0442,47092.3395,46647.6161,22888.3161,557102.3763,551841.2985,0.0
600178.SH,20241121,12.6,4.799,9.7805,0.86,1463.2361,,2.3332,1.0979,1.3045,0.4103,0.0415,47092.3395,46647.6161,22888.3161,593363.4777,587759.9629,0.0
600178.SH,20241120,12.56,5.0848,10.3631,0.8,1458.5909,,2.3258,1.0945,1.3004,0.4116,0.0416,47092.3395,46647.6161,22888.3161,591479.7841,585894.0582,0.0
600178.SH,20241119,12.25,4.6663,9.5101,0.58,1422.5906,,2.2684,1.0674,1.2683,0.422,0.0426,47092.3395,46647.6161,22888.3161,576881.1589,571433.2972,0.0
600178.SH,20241118,11.98,6.1464,12.5268,0.64,1391.2356,,2.2184,1.0439,1.2403,0.4315,0.0436,47092.3395,46647.6161,22888.3161,564166.2272,558838.4409,0.0
600178.SH,20241115,12.5,7.1094,14.4894,0.68,1451.6231,,2.3147,1.0892,1.2942,0.4136,0.0418,47092.3395,46647.6161,22888.3161,588654.2438,583095.2013,0.0
