ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600072.SH,20251231,11.62,0.6895,0.9584,0.91,119.2347,,1.7987,2.0729,1.7897,0.2847,0.2588,150262.4316,108333.7316,77940.5069,1746049.4552,1258837.9612,0
600072.SH,20251230,11.62,0.753,1.0466,1.03,119.2347,,1.7987,2.0729,1.7897,0.2847,0.2588,150262.4316,108333.7316,77940.5069,1746049.4552,1258837.9612,0
600072.SH,20251229,11.65,0.7466,1.0377,1.04,119.5426,,1.8034,2.0783,1.7943,0.284,0.2582,150262.4316,108333.7316,77940.5069,1750557.3281,1262087.9731,0
600072.SH,20251226,11.66,0.8787,1.2214,1.26,119.6452,,1.8049,2.0801,1.7959,0.2838,0.258,150262.4316,108333.7316,77940.5069,1752059.9525,1263171.3105,0
600072.SH,20251225,11.65,0.8315,1.1558,1.26,119.5426,,1.8034,2.0783,1.7943,0.284,0.2582,150262.4316,108333.7316,77940.5069,1750557.3281,1262087.9731,0
600072.SH,20251224,11.59,0.5954,0.8276,0.78,118.9269,,1.7941,2.0676,1.7851,0.2855,0.2595,150262.4316,108333.7316,77940.5069,1741541.5822,1255587.9492,0
600072.SH,20251223,11.47,0.6038,0.8393,0.67,117.6955,,1.7755,2.0462,1.7666,0.2885,0.2622,150262.4316,108333.7316,77940.5069,1723510.0905,1242587.9015,0
600072.SH,20251222,11.57,0.6709,0.9325,,118.7217,,1.791,2.064,1.782,0.286,0.26,150262.4316,108333.7316,77940.5069,1738536.3336,1253421.2746,0
600072.SH,20251219,11.55,0.7848,1.0908,0.69,118.5164,,1.7879,2.0604,1.7789,0.2865,0.2604,150262.4316,108333.7316,77940.5069,1735531.085,1251254.6,0
600072.SH,20251218,11.49,0.6331,0.88,0.48,117.9008,,1.7786,2.0497,1.7697,0.288,0.2618,150262.4316,108333.7316,77940.5069,1726515.3391,1244754.5761,0
600072.SH,20251217,11.5,1.1019,1.5316,0.83,118.0034,,1.7802,2.0515,1.7712,0.2877,0.2615,150262.4316,108333.7316,77940.5069,1728017.9634,1245837.9134,0
600072.SH,20251216,11.41,1.3088,1.8192,0.95,117.0799,,1.7662,2.0355,1.7574,0.29,0.2636,150262.4316,108333.7316,77940.5069,1714494.3446,1236087.8776,0
600072.SH,20251215,11.7,0.9915,1.3781,0.69,120.0556,,1.8111,2.0872,1.802,0.2828,0.2571,150262.4316,108333.7316,77940.5069,1758070.4497,1267504.6597,0
600072.SH,20251212,11.73,1.6677,2.318,1.25,120.3634,,1.8158,2.0925,1.8066,0.2821,0.2564,150262.4316,108333.7316,77940.5069,1762578.3227,1270754.6717,0
600072.SH,20251211,11.9,1.4919,2.0737,1.19,122.1078,,1.8421,2.1229,1.8328,0.278,0.2528,150262.4316,108333.7316,77940.5069,1788122.936,1289171.406,0
600072.SH,20251210,12.08,1.1965,1.663,0.93,123.9549,,1.8699,2.155,1.8606,0.2739,0.249,150262.4316,108333.7316,77940.5069,1815170.1737,1308671.4777,0
600072.SH,20251209,12.16,1.5439,2.1459,1.25,124.7757,,1.8823,2.1693,1.8729,0.2721,0.2474,150262.4316,108333.7316,77940.5069,1827191.1683,1317338.1763,0
600072.SH,20251208,12.15,1.3349,1.8555,,124.6731,,1.8808,2.1675,1.8713,0.2723,0.2476,150262.4316,108333.7316,77940.5069,1825688.5439,1316254.8389,0
600072.SH,20251205,12.19,1.1103,1.5433,,125.0836,,1.887,2.1746,1.8775,0.2714,0.2467,150262.4316,108333.7316,77940.5069,1831699.0412,1320588.1882,0
600072.SH,20251204,12.05,1.064,1.4789,,123.647,,1.8653,2.1496,1.8559,0.2746,0.2496,150262.4316,108333.7316,77940.5069,1810662.3008,1305421.4658,0
600072.SH,20251203,12.06,1.3541,1.8822,,123.7496,,1.8669,2.1514,1.8575,0.2743,0.2494,150262.4316,108333.7316,77940.5069,1812164.9251,1306504.8031,0
600072.SH,20251202,12.17,1.3221,1.8376,0.54,124.8784,,1.8839,2.171,1.8744,0.2719,0.2471,150262.4316,108333.7316,77940.5069,1828693.7926,1318421.5136,0
600072.SH,20251201,12.2,1.8094,2.5149,0.52,125.1862,,1.8885,2.1764,1.879,0.2712,0.2465,150262.4316,108333.7316,77940.5069,1833201.6655,1321671.5255,0
600072.SH,20251128,12.31,1.3795,1.9175,0.31,126.3149,,1.9055,2.196,1.896,0.2688,0.2443,150262.4316,108333.7316,77940.5069,1849730.533,1333588.236,0
600072.SH,20251127,12.33,1.5476,2.1512,0.35,126.5201,,1.9086,2.1996,1.8991,0.2683,0.2439,150262.4316,108333.7316,77940.5069,1852735.7816,1335754.9106,0
