ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002668.SZ,20260203,9.89,9.94,9.69,9.77,9.85,-0.08,-0.8122,151099.31,147899.806
002668.SZ,20260202,9.99,10.07,9.82,9.85,10.07,-0.22,-2.1847,111173.84,110705.096
002668.SZ,20260130,10.06,10.17,9.94,10.07,10.08,-0.01,-0.0992,113545.62,114131.979
002668.SZ,20260129,9.96,10.09,9.91,10.08,9.95,0.13,1.3065,117334.53,117446.513
002668.SZ,20260128,9.94,9.99,9.89,9.95,9.95,0.0,0.0,88540.63,87904.671
002668.SZ,20260127,10.09,10.13,9.9,9.95,10.1,-0.15,-1.4851,130484.85,130303.174
002668.SZ,20260126,10.22,10.28,10.03,10.1,10.25,-0.15,-1.4634,151449.21,153047.341
002668.SZ,20260123,10.21,10.36,10.18,10.25,10.19,0.06,0.5888,143182.34,146756.611
002668.SZ,20260122,10.18,10.22,10.1,10.19,10.18,0.01,0.0982,94804.47,96407.275
002668.SZ,20260121,10.28,10.3,10.16,10.18,10.23,-0.05,-0.4888,102465.98,104808.534
002668.SZ,20260120,10.18,10.25,10.12,10.23,10.17,0.06,0.59,141821.58,144701.166
002668.SZ,20260119,9.98,10.21,9.95,10.17,10.0,0.17,1.7,126310.79,128194.609
002668.SZ,20260116,10.08,10.08,9.95,10.0,10.05,-0.05,-0.4975,108235.72,108295.642
002668.SZ,20260115,10.08,10.12,9.99,10.05,10.08,-0.03,-0.2976,100919.25,101364.075
002668.SZ,20260114,10.19,10.26,10.03,10.08,10.19,-0.11,-1.0795,175040.38,177865.333
002668.SZ,20260113,10.28,10.35,10.15,10.19,10.28,-0.09,-0.8755,150223.8,153782.327
002668.SZ,20260112,10.21,10.28,10.18,10.28,10.25,0.03,0.2927,109982.15,112612.493
002668.SZ,20260109,10.18,10.29,10.14,10.25,10.19,0.06,0.5888,113864.6,116474.075
002668.SZ,20260108,10.15,10.28,10.04,10.19,10.18,0.01,0.0982,127262.41,129458.414
002668.SZ,20260107,10.41,10.42,10.16,10.18,10.42,-0.24,-2.3033,159231.2,163402.083
002668.SZ,20260106,10.49,10.52,10.29,10.42,10.5,-0.08,-0.7619,157377.15,163653.473
002668.SZ,20260105,10.43,10.56,10.32,10.5,10.38,0.12,1.1561,145600.32,152510.189
