ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301186.SZ,20251231,48.56,2.339,6.9251,2.05,40.4068,29.9552,2.4883,5.4162,5.1023,1.051,1.5383,8038.0669,7548.0375,2549.3376,390328.5287,366532.701,0
301186.SZ,20251230,47.63,1.2741,3.7725,1.12,39.633,29.3815,2.4406,5.3125,5.0046,1.0715,1.5683,8038.0669,7548.0375,2549.3376,382853.1264,359513.0261,0
301186.SZ,20251229,47.16,1.3487,3.9932,1.23,39.2419,29.0916,2.4165,5.2601,4.9552,1.0822,1.5839,8038.0669,7548.0375,2549.3376,379075.235,355965.4485,0
301186.SZ,20251226,46.89,1.1633,3.4444,1.12,39.0172,28.925,2.4027,5.2299,4.9269,1.0885,1.5931,8038.0669,7548.0375,2549.3376,376904.9569,353927.4784,0
301186.SZ,20251225,47.48,0.9038,2.676,0.85,39.5081,29.289,2.4329,5.2958,4.9889,1.0749,1.5733,8038.0669,7548.0375,2549.3376,381647.4164,358380.8205,0
301186.SZ,20251224,46.94,1.0075,2.9831,0.93,39.0588,28.9559,2.4053,5.2355,4.9321,1.0873,1.5914,8038.0669,7548.0375,2549.3376,377306.8603,354304.8803,0
301186.SZ,20251223,46.3,1.2571,3.7221,1.25,38.5263,28.5611,2.3725,5.1641,4.8649,1.1023,1.6134,8038.0669,7548.0375,2549.3376,372162.4975,349474.1363,0
301186.SZ,20251222,46.63,1.1708,3.4665,,38.8009,28.7646,2.3894,5.2009,4.8996,1.0945,1.602,8038.0669,7548.0375,2549.3376,374815.0595,351964.9886,0
301186.SZ,20251219,46.0,0.8618,2.5516,0.83,38.2766,28.376,2.3571,5.1307,4.8334,1.1095,1.6239,8038.0669,7548.0375,2549.3376,369751.0774,347209.725,0
301186.SZ,20251218,45.23,1.0417,3.0843,1.02,37.6359,27.901,2.3176,5.0448,4.7525,1.1284,1.6515,8038.0669,7548.0375,2549.3376,363561.7659,341397.7361,0
