ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000520.SZ,20260202,4.31,1.5126,2.0579,0.84,,,10.8306,4.9138,6.408,,,101208.3455,101208.3455,74389.2403,436207.9691,436207.9691,0
000520.SZ,20260130,4.34,1.5439,2.1005,0.84,,,10.906,4.948,6.4526,,,101208.3455,101208.3455,74389.2403,439244.2195,439244.2195,0
000520.SZ,20260129,4.39,1.6776,2.2825,,,,11.0316,5.005,6.5269,,,101208.3455,101208.3455,74389.2403,444304.6367,444304.6367,0
000520.SZ,20260128,4.39,2.0976,2.8538,1.33,,,11.0316,5.005,6.5269,,,101208.3455,101208.3455,74389.2403,444304.6367,444304.6367,0
000520.SZ,20260127,4.44,1.5873,2.1596,,,,11.1572,5.062,6.6012,,,101208.3455,101208.3455,74389.2403,449365.054,449365.054,0
000520.SZ,20260126,4.5,2.0589,2.8012,,,,11.308,5.1304,6.6904,,,101208.3455,101208.3455,74389.2403,455437.5548,455437.5548,0
000520.SZ,20260123,4.6,1.7483,2.3787,1.19,,,11.5593,5.2444,6.8391,,,101208.3455,101208.3455,74389.2403,465558.3893,465558.3893,0
000520.SZ,20260122,4.58,1.0542,1.4342,0.62,,,11.5091,5.2216,6.8094,,,101208.3455,101208.3455,74389.2403,463534.2224,463534.2224,0
000520.SZ,20260121,4.57,1.4641,1.992,,,,11.4839,5.2102,6.7945,,,101208.3455,101208.3455,74389.2403,462522.1389,462522.1389,0
000520.SZ,20260120,4.52,1.2717,1.7301,,,,11.3583,5.1532,6.7202,0.0,,101208.3455,101208.3455,74389.2403,457461.7217,457461.7217,0
000520.SZ,20260119,4.56,1.5282,2.0792,0.56,,,11.4588,5.1988,6.7796,0.0,,101208.3455,101208.3455,74389.2403,461510.0555,461510.0555,0
000520.SZ,20260116,4.51,2.012,2.7374,0.73,,,11.3332,5.1418,6.7053,0.0,,101208.3455,101208.3455,74389.2403,456449.6382,456449.6382,0
000520.SZ,20260115,4.58,2.2698,3.0882,,,,11.5091,5.2216,6.8094,0.0,,101208.3455,101208.3455,74389.2403,463534.2224,463534.2224,0
000520.SZ,20260114,4.67,3.0823,4.1935,1.08,,,11.7352,5.3242,6.9432,0.0,,101208.3455,101208.3455,74389.2403,472642.9735,472642.9735,0
000520.SZ,20260113,4.71,3.9987,5.4403,,,,11.8357,5.3698,7.0027,0.0,,101208.3455,101208.3455,74389.2403,476691.3073,476691.3073,0
000520.SZ,20260112,4.68,2.3799,3.2379,0.88,,,11.7603,5.3356,6.9581,0.0,,101208.3455,101208.3455,74389.2403,473655.0569,473655.0569,0
000520.SZ,20260109,4.68,1.9638,2.6718,0.74,,,11.7603,5.3356,6.9581,0.0,,101208.3455,101208.3455,74389.2403,473655.0569,473655.0569,0
000520.SZ,20260108,4.69,2.9356,3.994,,,,11.7855,5.347,6.9729,0.0,,101208.3455,101208.3455,74389.2403,474667.1404,474667.1404,0
000520.SZ,20260107,4.58,2.9815,4.0565,1.23,,,11.5091,5.2216,6.8094,0.0,,101208.3455,101208.3455,74389.2403,463534.2224,463534.2224,0
000520.SZ,20260106,4.72,2.1094,2.8699,0.84,,,11.8609,5.3812,7.0175,0.0,,101208.3455,101208.3455,74389.2403,477703.3908,477703.3908,0
000520.SZ,20260105,4.67,3.5152,4.7825,1.55,,,11.7352,5.3242,6.9432,0.0,,101208.3455,101208.3455,74389.2403,472642.9735,472642.9735,0
