ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600095.SH,20260209,11.03,11.18,11.0,11.04,10.93,0.11,1.0064,295969.67,327819.872
600095.SH,20260206,10.99,11.04,10.9,10.93,11.06,-0.13,-1.1754,259148.82,284147.049
600095.SH,20260205,11.12,11.16,11.01,11.06,11.13,-0.07,-0.6289,262407.37,290782.484
600095.SH,20260204,10.96,11.15,10.89,11.13,10.96,0.17,1.5511,315298.02,348031.005
600095.SH,20260203,10.99,11.08,10.78,10.96,10.93,0.03,0.2745,289323.14,315728.364
600095.SH,20260202,11.0,11.25,10.88,10.93,10.99,-0.06,-0.546,381387.21,422302.896
600095.SH,20260130,11.28,11.31,10.94,10.99,11.32,-0.33,-2.9152,485879.86,536970.682
600095.SH,20260129,11.33,11.43,11.18,11.32,11.33,-0.01,-0.0883,353929.77,400623.157
600095.SH,20260128,11.5,11.53,11.3,11.33,11.49,-0.16,-1.3925,296009.24,337040.183
600095.SH,20260127,11.53,11.56,11.26,11.49,11.59,-0.1,-0.8628,325610.74,371525.93
600095.SH,20260126,11.65,11.77,11.48,11.59,11.7,-0.11,-0.9402,495350.82,576725.749
600095.SH,20260123,11.44,11.87,11.44,11.7,11.45,0.25,2.1834,597895.96,701414.751
600095.SH,20260122,11.45,11.53,11.43,11.45,11.48,-0.03,-0.2613,282198.06,323721.671
600095.SH,20260121,11.36,11.65,11.3,11.48,11.41,0.07,0.6135,430696.03,495922.93
600095.SH,20260120,11.35,11.58,11.31,11.41,11.28,0.13,1.1525,490829.53,561831.374
600095.SH,20260119,11.32,11.32,11.1,11.28,11.29,-0.01,-0.0886,238049.17,267705.81
600095.SH,20260116,11.58,11.67,11.26,11.29,11.51,-0.22,-1.9114,453471.14,516090.384
600095.SH,20260115,11.7,11.79,11.44,11.51,11.82,-0.31,-2.6227,495948.1,574127.134
600095.SH,20260114,11.53,12.34,11.51,11.82,11.57,0.25,2.1608,1123473.34,1347761.933
600095.SH,20260113,11.87,11.94,11.51,11.57,11.85,-0.28,-2.3629,511885.4,598871.161
600095.SH,20260112,11.39,11.9,11.36,11.85,11.46,0.39,3.4031,697044.09,814788.777
600095.SH,20260109,11.35,11.54,11.32,11.46,11.35,0.11,0.9692,382744.19,437726.05
600095.SH,20260108,11.54,11.56,11.33,11.35,11.62,-0.27,-2.3236,396224.87,451945.232
600095.SH,20260107,11.92,11.92,11.57,11.62,11.91,-0.29,-2.4349,618169.7,724899.057
600095.SH,20260106,11.28,11.95,11.25,11.91,11.29,0.62,5.4916,951223.28,1108302.713
600095.SH,20260105,11.09,11.29,11.0,11.29,11.06,0.23,2.0796,365259.62,408982.707
