ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920122.BJ,20241231,49.24,3.4485,9.0134,0.96,137.0229,176.585,13.6643,23.6899,22.8966,,,9224.2108,3408.9138,1304.25,454200.1398,167854.9155,0.0
920122.BJ,20241230,49.39,3.571,9.3334,0.9,137.4404,177.123,13.7059,23.7621,22.9663,,,9224.2108,3408.9138,1304.25,455583.7714,168366.2526,0.0
920122.BJ,20241227,52.02,3.024,7.9039,0.69,144.759,186.5547,14.4358,25.0274,24.1893,,,9224.2108,3408.9138,1304.25,479843.4458,177331.6959,0.0
920122.BJ,20241226,53.01,3.673,9.6,0.69,147.5139,190.105,14.7105,25.5037,24.6496,,,9224.2108,3408.9138,1304.25,488975.4145,180706.5205,0.0
920122.BJ,20241225,53.4,4.218,11.0246,0.61,148.5992,191.5037,14.8187,25.6913,24.831,,,9224.2108,3408.9138,1304.25,492572.8567,182035.9969,0.0
920122.BJ,20241224,53.8,3.4621,9.0489,0.51,149.7123,192.9381,14.9297,25.8838,25.017,,,9224.2108,3408.9138,1304.25,496262.541,183399.5624,0.0
920122.BJ,20241223,54.88,5.438,14.2134,0.86,152.7177,196.8113,15.2294,26.4034,25.5192,,,9224.2108,3408.9138,1304.25,506224.6887,187081.1893,0.0
920122.BJ,20241220,54.2,4.9983,13.064,0.82,150.8254,194.3726,15.0407,26.0762,25.203,,,9224.2108,3408.9138,1304.25,499952.2254,184763.128,0.0
920122.BJ,20241219,55.22,8.5553,22.3611,1.62,153.6638,198.0306,15.3238,26.5669,25.6773,,,9224.2108,3408.9138,1304.25,509360.9204,188240.22,0.0
920122.BJ,20241218,58.03,12.3908,32.3857,3.52,161.4834,208.1078,16.1036,27.9189,26.9839,,,9224.2108,3408.9138,1304.25,535280.9527,197819.2678,0.0
920122.BJ,20241217,55.45,2.8213,7.374,0.72,154.3039,198.8554,15.3876,26.6776,25.7842,,,9224.2108,3408.9138,1304.25,511482.4889,189024.2702,0.0
920122.BJ,20241216,56.1,2.9542,7.7215,0.64,156.1127,201.1864,15.568,26.9903,26.0865,,,9224.2108,3408.9138,1304.25,517478.2259,191240.0642,0.0
920122.BJ,20241213,57.77,3.7133,9.7055,0.77,160.7599,207.1754,16.0314,27.7938,26.863,,,9224.2108,3408.9138,1304.25,532882.6579,196932.9502,0.0
920122.BJ,20241212,57.38,4.509,11.7851,0.97,159.6746,205.7768,15.9232,27.6061,26.6817,,,9224.2108,3408.9138,1304.25,529285.2157,195603.4738,0.0
