ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920419.BJ,20221230,5.96,5.96,5.74,5.91,5.89,0.02,0.3396,571.0,333.778
920419.BJ,20221229,5.85,5.93,5.85,5.89,5.91,-0.02,-0.3384,251.12,147.827
920419.BJ,20221228,5.84,5.92,5.84,5.91,5.9,0.01,0.1695,149.28,87.775
920419.BJ,20221227,5.89,5.9,5.8,5.9,5.88,0.02,0.3401,421.81,247.621
920419.BJ,20221226,5.8,5.89,5.79,5.88,5.85,0.03,0.5128,187.99,110.027
920419.BJ,20221223,5.74,5.85,5.74,5.85,5.82,0.03,0.5155,960.11,557.37
920419.BJ,20221222,5.78,5.84,5.73,5.82,5.83,-0.01,-0.1715,921.13,532.041
920419.BJ,20221221,5.8,5.86,5.78,5.83,5.87,-0.04,-0.6814,683.49,396.76
920419.BJ,20221220,5.81,5.87,5.81,5.87,5.88,-0.01,-0.1701,72.0,41.895
920419.BJ,20221219,5.84,5.91,5.81,5.88,5.91,-0.03,-0.5076,592.78,346.908
920419.BJ,20221216,5.89,5.92,5.86,5.91,5.91,0.0,0.0,422.8,248.651
920419.BJ,20221215,5.87,5.95,5.87,5.91,5.89,0.02,0.3396,1510.06,893.876
920419.BJ,20221214,5.92,5.92,5.86,5.89,5.93,-0.04,-0.6745,473.95,278.163
920419.BJ,20221213,5.82,5.93,5.82,5.93,5.94,-0.01,-0.1684,622.03,365.64
920419.BJ,20221212,5.95,5.95,5.87,5.94,5.93,0.01,0.1686,501.63,295.469
920419.BJ,20221209,5.95,5.97,5.86,5.93,5.96,-0.03,-0.5034,2124.24,1252.221
920419.BJ,20221208,6.02,6.09,5.95,5.96,6.06,-0.1,-1.6502,1316.96,791.263
920419.BJ,20221207,6.09,6.09,6.02,6.06,6.07,-0.01,-0.1647,526.32,318.241
920419.BJ,20221206,6.03,6.1,6.03,6.07,6.09,-0.02,-0.3284,666.02,405.705
920419.BJ,20221205,6.09,6.09,6.01,6.09,6.09,0.0,0.0,2582.63,1567.649
920419.BJ,20221202,6.1,6.1,6.05,6.09,6.08,0.01,0.1645,921.63,560.069
920419.BJ,20221201,6.0,6.1,5.99,6.08,6.0,0.08,1.3333,3046.07,1850.441
920419.BJ,20221130,5.94,6.04,5.91,6.0,6.02,-0.02,-0.3322,1690.3,1013.296
920419.BJ,20221129,5.89,6.09,5.88,6.02,5.95,0.07,1.1765,2958.45,1778.298
920419.BJ,20221128,5.93,5.97,5.85,5.95,5.96,-0.01,-0.1678,623.85,366.918
920419.BJ,20221125,6.05,6.05,5.91,5.96,6.03,-0.07,-1.1609,2079.49,1237.466
920419.BJ,20221124,6.02,6.07,5.97,6.03,6.05,-0.02,-0.3306,1300.62,781.666
920419.BJ,20221123,6.1,6.1,6.0,6.05,6.11,-0.06,-0.982,1512.19,911.287
920419.BJ,20221122,6.14,6.14,5.95,6.11,6.12,-0.01,-0.1634,2555.44,1547.847
920419.BJ,20221121,6.24,6.28,6.1,6.12,6.16,-0.04,-0.6494,4317.53,2662.858
920419.BJ,20221118,6.1,6.2,6.08,6.16,6.1,0.06,0.9836,2611.6,1608.901
920419.BJ,20221117,5.98,6.13,5.97,6.1,6.02,0.08,1.3289,3006.96,1825.438
920419.BJ,20221116,5.96,6.09,5.92,6.02,5.98,0.04,0.6689,3695.42,2227.166
920419.BJ,20221115,5.88,6.06,5.88,5.98,5.89,0.09,1.528,3434.62,2046.285
920419.BJ,20221114,5.92,5.95,5.85,5.89,5.89,0.0,0.0,2557.59,1511.399
920419.BJ,20221111,5.79,5.93,5.76,5.89,5.75,0.14,2.4348,4910.36,2867.649
920419.BJ,20221110,5.74,5.77,5.73,5.75,5.75,0.0,0.0,1066.42,613.242
920419.BJ,20221109,5.82,5.82,5.72,5.75,5.81,-0.06,-1.0327,2135.45,1229.552
920419.BJ,20221108,5.83,5.88,5.76,5.81,5.87,-0.06,-1.0221,2351.52,1365.418
920419.BJ,20221107,5.86,5.87,5.8,5.87,5.82,0.05,0.8591,3784.57,2213.795
920419.BJ,20221104,5.75,5.84,5.75,5.82,5.77,0.05,0.8666,2166.04,1256.821
920419.BJ,20221103,5.81,5.87,5.74,5.77,5.83,-0.06,-1.0292,1868.86,1084.359
920419.BJ,20221102,5.76,5.9,5.71,5.83,5.78,0.05,0.8651,1874.29,1091.907
920419.BJ,20221101,5.66,5.78,5.63,5.78,5.7,0.08,1.4035,3193.24,1824.111
920419.BJ,20221031,5.65,5.8,5.61,5.7,5.75,-0.05,-0.8696,2743.14,1562.101
920419.BJ,20221028,5.88,5.97,5.7,5.75,5.96,-0.21,-3.5235,2703.63,1566.136
920419.BJ,20221027,6.01,6.08,5.88,5.96,6.08,-0.12,-1.9737,3546.16,2113.775
920419.BJ,20221026,5.95,6.13,5.95,6.08,5.99,0.09,1.5025,3086.11,1869.978
920419.BJ,20221025,6.22,6.25,5.94,5.99,6.26,-0.27,-4.3131,4307.46,2611.111
920419.BJ,20221024,6.23,6.37,6.19,6.26,6.28,-0.02,-0.3185,4388.81,2752.689
920419.BJ,20221021,6.3,6.32,6.16,6.28,6.31,-0.03,-0.4754,3040.36,1896.591
920419.BJ,20221020,6.3,6.66,6.28,6.31,6.28,0.03,0.4777,6903.9,4435.665
920419.BJ,20221019,6.26,6.3,6.18,6.28,6.26,0.02,0.3195,6499.91,4060.459
920419.BJ,20221018,6.31,6.33,6.17,6.26,6.35,-0.09,-1.4173,7490.69,4672.765
920419.BJ,20221017,6.4,6.5,6.28,6.35,6.5,-0.15,-2.3077,5423.04,3436.918
920419.BJ,20221014,6.53,6.53,6.39,6.5,6.5,0.0,0.0,9508.47,6130.984
920419.BJ,20221013,6.43,6.58,6.37,6.5,6.51,-0.01,-0.1536,12968.04,8387.414
920419.BJ,20221012,6.68,6.74,6.18,6.51,6.74,-0.23,-3.4125,13088.19,8485.434
920419.BJ,20221011,6.24,6.91,6.14,6.74,6.07,0.67,11.0379,22736.88,14960.275
920419.BJ,20221010,5.95,6.29,5.94,6.07,5.98,0.09,1.505,12985.69,8012.324
920419.BJ,20220930,5.89,6.09,5.71,5.98,5.91,0.07,1.1844,12393.63,7308.851
920419.BJ,20220929,6.0,6.3,5.84,5.91,5.98,-0.07,-1.1706,15637.79,9447.982
920419.BJ,20220928,5.85,6.44,5.71,5.98,5.94,0.04,0.6734,27748.21,17006.456
920419.BJ,20220927,5.52,6.25,5.42,5.94,5.59,0.35,6.2612,21232.44,12421.61
920419.BJ,20220926,5.84,5.84,5.55,5.59,5.84,-0.25,-4.2808,11484.89,6473.138
920419.BJ,20220923,6.18,6.18,5.7,5.84,6.22,-0.38,-6.1093,19584.62,11525.261
920419.BJ,20220922,6.39,6.89,6.21,6.22,6.21,0.01,0.161,41789.18,27472.1
920419.BJ,20220921,5.8,6.43,5.75,6.21,5.94,0.27,4.5455,28821.83,17757.296
920419.BJ,20220920,5.5,6.06,5.5,5.94,5.55,0.39,7.027,26627.61,15655.106
920419.BJ,20220919,5.55,5.7,5.38,5.55,5.54,0.01,0.1805,10260.45,5660.093
920419.BJ,20220916,5.32,5.74,5.32,5.54,5.34,0.2,3.7453,11186.62,6207.829
920419.BJ,20220915,5.35,5.37,5.32,5.34,5.36,-0.02,-0.3731,611.03,325.726
920419.BJ,20220914,5.3,5.38,5.29,5.36,5.4,-0.04,-0.7407,1261.87,671.92
920419.BJ,20220913,5.36,5.42,5.34,5.4,5.36,0.04,0.7463,2427.56,1306.071
920419.BJ,20220909,5.33,5.37,5.28,5.36,5.3,0.06,1.1321,540.0,288.367
920419.BJ,20220908,5.35,5.35,5.28,5.3,5.33,-0.03,-0.5629,352.22,187.396
920419.BJ,20220907,5.35,5.35,5.3,5.33,5.35,-0.02,-0.3738,441.61,235.11
920419.BJ,20220906,5.3,5.38,5.23,5.35,5.31,0.04,0.7533,1745.84,920.166
920419.BJ,20220905,5.35,5.35,5.28,5.31,5.31,0.0,0.0,650.68,345.678
920419.BJ,20220902,5.23,5.35,5.23,5.31,5.3,0.01,0.1887,1020.21,540.892
920419.BJ,20220901,5.33,5.35,5.2,5.3,5.37,-0.07,-1.3035,1160.47,614.029
920419.BJ,20220831,5.35,5.42,5.3,5.37,5.33,0.04,0.7505,2317.7,1242.971
920419.BJ,20220830,5.24,5.43,5.23,5.33,5.24,0.09,1.7176,4285.78,2301.76
920419.BJ,20220829,5.18,5.25,5.18,5.24,5.23,0.01,0.1912,609.63,319.541
