ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002125.SZ,20231229,10.69,1.1157,1.9001,1.33,17.0741,24.04,2.521,3.2039,2.8619,0.4677,1.1787,62948.1713,62948.1713,36962.487,672915.9512,672915.9512,0.0
002125.SZ,20231228,10.53,1.4501,2.4695,2.02,16.8185,23.6802,2.4832,3.1559,2.819,0.4748,1.1966,62948.1713,62948.1713,36962.487,662844.2438,662844.2438,
002125.SZ,20231227,9.99,0.6732,1.1465,0.99,15.956,22.4658,2.3559,2.9941,2.6745,0.5005,1.2613,62948.1713,62948.1713,36962.487,628852.2313,628852.2313,0.0
002125.SZ,20231226,9.97,0.5368,0.9141,0.78,15.9241,22.4208,2.3512,2.9881,2.6691,0.5015,1.2638,62948.1713,62948.1713,36962.487,627593.2679,627593.2679,
002125.SZ,20231225,10.03,0.6739,1.1477,0.98,16.0199,22.5558,2.3653,3.0061,2.6852,0.4985,1.2562,62948.1713,62948.1713,36962.487,631370.1581,631370.1581,
002125.SZ,20231222,10.14,0.8702,1.482,1.4,16.1956,22.8031,2.3913,3.0391,2.7146,0.4931,1.2426,62948.1713,62948.1713,36962.487,638294.457,638294.457,
002125.SZ,20231221,10.08,0.8296,1.4129,1.45,16.0998,22.6682,2.3771,3.0211,2.6986,0.496,1.25,62948.1713,62948.1713,36962.487,634517.5667,634517.5667,
002125.SZ,20231220,9.99,0.4859,0.8274,0.84,15.956,22.4658,2.3559,2.9941,2.6745,0.5005,1.2613,62948.1713,62948.1713,36962.487,628852.2313,628852.2313,
002125.SZ,20231219,10.05,0.5777,0.9838,1.03,16.0519,22.6007,2.37,3.0121,2.6905,0.4975,1.2537,62948.1713,62948.1713,36962.487,632629.1216,632629.1216,0.0
002125.SZ,20231218,10.06,0.6808,1.1593,1.15,16.0678,22.6232,2.3724,3.0151,2.6932,0.497,1.2525,62948.1713,62948.1713,36962.487,633258.6033,633258.6033,0.0
002125.SZ,20231215,10.26,0.5349,0.9109,0.88,16.3873,23.073,2.4196,3.075,2.7467,0.4873,1.2281,62948.1713,62948.1713,36962.487,645848.2375,645848.2375,0.0
002125.SZ,20231214,10.23,0.5849,0.9962,0.96,16.3394,23.0055,2.4125,3.066,2.7387,0.4888,1.2317,62948.1713,62948.1713,36962.487,643959.7924,643959.7924,0.0
002125.SZ,20231213,10.31,0.516,0.8788,0.73,16.4671,23.1854,2.4313,3.09,2.7601,0.485,1.2221,62948.1713,62948.1713,36962.487,648995.6461,648995.6461,0.0
002125.SZ,20231212,10.45,0.4989,0.8496,0.69,16.6908,23.5003,2.4644,3.132,2.7976,0.4785,1.2057,62948.1713,62948.1713,36962.487,657808.3901,657808.3901,0.0
002125.SZ,20231211,10.48,0.8167,1.3909,1.24,16.7387,23.5677,2.4714,3.141,2.8056,0.4771,1.2023,62948.1713,62948.1713,36962.487,659696.8352,659696.8352,0.0
002125.SZ,20231208,10.41,0.6261,1.0663,0.95,16.6269,23.4103,2.4549,3.12,2.7869,0.4803,1.2104,62948.1713,62948.1713,36962.487,655290.4632,655290.4632,0.0
002125.SZ,20231207,10.51,0.6001,1.022,0.93,16.7866,23.6352,2.4785,3.15,2.8137,0.4757,1.1989,62948.1713,62948.1713,36962.487,661585.2804,661585.2804,0.0
002125.SZ,20231206,10.61,0.9791,1.6674,1.8,16.9463,23.8601,2.5021,3.1799,2.8404,0.4713,1.1876,62948.1713,62948.1713,36962.487,667880.0975,667880.0975,0.0
002125.SZ,20231205,10.47,0.605,1.0303,1.16,16.7227,23.5452,2.4691,3.138,2.803,0.4776,1.2034,62948.1713,62948.1713,36962.487,659067.3535,659067.3535,0.0
002125.SZ,20231204,10.61,0.4711,0.8022,0.89,16.9463,23.8601,2.5021,3.1799,2.8404,0.4713,1.1876,62948.1713,62948.1713,36962.487,667880.0975,667880.0975,0.0
002125.SZ,20231201,10.62,0.6264,1.0667,1.2,16.9623,23.8826,2.5044,3.1829,2.8431,0.4708,1.1864,62948.1713,62948.1713,36962.487,668509.5792,668509.5792,0.0
002125.SZ,20231130,10.63,0.554,0.9434,1.01,16.9782,23.9051,2.5068,3.1859,2.8458,0.4704,1.1853,62948.1713,62948.1713,36962.487,669139.0609,669139.0609,0.0
002125.SZ,20231129,10.77,0.4583,0.7806,0.78,17.2019,24.2199,2.5398,3.2279,2.8833,0.4643,1.1699,62948.1713,62948.1713,36962.487,677951.8049,677951.8049,0.0
002125.SZ,20231128,10.89,0.4926,0.8389,0.8,17.3935,24.4898,2.5681,3.2638,2.9154,0.4591,1.157,62948.1713,62948.1713,36962.487,685505.5855,685505.5855,0.0
