ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002434.SZ,20241231,6.2,0.7709,1.834,1.0,27.0284,34.3916,1.4136,1.3764,1.3325,0.0,4.8387,131260.0,131134.105,55119.105,813812.0,813031.451,0.0
002434.SZ,20241230,6.42,0.6397,1.522,0.73,27.9875,35.6119,1.4638,1.4252,1.3798,0.0,4.6729,131260.0,131134.105,55119.105,842689.2,841880.9541,0.0
002434.SZ,20241227,6.47,0.8466,2.0142,0.97,28.2055,35.8893,1.4752,1.4363,1.3905,0.0,4.6368,131260.0,131134.105,55119.105,849252.2,848437.6594,0.0
002434.SZ,20241226,6.36,0.6147,1.4624,0.63,27.7259,35.2791,1.4501,1.4119,1.3669,0.0,4.717,131260.0,131134.105,55119.105,834813.6,834012.9078,0.0
002434.SZ,20241225,6.29,0.8583,2.0421,0.83,27.4208,34.8908,1.4341,1.3963,1.3518,0.0,4.7695,131260.0,131134.105,55119.105,825625.4,824833.5205,0.0
002434.SZ,20241224,6.42,0.8907,2.119,0.78,27.9875,35.6119,1.4638,1.4252,1.3798,0.0,4.6729,131260.0,131134.105,55119.105,842689.2,841880.9541,0.0
002434.SZ,20241223,6.4,1.163,2.7668,1.0,27.9003,35.501,1.4592,1.4208,1.3755,0.0,4.6875,131260.0,131134.105,55119.105,840064.0,839258.272,0.0
002434.SZ,20241220,6.68,0.8253,1.9635,0.62,29.1209,37.0542,1.5231,1.4829,1.4357,0.0,4.491,131260.0,131134.105,55119.105,876816.8,875975.8214,0.0
002434.SZ,20241219,6.65,1.1383,2.7082,0.72,28.9902,36.8878,1.5162,1.4763,1.4292,0.0,4.5113,131260.0,131134.105,55119.105,872879.0,872041.7983,0.0
002434.SZ,20241218,6.66,1.1796,2.8064,0.62,29.0337,36.9432,1.5185,1.4785,1.4314,0.0,4.5045,131260.0,131134.105,55119.105,874191.6,873353.1393,0.0
002434.SZ,20241217,6.73,1.3815,3.2867,0.53,29.3389,37.3315,1.5345,1.494,1.4464,0.0,4.4577,131260.0,131134.105,55119.105,883379.8,882532.5267,0.0
002434.SZ,20241216,6.81,1.2995,3.0918,0.42,29.6877,37.7753,1.5527,1.5118,1.4636,0.0,4.4053,131260.0,131134.105,55119.105,893880.6,893023.2551,0.0
002434.SZ,20241213,6.85,1.6952,4.0332,0.54,29.862,37.9972,1.5618,1.5207,1.4722,0.0,4.3796,131260.0,131134.105,55119.105,899131.0,898268.6193,0.0
002434.SZ,20241212,7.0,2.3454,5.5799,0.76,30.5159,38.8292,1.596,1.554,1.5044,0.0,4.2857,131260.0,131134.105,55119.105,918820.0,917938.735,0.0
002434.SZ,20241211,7.15,2.8513,6.7835,0.98,31.1699,39.6613,1.6302,1.5873,1.5367,0.0,4.1958,131260.0,131134.105,55119.105,938509.0,937608.8508,0.0
002434.SZ,20241210,7.28,4.887,11.6267,2.14,31.7366,40.3824,1.6599,1.6161,1.5646,0.0,4.1209,131260.0,131134.105,55119.105,955572.8,954656.2844,0.0
002434.SZ,20241209,7.05,3.6677,8.7257,1.92,30.7339,39.1066,1.6074,1.5651,1.5152,0.0,4.2553,131260.0,131134.105,55119.105,925383.0,924495.4403,0.0
002434.SZ,20241206,6.87,2.0157,4.7955,1.12,29.9492,38.1081,1.5664,1.5251,1.4765,0.0,4.3668,131260.0,131134.105,55119.105,901756.2,900891.3014,0.0
002434.SZ,20241205,6.95,2.0863,4.9635,1.32,30.298,38.5519,1.5846,1.5429,1.4937,0.0,4.3165,131260.0,131134.105,55119.105,912257.0,911382.0298,0.0
002434.SZ,20241204,6.78,1.8568,4.4175,1.25,29.5569,37.6089,1.5459,1.5051,1.4572,0.0,4.4248,131260.0,131134.105,55119.105,889942.8,889089.2319,0.0
002434.SZ,20241203,6.76,1.7955,4.2718,1.34,29.4697,37.4979,1.5413,1.5007,1.4529,0.0,4.4379,131260.0,131134.105,55119.105,887317.6,886466.5498,0.0
002434.SZ,20241202,6.75,1.785,4.2467,1.49,29.4261,37.4425,1.539,1.4985,1.4507,0.0,4.4444,131260.0,131134.105,55119.105,886005.0,885155.2088,0.0
002434.SZ,20241129,6.56,1.4456,3.4391,1.14,28.5978,36.3885,1.4957,1.4563,1.4099,0.0,4.5732,131260.0,131134.105,55119.105,861065.6,860239.7288,0.0
002434.SZ,20241128,6.42,1.0214,2.4299,0.67,27.9875,35.6119,1.4638,1.4252,1.3798,0.0,4.6729,131260.0,131134.105,55119.105,842689.2,841880.9541,0.0
002434.SZ,20241127,6.47,1.3806,3.2846,0.77,28.2055,35.8893,1.4752,1.4363,1.3905,0.0,4.6368,131260.0,131134.105,55119.105,849252.2,848437.6594,0.0
002434.SZ,20241126,6.48,1.0643,2.532,0.44,28.249,35.9448,1.4775,1.4385,1.3927,0.0,4.6296,131260.0,131134.105,55119.105,850564.8,849749.0004,0.0
002434.SZ,20241125,6.56,1.0927,2.5997,0.38,28.5978,36.3885,1.4957,1.4563,1.4099,0.0,4.5732,131260.0,131134.105,55119.105,861065.6,860239.7288,0.0
002434.SZ,20241122,6.55,1.7894,4.2571,0.52,28.5542,36.3331,1.4934,1.4541,1.4077,0.0,4.5802,131260.0,131134.105,55119.105,859753.0,858928.3878,0.0
002434.SZ,20241121,6.89,2.319,5.5171,0.65,30.0364,38.219,1.571,1.5295,1.4808,0.0,4.3541,131260.0,131134.105,55119.105,904381.4,903513.9835,0.0
002434.SZ,20241120,6.81,2.6623,6.334,0.69,29.6877,37.7753,1.5527,1.5118,1.4636,0.0,4.4053,131260.0,131134.105,55119.105,893880.6,893023.2551,0.0
002434.SZ,20241119,6.63,4.153,9.8805,1.13,28.903,36.7768,1.5117,1.4718,1.4249,0.0,4.5249,131260.0,131134.105,55119.105,870253.8,869419.1162,0.0
002434.SZ,20241118,6.73,3.5222,8.3797,0.97,29.3389,37.3315,1.5345,1.494,1.4464,0.0,4.4577,131260.0,131134.105,55119.105,883379.8,882532.5267,0.0
002434.SZ,20241115,7.03,4.4954,10.695,1.31,30.6467,38.9956,1.6029,1.5606,1.5109,0.0,4.2674,131260.0,131134.105,55119.105,922757.8,921872.7582,0.0
002434.SZ,20241114,6.82,2.8699,6.8278,0.8,29.7313,37.8308,1.555,1.514,1.4658,0.0,4.3988,131260.0,131134.105,55119.105,895193.2,894334.5961,0.0
002434.SZ,20241113,6.84,4.3411,10.328,1.14,29.8184,37.9417,1.5596,1.5184,1.4701,0.0,4.386,131260.0,131134.105,55119.105,897818.4,896957.2782,0.0
002434.SZ,20241112,6.68,3.0796,7.3268,0.77,29.1209,37.0542,1.5231,1.4829,1.4357,0.0,4.491,131260.0,131134.105,55119.105,876816.8,875975.8214,0.0
002434.SZ,20241111,6.75,3.377,8.0343,0.95,29.4261,37.4425,1.539,1.4985,1.4507,0.0,4.4444,131260.0,131134.105,55119.105,886005.0,885155.2088,0.0
002434.SZ,20241108,6.44,3.4878,8.2979,1.1,28.0747,35.7229,1.4683,1.4296,1.3841,0.0,4.6584,131260.0,131134.105,55119.105,845314.4,844503.6362,0.0
002434.SZ,20241107,6.47,3.6604,8.7086,1.37,28.2055,35.8893,1.4752,1.4363,1.3905,0.0,4.6368,131260.0,131134.105,55119.105,849252.2,848437.6594,0.0
002434.SZ,20241106,6.41,5.4157,12.8845,3.02,27.9439,35.5565,1.4615,1.423,1.3776,0.0,4.6802,131260.0,131134.105,55119.105,841376.6,840569.6131,0.0
002434.SZ,20241105,6.31,3.9394,9.3722,3.02,27.5079,35.0018,1.4387,1.4008,1.3561,0.0,4.7544,131260.0,131134.105,55119.105,828250.6,827456.2026,1.0
002434.SZ,20241104,5.74,1.3344,3.1747,1.03,25.0231,31.84,1.3087,1.2742,1.2336,0.0,5.2265,131260.0,131134.105,55119.105,753432.4,752709.7627,0.0
002434.SZ,20241101,5.49,1.4732,3.505,1.21,23.9332,30.4532,1.2517,1.2187,1.1799,0.0,5.4645,131260.0,131134.105,55119.105,720617.4,719926.2365,0.0
002434.SZ,20241031,5.71,1.2021,2.8599,1.05,24.8923,31.6736,1.3019,1.2676,1.2272,0.0,5.2539,131260.0,131134.105,55119.105,749494.6,748775.7396,0.0
