ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301502.SZ,20260205,46.24,3.327,4.7044,,78.4446,79.8673,3.175,5.4603,6.1475,0.7569,0.7569,5708.35,2358.7,1668.0975,263954.104,109066.288,0
301502.SZ,20260204,46.06,4.4067,6.2311,0.84,78.1392,79.5564,3.1627,5.439,6.1236,0.7599,0.7599,5708.35,2358.7,1668.0975,262926.601,108641.722,0
301502.SZ,20260203,46.41,3.9191,5.5416,0.75,78.733,80.161,3.1867,5.4803,6.1701,0.7541,0.7541,5708.35,2358.7,1668.0975,264924.5235,109467.267,0
301502.SZ,20260202,44.83,3.5954,5.0839,0.68,76.0525,77.4319,3.0782,5.2938,5.96,0.7807,0.7807,5708.35,2358.7,1668.0975,255905.3305,105740.521,0
301502.SZ,20260130,45.16,4.3815,6.1954,0.83,76.6124,78.0019,3.1009,5.3327,6.0039,0.775,0.775,5708.35,2358.7,1668.0975,257789.086,106518.892,0
301502.SZ,20260129,44.15,4.9856,7.0496,,74.8989,76.2574,3.0315,5.2135,5.8696,0.7928,0.7928,5708.35,2358.7,1668.0975,252023.6525,104136.605,0
301502.SZ,20260128,44.79,9.3615,13.2372,2.13,75.9847,77.3628,3.0755,5.289,5.9547,0.7814,0.7814,5708.35,2358.7,1668.0975,255676.9965,105646.173,0
301502.SZ,20260127,47.45,3.8373,5.4259,,80.4973,81.9573,3.2581,5.6031,6.3084,0.7376,0.7376,5708.35,2358.7,1668.0975,270861.2075,111920.315,0
301502.SZ,20260126,47.12,4.0644,5.7471,,79.9374,81.3873,3.2355,5.5642,6.2645,0.7428,0.7428,5708.35,2358.7,1668.0975,268977.452,111141.944,0
301502.SZ,20260123,48.36,4.2932,6.2613,1.06,82.0411,83.5291,3.3206,5.7106,6.4293,0.7237,0.7237,5708.35,2358.7,1617.2975,276055.806,114066.732,0
301502.SZ,20260122,48.2,3.6328,5.2982,0.91,81.7696,83.2527,3.3096,5.6917,6.4081,0.7261,0.7261,5708.35,2358.7,1617.2975,275142.47,113689.34,0
301502.SZ,20260121,48.19,6.1609,8.9852,,81.7527,83.2354,3.3089,5.6905,6.4067,0.7263,0.7263,5708.35,2358.7,1617.2975,275085.3865,113665.753,0
301502.SZ,20260120,47.29,4.0692,5.9346,,80.2258,81.6809,3.2471,5.5842,6.2871,0.7401,0.7401,5708.35,2358.7,1617.2975,269947.8715,111542.923,0
301502.SZ,20260119,47.72,3.5002,5.1048,0.82,80.9553,82.4236,3.2767,5.635,6.3443,0.7334,0.7334,5708.35,2358.7,1617.2975,272402.462,112557.164,0
301502.SZ,20260116,46.8,2.945,4.2951,0.67,79.3946,80.8346,3.2135,5.5264,6.2219,0.7479,0.7479,5708.35,2358.7,1617.2975,267150.78,110387.16,0
301502.SZ,20260115,46.47,3.2009,4.6683,,78.8347,80.2646,3.1908,5.4874,6.1781,0.7532,0.7532,5708.35,2358.7,1617.2975,265267.0245,109608.789,0
301502.SZ,20260114,46.1,5.1149,7.4596,1.17,78.2071,79.6255,3.1654,5.4437,6.1289,0.7592,0.7592,5708.35,2358.7,1617.2975,263154.935,108736.07,0
301502.SZ,20260113,46.49,5.4717,7.98,,78.8687,80.2991,3.1922,5.4898,6.1807,0.7529,0.7529,5708.35,2358.7,1617.2975,265381.1915,109655.963,0
301502.SZ,20260112,46.15,4.483,6.5381,1.08,78.2919,79.7119,3.1689,5.4496,6.1355,0.7584,0.7584,5708.35,2358.7,1617.2975,263440.3525,108854.005,0
301502.SZ,20260109,45.25,3.5607,5.193,0.87,76.7651,78.1574,3.1071,5.3434,6.0159,0.7735,0.7735,5708.35,2358.7,1617.2975,258302.8375,106731.175,0
301502.SZ,20260108,45.01,4.0591,5.9198,,76.3579,77.7428,3.0906,5.315,5.984,0.7776,0.7776,5708.35,2358.7,1617.2975,256932.8335,106165.087,0
301502.SZ,20260107,44.36,4.2038,6.1308,1.06,75.2552,76.6201,3.046,5.2383,5.8976,0.789,0.789,5708.35,2358.7,1617.2975,253222.406,104631.932,0
301502.SZ,20260106,45.09,3.3691,4.9135,0.89,76.4936,77.881,3.0961,5.3245,5.9946,0.7762,0.7762,5708.35,2358.7,1617.2975,257389.5015,106353.783,0
301502.SZ,20260105,45.36,5.5947,8.1594,1.86,76.9517,78.3474,3.1146,5.3563,6.0305,0.7716,0.7716,5708.35,2358.7,1617.2975,258930.756,106990.632,0
