ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300080.SZ,20251231,4.94,4.98,4.82,4.86,4.93,-0.07,-1.4199,152308.01,74170.586
300080.SZ,20251230,5.0,5.04,4.9,4.93,5.03,-0.1,-1.9881,186695.12,92528.741
300080.SZ,20251229,5.08,5.12,5.0,5.03,5.1,-0.07,-1.3725,202835.51,102252.7
300080.SZ,20251226,5.02,5.16,5.01,5.1,5.01,0.09,1.7964,276601.82,140977.596
300080.SZ,20251225,4.99,5.05,4.95,5.01,4.93,0.08,1.6227,261140.0,130633.184
300080.SZ,20251224,4.87,4.95,4.84,4.93,4.86,0.07,1.4403,149970.0,73512.992
300080.SZ,20251223,4.9,4.94,4.82,4.86,4.91,-0.05,-1.0183,147386.0,71761.434
300080.SZ,20251222,4.88,4.95,4.86,4.91,4.88,0.03,0.6148,148412.0,72943.174
300080.SZ,20251219,4.82,4.91,4.82,4.88,4.82,0.06,1.2448,161570.98,78935.485
300080.SZ,20251218,4.86,4.89,4.82,4.82,4.88,-0.06,-1.2295,154642.68,75015.808
300080.SZ,20251217,4.83,4.9,4.74,4.88,4.83,0.05,1.0352,223020.0,107378.248
300080.SZ,20251216,4.96,5.0,4.78,4.83,4.99,-0.16,-3.2064,245713.0,119107.786
300080.SZ,20251215,4.95,5.07,4.95,4.99,5.0,-0.01,-0.2,184192.0,92495.245
300080.SZ,20251212,4.96,5.03,4.94,5.0,4.94,0.06,1.2146,218904.0,108930.19
300080.SZ,20251211,5.05,5.05,4.93,4.94,5.03,-0.09,-1.7893,207888.0,103763.329
300080.SZ,20251210,5.05,5.08,4.97,5.03,5.06,-0.03,-0.5929,187283.59,93814.786
300080.SZ,20251209,5.06,5.11,5.04,5.06,5.09,-0.03,-0.5894,184108.06,93339.979
300080.SZ,20251208,5.08,5.17,5.03,5.09,5.04,0.05,0.9921,229750.01,117057.317
300080.SZ,20251205,4.92,5.05,4.89,5.04,4.92,0.12,2.439,264393.0,131969.059
300080.SZ,20251204,5.09,5.1,4.92,4.92,5.1,-0.18,-3.5294,372114.79,185209.261
300080.SZ,20251203,5.13,5.34,5.04,5.1,5.1,0.0,0.0,514432.23,266624.223
300080.SZ,20251202,5.2,5.22,5.06,5.1,5.24,-0.14,-2.6718,228907.96,116889.133
300080.SZ,20251201,5.18,5.25,5.16,5.24,5.14,0.1,1.9455,261509.76,136121.284
300080.SZ,20251128,5.16,5.24,5.08,5.14,5.1,0.04,0.7843,235743.0,121513.886
300080.SZ,20251127,5.09,5.19,5.07,5.1,5.09,0.01,0.1965,233826.4,119750.471
300080.SZ,20251126,5.22,5.24,5.08,5.09,5.24,-0.15,-2.8626,260697.4,134310.151
300080.SZ,20251125,5.12,5.25,5.06,5.24,5.08,0.16,3.1496,300287.89,156020.641
300080.SZ,20251124,5.09,5.16,5.0,5.08,5.08,0.0,0.0,276472.0,140274.552
300080.SZ,20251121,5.46,5.46,5.07,5.08,5.5,-0.42,-7.6364,427410.53,222972.8
300080.SZ,20251120,5.69,5.72,5.47,5.5,5.69,-0.19,-3.3392,325378.11,181263.343
300080.SZ,20251119,5.71,5.82,5.6,5.69,5.77,-0.08,-1.3865,352289.5,199721.174
300080.SZ,20251118,5.99,5.99,5.7,5.77,6.0,-0.23,-3.8333,627207.58,363956.676
300080.SZ,20251117,6.02,6.22,5.9,6.0,6.02,-0.02,-0.3322,696395.94,418944.532
300080.SZ,20251114,5.86,6.17,5.81,6.02,5.98,0.04,0.6689,959463.1,578168.508
300080.SZ,20251113,5.81,6.05,5.76,5.98,5.8,0.18,3.1034,882909.23,525658.153
300080.SZ,20251112,5.96,5.97,5.71,5.8,5.97,-0.17,-2.8476,897795.57,520166.107
300080.SZ,20251111,6.0,6.13,5.9,5.97,6.12,-0.15,-2.451,1467318.81,879196.236
300080.SZ,20251110,5.53,6.58,5.46,6.12,5.48,0.64,11.6788,2136973.8,1316828.099
300080.SZ,20251107,5.34,5.56,5.34,5.48,5.38,0.1,1.8587,536436.88,292982.426
300080.SZ,20251106,5.46,5.49,5.35,5.38,5.44,-0.06,-1.1029,395626.38,213531.504
300080.SZ,20251105,5.15,5.48,5.11,5.44,5.25,0.19,3.619,589323.03,316682.039
300080.SZ,20251104,5.33,5.36,5.2,5.25,5.33,-0.08,-1.5009,285655.31,150531.693
300080.SZ,20251103,5.27,5.37,5.19,5.33,5.27,0.06,1.1385,393152.67,207350.0
300080.SZ,20251031,5.24,5.39,5.21,5.27,5.19,0.08,1.5414,469933.72,249598.615
300080.SZ,20251030,5.23,5.35,5.19,5.19,5.29,-0.1,-1.8904,439179.89,230649.095
