ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001213.SZ,20241231,4.17,0.3878,2.2545,0.97,29.5584,30.3454,0.9772,1.7351,1.7017,0.8873,1.3909,444444.4444,444444.4444,76444.4444,1853333.3331,1853333.3331,0.0
001213.SZ,20241230,4.26,0.3138,1.8241,0.7,30.1963,31.0004,0.9983,1.7725,1.7384,0.8685,1.3615,444444.4444,444444.4444,76444.4444,1893333.3331,1893333.3331,0.0
001213.SZ,20241227,4.26,0.426,2.4767,0.98,30.1963,31.0004,0.9983,1.7725,1.7384,0.8685,1.3615,444444.4444,444444.4444,76444.4444,1893333.3331,1893333.3331,0.0
001213.SZ,20241226,4.2,0.2989,1.7375,0.64,29.771,30.5638,0.9842,1.7475,1.7139,0.881,1.381,444444.4444,444444.4444,76444.4444,1866666.6665,1866666.6665,0.0
001213.SZ,20241225,4.25,0.3254,1.8919,0.66,30.1255,30.9276,0.9959,1.7683,1.7343,0.8706,1.3647,444444.4444,444444.4444,76444.4444,1888888.8887,1888888.8887,0.0
001213.SZ,20241224,4.26,0.6362,3.6991,1.39,30.1963,31.0004,0.9983,1.7725,1.7384,0.8685,1.3615,444444.4444,444444.4444,76444.4444,1893333.3331,1893333.3331,0.0
001213.SZ,20241223,4.17,0.561,3.2616,1.28,29.5584,30.3454,0.9772,1.7351,1.7017,0.8873,1.3909,444444.4444,444444.4444,76444.4444,1853333.3331,1853333.3331,0.0
001213.SZ,20241220,4.23,0.3562,2.071,0.68,29.9837,30.7821,0.9913,1.76,1.7262,0.8747,1.3712,444444.4444,444444.4444,76444.4444,1879999.9998,1879999.9998,0.0
001213.SZ,20241219,4.23,0.4416,2.5676,0.78,29.9837,30.7821,0.9913,1.76,1.7262,0.8747,1.3712,444444.4444,444444.4444,76444.4444,1879999.9998,1879999.9998,0.0
001213.SZ,20241218,4.27,0.461,2.6801,0.81,30.2672,31.0732,1.0006,1.7767,1.7425,0.8665,1.3583,444444.4444,444444.4444,76444.4444,1897777.7776,1897777.7776,0.0
001213.SZ,20241217,4.26,0.4659,2.7089,0.76,30.1963,31.0004,0.9983,1.7725,1.7384,0.8685,1.3615,444444.4444,444444.4444,76444.4444,1893333.3331,1893333.3331,0.0
001213.SZ,20241216,4.32,0.4602,2.6758,0.74,30.6216,31.437,1.0123,1.7975,1.7629,0.8565,1.3426,444444.4444,444444.4444,76444.4444,1919999.9998,1919999.9998,0.0
001213.SZ,20241213,4.33,0.7736,4.4975,1.31,30.6925,31.5098,1.0147,1.8016,1.767,0.8545,1.3395,444444.4444,444444.4444,76444.4444,1924444.4443,1924444.4443,0.0
001213.SZ,20241212,4.41,0.6827,3.9691,1.26,31.2596,32.0919,1.0334,1.8349,1.7996,0.839,1.3152,444444.4444,444444.4444,76444.4444,1959999.9998,1959999.9998,0.0
